ds,y
2023-01-20,14.579166666666666
2023-01-21,16.441666666666666
2023-01-22,11.441666666666668
2023-01-23,8.420833333333333
2023-01-24,9.9625
2023-01-25,13.450000000000001
2023-01-26,9.995833333333334
2023-01-27,7.0
2023-01-28,9.870833333333334
2023-01-29,20.304166666666667
2023-01-30,18.591666666666665
2023-01-31,27.954166666666666
2023-02-01,27.120833333333334
2023-02-02,28.491666666666664
2023-02-03,22.583333333333332
2023-02-04,15.733333333333334
2023-02-05,14.633333333333333
2023-02-06,17.1125
2023-02-07,9.604166666666666
2023-02-08,21.929166666666664
2023-02-09,14.8375
2023-02-10,20.670833333333334
2023-02-11,13.129166666666668
2023-02-12,16.425
2023-02-13,21.733333333333334
2023-02-14,25.1125
2023-02-15,20.108333333333334
2023-02-16,22.583333333333332
2023-02-17,28.775000000000002
2023-02-18,27.820833333333336
2023-02-19,24.104166666666668
2023-02-20,23.78333333333333
2023-02-21,20.525000000000002
2023-02-22,22.2375
2023-02-23,12.200000000000001
2023-02-24,14.695833333333333
2023-02-25,13.595833333333333
2023-02-26,14.7125
2023-02-27,14.508333333333333
2023-02-28,10.054166666666665
2023-03-01,13.241666666666667
2023-03-02,11.958333333333334
2023-03-03,7.979166666666667
2023-03-04,4.616666666666666
2023-03-05,8.916666666666666
2023-03-06,13.262500000000001
2023-03-07,13.445833333333333
2023-03-08,20.141666666666666
2023-03-09,28.579166666666666
2023-03-10,12.2125
2023-03-11,25.304166666666664
2023-03-12,22.25
2023-03-13,24.875
2023-03-14,18.212500000000002
2023-03-15,18.587500000000002
2023-03-16,18.0125
2023-03-17,14.0375
2023-03-18,16.945833333333333
2023-03-19,15.929166666666667
2023-03-20,17.654166666666665
2023-03-21,24.53333333333333
2023-03-22,26.90833333333333
2023-03-23,25.445833333333336
2023-03-24,34.8125
2023-03-25,15.779166666666667
2023-03-26,9.545833333333333
2023-03-27,17.691666666666666
2023-03-28,21.724999999999998
2023-03-29,24.2375
2023-03-30,20.233333333333334
2023-03-31,19.158333333333335
2023-04-01,19.587500000000002
2023-04-02,11.0875
2023-04-03,23.020833333333332
2023-04-04,21.662499999999998
2023-04-05,15.829166666666666
2023-04-06,10.279166666666667
2023-04-07,17.629166666666666
2023-04-08,22.620833333333334
2023-04-09,22.400000000000002
2023-04-10,25.933333333333334
2023-04-11,23.991666666666664
2023-04-12,33.75
2023-04-13,15.095833333333333
2023-04-14,13.262500000000001
2023-04-15,14.245833333333332
2023-04-16,14.016666666666666
2023-04-17,16.458333333333332
2023-04-18,16.670833333333334
2023-04-19,17.945833333333333
2023-04-20,19.475
2023-04-21,20.1375
2023-04-22,11.333333333333334
2023-04-23,11.933333333333332
2023-04-24,15.908333333333333
2023-04-25,14.129166666666668
2023-04-26,16.7
2023-04-27,13.091666666666667
2023-04-28,9.6
2023-04-29,7.441666666666666
2023-04-30,17.883333333333333
2023-05-01,9.133333333333333
2023-05-02,14.637500000000001
2023-05-03,23.8125
2023-05-04,15.383333333333333
2023-05-05,13.970833333333333
2023-05-06,11.670833333333334
2023-05-07,17.608333333333334
2023-05-08,19.304166666666667
2023-05-09,19.370833333333334
2023-05-10,24.724999999999998
2023-05-11,23.745833333333334
2023-05-12,10.2375
2023-05-13,10.845833333333333
2023-05-14,19.791666666666668
2023-05-15,14.904166666666667
2023-05-16,9.0375
2023-05-17,10.154166666666667
2023-05-18,14.5
2023-05-19,10.541666666666666
2023-05-20,6.354166666666667
2023-05-21,10.258333333333333
2023-05-22,15.1875
2023-05-23,12.049999999999999
2023-05-24,12.629166666666668
2023-05-25,10.708333333333334
2023-05-26,10.6875
2023-05-27,9.979166666666666
2023-05-28,13.329166666666666
2023-05-29,12.487499999999999
2023-05-30,12.158333333333333
2023-05-31,14.762500000000001
2023-06-01,12.904166666666667
2023-06-02,11.700000000000001
2023-06-03,8.379166666666666
2023-06-04,10.633333333333333
2023-06-05,11.458333333333334
2023-06-06,12.237499999999999
2023-06-07,12.791666666666666
2023-06-08,16.645833333333332
2023-06-09,17.279166666666665
2023-06-10,14.7875
2023-06-11,13.620833333333335
2023-06-12,7.616666666666667
2023-06-13,6.533333333333334
2023-06-14,6.066666666666666
2023-06-15,5.5249999999999995
2023-06-16,12.041666666666666
2023-06-17,7.945833333333333
2023-06-18,11.433333333333332
2023-06-19,10.379166666666666
2023-06-20,12.725
2023-06-21,10.4
2023-06-22,10.070833333333333
2023-06-23,19.516666666666666
2023-06-24,23.604166666666668
2023-06-25,20.241666666666667
2023-06-26,21.083333333333332
2023-06-27,24.15416666666667
2023-06-28,16.195833333333333
2023-06-29,19.900000000000002
2023-06-30,27.8625
2023-07-01,26.662499999999998
2023-07-02,24.962500000000002
2023-07-03,24.900000000000002
2023-07-04,18.412499999999998
2023-07-05,21.604166666666668
2023-07-06,23.833333333333332
2023-07-07,25.525000000000002
2023-07-08,24.175
2023-07-09,12.454166666666666
2023-07-10,10.483333333333333
2023-07-11,16.8
2023-07-12,18.879166666666666
2023-07-13,13.358333333333334
2023-07-14,17.345833333333335
2023-07-15,27.1875
2023-07-16,18.958333333333332
2023-07-17,12.775
2023-07-18,12.9625
2023-07-19,14.454166666666666
2023-07-20,14.004166666666668
2023-07-21,21.329166666666666
2023-07-22,16.150000000000002
2023-07-23,17.933333333333334
2023-07-24,15.491666666666667
2023-07-25,9.083333333333334
2023-07-26,19.029166666666665
2023-07-27,17.120833333333334
2023-07-28,23.570833333333336
2023-07-29,29.679166666666664
2023-07-30,25.162499999999998
2023-07-31,26.40416666666667
2023-08-01,19.0
2023-08-02,17.916666666666668
2023-08-03,20.370833333333334
2023-08-04,13.941666666666668
2023-08-05,23.65833333333333
2023-08-06,16.35
2023-08-07,10.504166666666666
2023-08-08,6.716666666666666
2023-08-09,11.266666666666666
2023-08-10,24.441666666666666
2023-08-11,25.479166666666668
2023-08-12,29.275000000000002
2023-08-13,18.575
2023-08-14,13.4625
2023-08-15,11.241666666666667
2023-08-16,5.5625
2023-08-17,20.675
2023-08-18,26.358333333333334
2023-08-19,29.179166666666664
2023-08-20,24.233333333333334
2023-08-21,28.52916666666667
2023-08-22,21.033333333333335
2023-08-23,13.75
2023-08-24,15.887500000000001
2023-08-25,15.279166666666667
2023-08-26,19.3
2023-08-27,21.05
2023-08-28,14.125
2023-08-29,18.037499999999998
2023-08-30,10.183333333333334
2023-08-31,15.775
2023-09-01,6.541666666666667
2023-09-02,6.141666666666667
2023-09-03,10.383333333333335
2023-09-04,11.183333333333332
2023-09-05,17.458333333333332
2023-09-06,18.283333333333335
2023-09-07,15.35
2023-09-08,7.091666666666666
2023-09-09,10.325000000000001
2023-09-10,7.7875000000000005
2023-09-11,12.591666666666667
2023-09-12,10.354166666666666
2023-09-13,17.758333333333333
2023-09-14,10.016666666666667
2023-09-15,12.908333333333333
2023-09-16,19.287499999999998
2023-09-17,9.887500000000001
2023-09-18,26.4375
2023-09-19,39.012499999999996
2023-09-20,26.629166666666666
2023-09-21,14.179166666666667
2023-09-22,17.770833333333332
2023-09-23,19.650000000000002
2023-09-24,26.425
2023-09-25,30.712500000000002
2023-09-26,22.666666666666668
2023-09-27,31.254166666666666
2023-09-28,25.579166666666666
2023-09-29,22.05
2023-09-30,20.983333333333334
2023-10-01,22.3125
2023-10-02,17.770833333333332
2023-10-03,25.150000000000002
2023-10-04,28.558333333333334
2023-10-05,28.424999999999997
2023-10-06,25.2625
2023-10-07,13.904166666666667
2023-10-08,8.458333333333334
2023-10-09,7.545833333333333
2023-10-10,23.445833333333336
2023-10-11,13.625
2023-10-12,7.608333333333333
2023-10-13,22.425
2023-10-14,19.366666666666667
2023-10-15,7.1625000000000005
2023-10-16,15.204166666666666
2023-10-17,25.1375
2023-10-18,25.150000000000002
2023-10-19,8.383333333333333
2023-10-20,10.041666666666666
2023-10-21,11.3375
2023-10-22,11.308333333333332
2023-10-23,14.295833333333334
2023-10-24,7.145833333333333
2023-10-25,18.441666666666666
2023-10-26,13.325000000000001
2023-10-27,16.491666666666667
2023-10-28,15.941666666666668
2023-10-29,7.866666666666667
2023-10-30,11.15
2023-10-31,14.129166666666668
2023-11-01,18.945833333333333
2023-11-02,25.241666666666664
2023-11-03,15.987499999999999
2023-11-04,20.570833333333333
2023-11-05,20.254166666666666
2023-11-06,24.0125
2023-11-07,19.916666666666668
2023-11-08,30.004166666666666
2023-11-09,29.379166666666666
2023-11-10,22.241666666666664
2023-11-11,14.520833333333334
2023-11-12,21.2
2023-11-13,33.358333333333334
2023-11-14,26.758333333333336
2023-11-15,17.441666666666666
2023-11-16,19.333333333333332
2023-11-17,20.8625
2023-11-18,32.954166666666666
2023-11-19,33.13333333333333
2023-11-20,23.7375
2023-11-21,14.004166666666668
2023-11-22,24.974999999999998
2023-11-23,22.504166666666666
2023-11-24,8.320833333333333
2023-11-25,13.770833333333334
2023-11-26,14.583333333333334
2023-11-27,13.454166666666666
2023-11-28,6.933333333333334
2023-11-29,11.5625
2023-11-30,15.529166666666667
2023-12-01,8.025
2023-12-02,8.108333333333333
2023-12-03,15.0
2023-12-04,17.57916666666667
2023-12-05,12.049999999999999
2023-12-06,30.004166666666666
2023-12-07,25.349999999999998
2023-12-08,36.40833333333333
2023-12-09,33.59166666666667
2023-12-10,34.125
2023-12-11,16.520833333333332
2023-12-12,12.858333333333334
2023-12-13,17.558333333333334
2023-12-14,20.920833333333334
2023-12-15,22.445833333333336
2023-12-16,26.27916666666667
2023-12-17,29.95
2023-12-18,18.849999999999998
2023-12-19,23.879166666666666
2023-12-20,34.24583333333333
2023-12-21,38.6625
2023-12-22,32.9625
2023-12-23,34.108333333333334
2023-12-24,33.00833333333333
2023-12-25,31.895833333333332
2023-12-26,17.970833333333335
2023-12-27,29.679166666666664
2023-12-28,40.13333333333333
2023-12-29,25.391666666666666
2023-12-30,30.108333333333334
2023-12-31,34.44583333333333
2024-01-01,25.02916666666667
2024-01-02,21.462500000000002
2024-01-03,19.908333333333335
2024-01-04,17.933333333333334
2024-01-05,15.945833333333333
2024-01-06,8.108333333333333
2024-01-07,9.137500000000001
2024-01-08,17.433333333333334
2024-01-09,17.970833333333335
2024-01-10,15.754166666666668
2024-01-11,12.2125
2024-01-12,7.945833333333333
2024-01-13,5.3999999999999995
2024-01-14,8.158333333333333
2024-01-15,7.741666666666667
2024-01-16,13.204166666666667
2024-01-17,9.433333333333334
2024-01-18,8.2875
2024-01-19,21.991666666666664
2024-01-20,27.516666666666666
2024-01-21,43.3375
2024-01-22,36.81666666666667
2024-01-23,38.358333333333334
2024-01-24,23.787499999999998
2024-01-25,29.28333333333333
2024-01-26,32.42916666666667
2024-01-27,23.675
2024-01-28,26.462500000000002
2024-01-29,10.2875
2024-01-30,14.854166666666666
2024-01-31,27.933333333333334
2024-02-01,18.150000000000002
2024-02-02,30.25
2024-02-03,17.454166666666666
2024-02-04,30.616666666666664
2024-02-05,30.191666666666666
2024-02-06,20.041666666666668
2024-02-07,12.387500000000001
2024-02-08,23.65833333333333
2024-02-09,12.716666666666667
2024-02-10,14.529166666666667
2024-02-11,19.974999999999998
2024-02-12,23.454166666666666
2024-02-13,11.8375
2024-02-14,18.329166666666666
2024-02-15,15.7875
2024-02-16,20.0125
2024-02-17,18.474999999999998
2024-02-18,18.183333333333334
2024-02-19,23.087500000000002
2024-02-20,23.229166666666668
2024-02-21,29.070833333333336
2024-02-22,24.979166666666668
2024-02-23,21.3
2024-02-24,14.450000000000001
2024-02-25,21.708333333333332
2024-02-26,16.900000000000002
2024-02-27,21.6375
2024-02-28,25.858333333333334
2024-02-29,26.329166666666666
2024-03-01,22.829166666666666
2024-03-02,22.179166666666664
2024-03-03,15.729166666666666
2024-03-04,26.520833333333332
2024-03-05,28.445833333333336
2024-03-06,27.258333333333336
2024-03-07,25.0
2024-03-08,26.2375
2024-03-09,24.070833333333336
2024-03-10,13.2875
2024-03-11,11.4375
2024-03-12,27.395833333333332
2024-03-13,14.483333333333334
2024-03-14,19.2
2024-03-15,12.0875
2024-03-16,20.120833333333334
2024-03-17,19.395833333333332
2024-03-18,26.666666666666668
2024-03-19,11.670833333333334
2024-03-20,13.0625
2024-03-21,26.325
2024-03-22,28.75
2024-03-23,31.90416666666667
2024-03-24,14.879166666666668
2024-03-25,16.104166666666668
2024-03-26,14.879166666666668
2024-03-27,17.9875
2024-03-28,11.133333333333333
2024-03-29,13.979166666666666
2024-03-30,19.391666666666666
2024-03-31,15.6
2024-04-01,14.545833333333334
2024-04-02,9.3375
2024-04-03,7.0249999999999995
2024-04-04,15.358333333333334
2024-04-05,28.53333333333333
2024-04-06,39.887499999999996
2024-04-07,34.25
2024-04-08,15.129166666666668
2024-04-09,24.391666666666666
2024-04-10,30.270833333333332
2024-04-11,24.770833333333332
2024-04-12,22.883333333333336
2024-04-13,27.520833333333332
2024-04-14,28.883333333333336
2024-04-15,38.57083333333333
2024-04-16,24.15416666666667
2024-04-17,21.166666666666668
2024-04-18,15.879166666666668
2024-04-19,16.104166666666668
2024-04-20,6.845833333333334
2024-04-21,6.375
2024-04-22,11.737499999999999
2024-04-23,13.633333333333333
2024-04-24,10.8375
2024-04-25,8.454166666666667
2024-04-26,13.820833333333333
2024-04-27,12.470833333333333
2024-04-28,14.495833333333332
2024-04-29,17.941666666666666
2024-04-30,9.1
2024-05-01,14.758333333333333
2024-05-02,12.491666666666667
2024-05-03,14.858333333333334
2024-05-04,7.908333333333334
2024-05-05,8.887500000000001
2024-05-06,10.825000000000001
2024-05-07,6.895833333333333
2024-05-08,10.237499999999999
2024-05-09,11.583333333333334
2024-05-10,11.583333333333334
2024-05-11,12.5625
2024-05-12,8.579166666666667
2024-05-13,16.745833333333334
2024-05-14,12.049999999999999
2024-05-15,11.5375
2024-05-16,11.5375
2024-05-17,18.916666666666668
2024-05-18,15.929166666666667
2024-05-19,8.141666666666667
2024-05-20,5.154166666666667
2024-05-21,10.450000000000001
2024-05-22,16.658333333333335
2024-05-23,18.962500000000002
2024-05-24,8.3875
2024-05-25,20.912499999999998
2024-05-26,16.645833333333332
2024-05-27,15.245833333333332
2024-05-28,23.837500000000002
2024-05-29,20.591666666666665
2024-05-30,21.295833333333334
2024-05-31,12.616666666666667
2024-06-01,11.883333333333333
2024-06-02,10.4
2024-06-03,15.054166666666667
2024-06-04,24.483333333333334
2024-06-05,20.241666666666667
2024-06-06,13.637500000000001
2024-06-07,19.545833333333334
2024-06-08,19.591666666666665
2024-06-09,23.7375
2024-06-10,14.5375
2024-06-11,12.054166666666667
2024-06-12,9.725
2024-06-13,25.833333333333332
2024-06-14,18.3875
2024-06-15,18.208333333333332
2024-06-16,10.629166666666666
2024-06-17,12.783333333333333
2024-06-18,15.891666666666666
2024-06-19,10.2125
2024-06-20,13.558333333333332
2024-06-21,20.8875
2024-06-22,16.4875
2024-06-23,10.75
2024-06-24,16.995833333333334
2024-06-25,11.9
2024-06-26,18.720833333333335
2024-06-27,37.0875
2024-06-28,19.929166666666667
2024-06-29,14.475
2024-06-30,15.383333333333333
2024-07-01,18.287499999999998
2024-07-02,15.691666666666668
2024-07-03,26.650000000000002
2024-07-04,26.633333333333336
2024-07-05,15.629166666666668
2024-07-06,18.400000000000002
2024-07-07,7.1875
2024-07-08,7.791666666666667
2024-07-09,16.695833333333333
2024-07-10,19.970833333333335
2024-07-11,15.529166666666667
2024-07-12,12.870833333333332
2024-07-13,8.079166666666667
2024-07-14,5.879166666666666
2024-07-15,9.854166666666666
2024-07-16,13.733333333333333
2024-07-17,15.770833333333334
2024-07-18,11.299999999999999
2024-07-19,17.141666666666666
2024-07-20,19.004166666666666
2024-07-21,17.045833333333334
2024-07-22,16.004166666666666
2024-07-23,7.954166666666667
2024-07-24,18.033333333333335
2024-07-25,21.3125
2024-07-26,18.345833333333335
2024-07-27,16.620833333333334
2024-07-28,9.508333333333333
2024-07-29,14.333333333333334
2024-07-30,7.879166666666666
2024-07-31,8.595833333333333
2024-08-01,15.9
2024-08-02,21.625
2024-08-03,21.675
2024-08-04,24.383333333333336
2024-08-05,21.195833333333333
2024-08-06,25.8
2024-08-07,25.204166666666666
2024-08-08,20.283333333333335
2024-08-09,28.037499999999998
2024-08-10,14.7875
2024-08-11,21.3
2024-08-12,24.683333333333334
2024-08-13,21.933333333333334
2024-08-14,18.291666666666668
2024-08-15,22.02916666666667
2024-08-16,22.066666666666666
2024-08-17,23.270833333333332
2024-08-18,18.775000000000002
2024-08-19,23.6125
2024-08-20,27.96666666666667
2024-08-21,31.7375
2024-08-22,23.625
2024-08-23,27.650000000000002
2024-08-24,21.333333333333332
2024-08-25,32.4375
2024-08-26,21.6125
2024-08-27,23.333333333333332
2024-08-28,21.34166666666667
2024-08-29,16.941666666666666
2024-08-30,7.229166666666667
2024-08-31,14.9625
2024-09-01,13.695833333333333
2024-09-02,15.424999999999999
2024-09-03,17.962500000000002
2024-09-04,19.879166666666666
2024-09-05,18.5625
2024-09-06,18.479166666666668
