ds,y
2022-05-31,6.720833333333332
2022-06-01,8.383333333333333
2022-06-02,7.3500000000000005
2022-06-03,6.6625000000000005
2022-06-04,6.758333333333333
2022-06-05,6.333333333333333
2022-06-06,5.083333333333333
2022-06-07,7.383333333333333
2022-06-08,8.683333333333334
2022-06-09,8.125
2022-06-10,6.008333333333333
2022-06-11,7.833333333333333
2022-06-12,7.041666666666667
2022-06-13,7.2
2022-06-14,6.020833333333333
2022-06-15,6.541666666666667
2022-06-16,4.820833333333334
2022-06-17,7.445833333333333
2022-06-18,10.958333333333334
2022-06-19,9.387500000000001
2022-06-20,9.225
2022-06-21,9.424999999999999
2022-06-22,7.754166666666666
2022-06-23,7.875
2022-06-24,6.675
2022-06-25,8.75
2022-06-26,7.241666666666667
2022-06-27,10.208333333333334
2022-06-28,6.216666666666666
2022-06-29,10.179166666666667
2022-06-30,9.545833333333333
2022-07-01,9.012500000000001
2022-07-02,7.354166666666667
2022-07-03,8.591666666666667
2022-07-04,8.616666666666667
2022-07-05,9.612499999999999
2022-07-06,11.204166666666666
2022-07-07,13.045833333333334
2022-07-08,9.266666666666667
2022-07-09,7.366666666666667
2022-07-10,6.808333333333334
2022-07-11,6.633333333333333
2022-07-12,6.358333333333333
2022-07-13,6.379166666666666
2022-07-14,5.9375
2022-07-15,6.720833333333334
2022-07-16,5.583333333333333
2022-07-17,6.154166666666666
2022-07-18,10.5625
2022-07-19,8.924999999999999
2022-07-20,7.983333333333333
2022-07-21,8.125
2022-07-22,11.216666666666667
2022-07-23,6.966666666666666
2022-07-24,9.304166666666667
2022-07-25,11.375
2022-07-26,8.5
2022-07-27,6.483333333333333
2022-07-28,6.808333333333334
2022-07-29,6.2250000000000005
2022-07-30,7.170833333333333
2022-07-31,7.1375
2022-08-01,5.270833333333333
2022-08-02,6.5625
2022-08-03,7.529166666666666
2022-08-04,9.208333333333334
2022-08-05,10.195833333333333
2022-08-06,7.2
2022-08-07,7.854166666666667
2022-08-08,6.433333333333334
2022-08-09,7.141666666666667
2022-08-10,6.020833333333333
2022-08-11,7.991666666666667
