ds,y
2019-07-17,2.533333333333333
2019-07-18,2.8333333333333335
2019-07-19,3.5
2019-07-20,2.5
2019-07-21,3.3333333333333335
2019-07-22,2.3333333333333335
2019-07-23,3.0
2019-07-24,3.6666666666666665
2019-07-25,2.0
2019-07-26,5.333333333333333
2019-07-27,5.333333333333333
2019-07-28,3.6666666666666665
2019-07-29,2.1
2019-07-30,9.0
2019-07-31,4.666666666666667
2019-08-01,2.5
2019-08-02,8.833333333333334
2019-08-03,4.0
2019-08-04,3.5
2019-08-05,3.1666666666666665
2019-08-06,5.166666666666667
2019-08-07,0.8666666666666667
2019-08-08,1.8
2019-08-09,4.5
2019-08-10,7.333333333333333
2019-08-11,16.0
2019-08-12,5.666666666666667
2019-08-13,3.0
2019-08-14,1.5333333333333332
