ds,y
2018-07-14,3.1666666666666665
2018-07-15,1.8333333333333333
2018-07-16,1.2666666666666666
2018-07-17,2.3333333333333335
2018-07-18,3.0
2018-07-19,2.1333333333333333
2018-07-20,1.8
2018-07-21,1.5
2018-07-22,3.1333333333333333
2018-07-23,2.3333333333333335
2018-07-24,1.6666666666666667
2018-07-25,1.8333333333333333
2018-07-26,3.8333333333333335
2018-07-27,3.8333333333333335
2018-07-28,3.6666666666666665
2018-07-29,1.1333333333333335
2018-07-30,0.6999999999999998
2018-07-31,1.8333333333333333
2018-08-01,1.5
2018-08-02,1.0333333333333334
2018-08-03,1.8
2018-08-04,1.4666666666666668
2018-08-05,4.833333333333333
2018-08-06,3.6666666666666665
2018-08-07,3.8333333333333335
2018-08-08,2.033333333333333
