ds,y
2022-06-08,323.05410792919406
2022-06-09,4.2568475725652775
2022-06-10,2.2502431595380585
2022-06-11,1.8337761194865152
2022-06-12,0.8338320476357808
2022-06-13,303.488528027913
2022-06-14,258.4027157579825
2022-06-15,268.49201994489687
2022-06-16,197.00939759677468
2022-06-17,310.04880515345894
2022-06-18,241.8910671469203
2022-06-19,297.4392850340631
2022-06-20,327.9481432214438
2022-06-21,278.9550351276281
2022-06-22,283.83996414287515
2022-06-23,290.2609950637826
2022-06-24,285.8256445400111
2022-06-25,339.5069008965666
2022-06-26,342.54005656553187
2022-06-27,355.12354760569895
2022-06-28,356.1251816560591
2022-06-29,349.5928711236948
2022-06-30,359.1254216290601
2022-07-01,0.16753686677475343
2022-07-02,352.2114268655917
2022-07-03,333.9071397270893
2022-07-04,299.46950777073323
2022-07-05,323.8670627142279
2022-07-06,322.34757179446416
2022-07-07,9.080085790112378
2022-07-08,9.976698387071394
2022-07-09,359.9699755392858
2022-07-10,4.1182300375147065
2022-07-11,6.287704578019429
2022-07-12,102.03273133727782
2022-07-13,78.49370339495448
2022-07-14,298.70991125622345
2022-07-15,331.9002007769341
2022-07-16,356.5740222044489
2022-07-17,330.26675290123023
2022-07-18,227.55620223076983
2022-07-19,331.1692115140784
2022-07-20,3.2077332032083063
2022-07-21,353.54081689262335
2022-07-22,0.12501508552827545
2022-07-23,352.17206800112456
2022-07-24,357.98994192777633
2022-07-25,7.2029157387315195
2022-07-26,353.122742263168
2022-07-27,347.1266652108931
2022-07-28,359.23032217947343
2022-07-29,359.0833967503773
2022-07-30,344.8667491138844
2022-07-31,327.1162301190209
2022-08-01,317.8142590078766
2022-08-02,327.2441542216388
2022-08-03,352.5400976486916
2022-08-04,350.1257739145774
2022-08-05,315.95450038562666
2022-08-06,255.898141209488
2022-08-07,260.14446981272005
2022-08-08,332.0019139020461
2022-08-09,338.27228580115775
2022-08-10,227.77183477029507
2022-08-11,214.1526904600137
2022-08-12,344.9177697870201
2022-08-13,342.57516265781595
2022-08-14,347.4503664262707
2022-08-15,328.12688415098035
