ds,y
2023-01-21,28.59583333333333
2023-01-22,14.233333333333334
2023-01-23,14.633333333333333
2023-01-24,11.424999999999999
2023-01-25,10.958333333333334
2023-01-26,23.245833333333334
2023-01-27,20.795833333333334
2023-01-28,18.2375
2023-01-29,10.204166666666667
2023-01-30,13.9
2023-01-31,12.054166666666667
2023-02-01,8.8125
2023-02-02,10.379166666666666
2023-02-03,12.2125
2023-02-04,13.158333333333333
2023-02-05,12.145833333333334
2023-02-06,12.299999999999999
2023-02-07,17.508333333333333
2023-02-08,21.675
2023-02-09,20.1375
2023-02-10,22.95
2023-02-11,24.916666666666668
2023-02-12,24.2
2023-02-13,18.645833333333332
2023-02-14,20.599999999999998
2023-02-15,18.783333333333335
2023-02-16,11.479166666666666
2023-02-17,19.412499999999998
2023-02-18,16.741666666666667
2023-02-19,10.920833333333334
2023-02-20,8.841666666666667
2023-02-21,8.666666666666666
2023-02-22,15.808333333333332
2023-02-23,28.95
2023-02-24,8.0375
2023-02-25,7.375
2023-02-26,10.233333333333333
2023-02-27,12.708333333333334
2023-02-28,15.566666666666668
2023-03-01,11.233333333333334
2023-03-02,7.966666666666668
2023-03-03,7.458333333333333
2023-03-04,7.554166666666667
2023-03-05,16.145833333333332
2023-03-06,17.0
2023-03-07,18.3875
2023-03-08,29.366666666666664
2023-03-09,22.84166666666667
2023-03-10,16.716666666666665
2023-03-11,11.641666666666666
2023-03-12,7.141666666666667
2023-03-13,19.058333333333334
2023-03-14,10.533333333333333
2023-03-15,8.5875
2023-03-16,14.804166666666667
2023-03-17,21.40833333333333
2023-03-18,17.820833333333333
2023-03-19,16.587500000000002
2023-03-20,9.679166666666667
2023-03-21,12.520833333333334
2023-03-22,7.95
2023-03-23,15.0875
2023-03-24,13.920833333333334
2023-03-25,9.3
2023-03-26,17.545833333333334
2023-03-27,11.674999999999999
2023-03-28,12.304166666666667
2023-03-29,15.65
2023-03-30,16.779166666666665
2023-03-31,13.9
2023-04-01,15.429166666666667
2023-04-02,19.575
2023-04-03,14.299999999999999
2023-04-04,25.925
2023-04-05,16.837500000000002
2023-04-06,14.429166666666667
2023-04-07,11.479166666666666
2023-04-08,10.9625
2023-04-09,12.6
2023-04-10,20.454166666666666
2023-04-11,17.587500000000002
2023-04-12,20.904166666666665
2023-04-13,22.1125
2023-04-14,17.783333333333335
2023-04-15,24.125
2023-04-16,18.620833333333334
2023-04-17,18.420833333333334
2023-04-18,14.525
2023-04-19,13.375
2023-04-20,9.854166666666666
2023-04-21,14.9375
2023-04-22,11.258333333333333
2023-04-23,9.7125
2023-04-24,12.612499999999999
2023-04-25,13.2125
2023-04-26,15.950000000000001
2023-04-27,16.316666666666666
2023-04-28,14.583333333333334
2023-04-29,15.620833333333332
2023-04-30,25.483333333333334
2023-05-01,20.079166666666666
2023-05-02,10.991666666666667
2023-05-03,16.966666666666665
2023-05-04,13.766666666666666
2023-05-05,8.987499999999999
2023-05-06,13.954166666666666
2023-05-07,23.525000000000002
2023-05-08,24.133333333333336
2023-05-09,26.229166666666668
2023-05-10,36.833333333333336
2023-05-11,40.512499999999996
2023-05-12,40.362500000000004
2023-05-13,25.604166666666668
2023-05-14,26.8875
2023-05-15,26.15833333333333
2023-05-16,21.008333333333333
2023-05-17,20.941666666666666
2023-05-18,20.904166666666665
2023-05-19,22.008333333333336
2023-05-20,20.633333333333333
2023-05-21,16.270833333333332
2023-05-22,8.883333333333333
2023-05-23,10.558333333333334
2023-05-24,8.833333333333334
2023-05-25,12.541666666666666
2023-05-26,20.537499999999998
2023-05-27,10.904166666666667
2023-05-28,10.529166666666667
2023-05-29,8.858333333333333
2023-05-30,12.066666666666668
2023-05-31,8.579166666666667
2023-06-01,15.075000000000001
2023-06-02,13.108333333333334
2023-06-03,15.450000000000001
2023-06-04,19.220833333333335
2023-06-05,18.808333333333334
2023-06-06,9.450000000000001
