ds,y
2023-06-18,284.9582553146572
2023-06-19,285.04476943320253
2023-06-20,290.84018370583374
2023-06-21,303.54013141994557
2023-06-22,311.78823074525087
2023-06-23,323.8318302136094
2023-06-24,325.10049838377586
2023-06-25,310.5416603160924
2023-06-26,318.87633188927845
2023-06-27,321.83391622281266
2023-06-28,321.4580070022514
2023-06-29,317.47371975173075
2023-06-30,321.6078068774509
2023-07-01,328.91794680528983
2023-07-02,329.3333380342672
2023-07-03,326.37585229481476
2023-07-04,324.2084062132373
2023-07-05,324.2919045899888
2023-07-06,324.2499857490763
2023-07-07,329.59014787637665
2023-07-08,296.8222024798886
2023-07-09,311.04168913987945
2023-07-10,313.25745252660084
2023-07-11,314.0417214105169
2023-07-12,311.2910939478566
2023-07-13,314.83288750888295
2023-07-14,321.2460848006433
2023-07-15,292.7420568069451
2023-07-16,318.7950621633149
2023-07-17,329.04194733162996
2023-07-18,330.83347557191655
2023-07-19,330.33332957124003
2023-07-20,330.74988411387136
2023-07-21,305.7909764030611
2023-07-22,317.08599616210057
2023-07-23,332.1667021711567
2023-07-24,326.50104901411726
2023-07-25,325.41689715164455
2023-07-26,330.37483355405413
2023-07-27,330.45841480762675
2023-07-28,317.1234719694333
2023-07-29,311.2273438601599
2023-07-30,325.5833808818976
2023-07-31,324.4164847981864
2023-08-01,324.87556229060397
2023-08-02,311.49999365178957
2023-08-03,324.50672212499535
2023-08-04,325.751099712333
2023-08-05,332.291863806319
2023-08-06,335.83406814582946
2023-08-07,339.8334163124607
2023-08-08,343.624917280592
2023-08-09,335.3439598307941
2023-08-10,265.0403482400583
2023-08-11,289.09070581691833
2023-08-12,305.2510051344309
2023-08-13,310.7915128256746
2023-08-14,317.4583433891273
2023-08-15,316.3334819798827
2023-08-16,306.4949123310565
2023-08-17,311.3256413373561
2023-08-18,319.6731645174569
2023-08-19,287.54344512102443
2023-08-20,290.3332195468373
2023-08-21,313.8145492135433
2023-08-22,315.33332957252895
2023-08-23,315.45834444849106
2023-08-24,321.7494232708059
2023-08-25,333.2122055189036
2023-08-26,319.4714387135131
2023-08-27,315.07042338437185
2023-08-28,330.91839377805275
2023-08-29,324.6763151471913
2023-08-30,322.3357484270616
2023-08-31,332.0002792812844
2023-09-01,333.00054606540965
2023-09-02,320.50136024679836
2023-09-03,323.5002728487935
2023-09-04,328.3727449836619
2023-09-05,310.6744375045938
2023-09-06,301.6661157869024
2023-09-07,277.2103492163821
2023-09-08,275.607145608154
2023-09-09,295.91347546297334
2023-09-10,305.16539054257754
2023-09-11,315.7197875740218
2023-09-12,320.9583351916376
2023-09-13,320.8749914715735
2023-09-14,326.2937135611668
2023-09-15,297.4945291324788
2023-09-16,301.5219698369465
2023-09-17,312.46685425872204
2023-09-18,315.0394301211225
2023-09-19,324.3753797772376
2023-09-20,324.83333589071293
2023-09-21,312.2132335696636
2023-09-22,315.7501316867206
2023-09-23,320.4546705617101
2023-09-24,308.6148578054013
2023-09-25,296.7034617856553
2023-09-26,305.12501805158337
2023-09-27,302.41665297278956
2023-09-28,305.45856996458997
2023-09-29,306.041558004837
2023-09-30,309.5418359964829
2023-10-01,307.66919560525105
2023-10-02,304.50655365673623
2023-10-03,311.0429027945862
2023-10-04,318.5408829452949
2023-10-05,324.8744632322336
2023-10-06,315.57169665689844
2023-10-07,300.546677144971
2023-10-08,285.416642407482
2023-10-09,281.5838358455403
2023-10-10,270.8330587479254
2023-10-11,266.7085615206869
2023-10-12,265.7047475678039
2023-10-13,266.8365107540634
2023-10-14,313.26065809733063
2023-10-15,341.9583563464194
2023-10-16,330.6105010239901
2023-10-17,264.3377730078018
2023-10-18,285.6210405856382
2023-10-19,277.19914845468156
2023-10-20,303.6648902602264
2023-10-21,314.5001713494668
2023-10-22,314.748480831275
2023-10-23,313.6693007628192
2023-10-24,298.2257059853202
2023-10-25,290.08331218366834
2023-10-26,296.75224511346227
2023-10-27,304.8760246295197
2023-10-28,307.20855284324233
2023-10-29,294.6651127008067
2023-10-30,301.66677200829866
2023-10-31,306.25000158682093
2023-11-01,302.0821476694524
2023-11-02,308.9579503938413
2023-11-03,312.08373434050645
2023-11-04,311.41721488496074
2023-11-05,304.29145227577993
2023-11-06,302.85239302543954
2023-11-07,312.87497719193465
2023-11-08,311.1811841753496
2023-11-09,302.4468458983015
2023-11-10,317.9167069221507
2023-11-11,312.2577148635365
2023-11-12,293.4587404372162
2023-11-13,290.45901233728847
2023-11-14,296.0417531452669
2023-11-15,296.750017453822
2023-11-16,293.83309689955445
2023-11-17,304.5418798568171
2023-11-18,302.42355903664065
2023-11-19,287.1667719837978
2023-11-20,294.81201549439504
2023-11-21,331.13392747822286
2023-11-22,340.458356084252
2023-11-23,344.5079100966855
2023-11-24,322.74062533704875
2023-11-25,334.9167979383118
2023-11-26,308.9577177654596
2023-11-27,298.58340097439594
2023-11-28,284.0466511643033
2023-11-29,272.3441411250993
2023-11-30,277.13314529799715
2023-12-01,319.8749660799806
2023-12-02,325.58355755621614
2023-12-03,321.3234525448581
2023-12-04,286.809017022179
2023-12-05,320.0033611480813
2023-12-06,312.32251886912394
2023-12-07,290.66690742404114
2023-12-08,296.8370809110275
2023-12-09,295.9999619189558
2023-12-10,291.12381245905624
2023-12-11,293.6251204080177
2023-12-12,289.3333634233487
2023-12-13,294.6499452068014
2023-12-14,322.5863042568786
2023-12-15,328.4165725822237
2023-12-16,325.4166392213709
2023-12-17,327.4129576390456
2023-12-18,322.32823001093607
2023-12-19,313.2086737709152
2023-12-20,309.9969922905159
2023-12-21,328.75062733571013
2023-12-22,333.91677779571233
2023-12-23,335.2916622962132
2023-12-24,334.7916662627599
2023-12-25,328.4609272435198
2023-12-26,309.53810735636074
2023-12-27,296.841374353663
2023-12-28,288.519888682888
2023-12-29,305.87528351768265
2023-12-30,306.29177284371764
2023-12-31,311.4608630854358
2024-01-01,314.6395015546971
2024-01-02,310.83522838887677
2024-01-03,298.00346192899667
2024-01-04,301.3324827968948
2024-01-05,300.6201292757022
2024-01-06,318.4584105736664
2024-01-07,324.1894469494775
2024-01-08,282.1247562989098
2024-01-09,287.25027815181244
2024-01-10,290.5420120848382
2024-01-11,288.4168849739302
2024-01-12,275.5855528815722
2024-01-13,259.12490068135946
2024-01-14,246.9164356460892
2024-01-15,254.54695510498647
2024-01-16,254.99842554407462
2024-01-17,241.6198939091388
2024-01-18,267.6268692805869
2024-01-19,317.7763032776357
2024-01-20,328.02716087121286
2024-01-21,296.2105688060462
2024-01-22,300.54153971570656
2024-01-23,297.54166189963524
2024-01-24,301.41664768402205
2024-01-25,298.20832421762856
2024-01-26,298.75076646268917
2024-01-27,302.79162501057294
2024-01-28,310.04324125717284
2024-01-29,315.416250449598
2024-01-30,312.7070114717111
2024-01-31,322.41678737902373
2024-02-01,315.12321222295344
2024-02-02,319.62173330577764
2024-02-03,323.08477224996176
2024-02-04,313.17249379375363
2024-02-05,327.9986282911863
2024-02-06,326.333346496435
2024-02-07,306.5045142458333
2024-02-08,261.74621119115795
2024-02-09,258.09289580563757
2024-02-10,279.69626860409386
2024-02-11,324.86943921072753
2024-02-12,279.1802102226701
2024-02-13,280.01796137625814
2024-02-14,280.83465361496695
2024-02-15,275.62595198733453
2024-02-16,273.7568490789729
2024-02-17,285.5437856859151
2024-02-18,286.33332111089817
2024-02-19,287.12490698107064
2024-02-20,292.8750152713475
2024-02-21,299.0432656132411
2024-02-22,304.6250347140708
2024-02-23,309.7500555305963
2024-02-24,315.7503383289478
2024-02-25,318.04645852201713
2024-02-26,317.20669580526464
2024-02-27,328.2432438917584
2024-02-28,333.0438258662534
2024-02-29,326.52049840575296
2024-03-01,321.3333634233487
2024-03-02,320.58357568584466
2024-03-03,314.16665138815733
2024-03-04,310.49306585587067
2024-03-05,305.04169601253153
2024-03-06,304.41794506160494
2024-03-07,291.62650837960905
2024-03-08,300.8649138265082
2024-03-09,306.00015229901766
2024-03-10,301.3332618489595
2024-03-11,308.4167079794853
2024-03-12,306.670958827659
2024-03-13,292.12257450274325
2024-03-14,266.2080008008372
2024-03-15,266.20801897689154
2024-03-16,277.5006794577903
2024-03-17,279.62500297486156
2024-03-18,280.9158580639551
2024-03-19,292.7004636866798
2024-03-20,292.00031743309376
2024-03-21,315.774008703652
