ds,y
2023-05-10,277.7073744626579
2023-05-11,307.2752865894517
2023-05-12,20.135488559991245
2023-05-13,2.7620904638611705
2023-05-14,297.327168929922
2023-05-15,354.21105722925967
2023-05-16,2.316122026619553
2023-05-17,356.7846412729091
2023-05-18,334.66830925059185
2023-05-19,348.1048417716268
2023-05-20,26.246787841120124
2023-05-21,33.13387926590144
2023-05-22,12.6044516219319
2023-05-23,11.753681218203496
2023-05-24,8.585702262510779
2023-05-25,21.515429534934526
2023-05-26,112.22957256302823
2023-05-27,46.330326681935446
2023-05-28,35.52392218147634
2023-05-29,76.40648368203517
2023-05-30,105.54538882713564
2023-05-31,71.1735335089761
2023-06-01,87.28079600073858
2023-06-02,95.93759823173764
2023-06-03,68.53974169802325
2023-06-04,99.41692415080354
2023-06-05,104.93310275301053
2023-06-06,103.47197034293566
2023-06-07,98.50768219872958
2023-06-08,108.99900930664046
2023-06-09,114.11276852893712
2023-06-10,156.236618506505
2023-06-11,266.2576365649645
2023-06-12,318.5778229316408
2023-06-13,337.9464289586127
2023-06-14,330.35950447508094
2023-06-15,22.84015451496424
2023-06-16,154.13207682192137
2023-06-17,172.5834558410112
2023-06-18,189.66236634956664
2023-06-19,191.45293883705855
2023-06-20,243.73924373820847
2023-06-21,248.45055737914043
2023-06-22,272.6955126182168
2023-06-23,205.06648239851296
2023-06-24,170.10325578760194
2023-06-25,239.08945526009182
2023-06-26,268.07117701254174
2023-06-27,237.53794813488497
2023-06-28,258.9783145951648
2023-06-29,317.8700250928304
2023-06-30,256.8948477196748
2023-07-01,292.918557444655
2023-07-02,285.4833756888286
2023-07-03,272.93159196591415
2023-07-04,264.42218224446583
2023-07-05,278.0200793000731
2023-07-06,198.63977607756402
2023-07-07,152.48193549928146
2023-07-08,207.0269538515326
2023-07-09,194.26557268391147
2023-07-10,196.1760275761817
2023-07-11,244.02924047683558
2023-07-12,262.29638611029935
2023-07-13,243.18913298427685
2023-07-14,191.67891991392077
2023-07-15,238.39680962957368
2023-07-16,254.54502419108027
2023-07-17,259.2285186635912
2023-07-18,208.43108068912
2023-07-19,298.0859759263511
2023-07-20,302.641580221763
2023-07-21,299.98400650208856
2023-07-22,226.44745423565624
2023-07-23,248.19409084816073
2023-07-24,328.0373614828982
2023-07-25,295.0872407309221
2023-07-26,202.96159000971792
2023-07-27,253.608269720784
2023-07-28,233.78459995264603
2023-07-29,258.1288579620843
2023-07-30,245.41512017474565
2023-07-31,261.7632976983607
2023-08-01,252.86943699533523
2023-08-02,273.70465682219674
2023-08-03,330.6672635121494
2023-08-04,318.4635739362322
2023-08-05,289.63998066383476
2023-08-06,306.2894184586713
2023-08-07,276.44116766991567
2023-08-08,251.14912001864917
2023-08-09,244.37773623518706
2023-08-10,172.39566858561147
2023-08-11,216.79271488064575
2023-08-12,234.2749465085031
2023-08-13,219.14799623260382
2023-08-14,250.84810581866748
2023-08-15,298.08799251059787
2023-08-16,9.52576771032409
2023-08-17,117.77407785966068
2023-08-18,146.16003284192846
2023-08-19,218.9978077769726
2023-08-20,215.74120999473647
2023-08-21,207.28124045515952
2023-08-22,260.2015038246807
2023-08-23,135.85496896704302
2023-08-24,326.38539057003715
2023-08-25,275.5035492577465
2023-08-26,306.308043376527
2023-08-27,308.89153862272
2023-08-28,325.1152777459485
2023-08-29,273.2287320777673
2023-08-30,286.5223350789847
2023-08-31,232.56221996548337
2023-09-01,289.3045033231173
2023-09-02,22.809176413242767
2023-09-03,76.66565900903163
2023-09-04,110.33324071622269
2023-09-05,127.45033281219332
2023-09-06,127.59658781007823
2023-09-07,124.89367265435499
2023-09-08,303.19919710797944
2023-09-09,70.01943007906789
2023-09-10,183.3719504332284
2023-09-11,250.82944430526277
2023-09-12,311.0612378780625
2023-09-13,300.6168128896515
2023-09-14,210.66218139482902
2023-09-15,132.2333966208946
2023-09-16,70.08429030198454
2023-09-17,125.61762511279471
2023-09-18,269.18080704124964
2023-09-19,232.4537970128618
2023-09-20,232.67319888077338
2023-09-21,266.8148916351496
2023-09-22,314.3020014971303
2023-09-23,208.9970702152208
2023-09-24,196.01234943162203
2023-09-25,209.06213448329598
2023-09-26,206.399178505778
2023-09-27,185.33311028292934
2023-09-28,199.40847743948953
2023-09-29,266.45870062011977
2023-09-30,177.51825561739304
2023-10-01,221.3153092244233
2023-10-02,47.02396655259105
2023-10-03,276.79596162616684
2023-10-04,242.35483807442841
2023-10-05,205.7946748125273
2023-10-06,214.0579353692447
2023-10-07,186.29009463528976
2023-10-08,157.00496047667878
2023-10-09,197.5155519579146
2023-10-10,226.11142701953096
2023-10-11,217.6354891181148
2023-10-12,222.81753259567336
2023-10-13,252.2377377096504
2023-10-14,319.01408969605546
2023-10-15,72.43241281638558
2023-10-16,104.22866148720504
2023-10-17,112.25108439121021
2023-10-18,130.97796298412004
2023-10-19,165.80384496024953
2023-10-20,264.93744505248424
2023-10-21,304.5296735324894
2023-10-22,204.01273652132485
2023-10-23,167.6015138866935
2023-10-24,172.50084753918827
2023-10-25,78.09278392452416
2023-10-26,231.19921727171112
2023-10-27,215.55131529108792
2023-10-28,207.54779482778844
2023-10-29,206.0984264560245
2023-10-30,201.75562241889767
2023-10-31,220.36347393326392
2023-11-01,203.90195677897867
2023-11-02,294.68048289545163
2023-11-03,272.42260264839626
2023-11-04,236.53378930769003
2023-11-05,279.5488474387798
2023-11-06,279.67278219083573
2023-11-07,265.6287305597486
2023-11-08,253.42889280797897
2023-11-09,257.84667560370724
2023-11-10,298.3248388753977
2023-11-11,178.56260596511902
2023-11-12,207.41526342383958
2023-11-13,240.8565389009211
2023-11-14,261.7171135632264
2023-11-15,262.74708583371097
2023-11-16,350.1455667568309
2023-11-17,233.7108001416417
2023-11-18,228.7214409248889
2023-11-19,252.26510369097588
2023-11-20,310.309223666911
2023-11-21,2.1724337396146893
2023-11-22,311.009389623768
2023-11-23,302.6629791453253
2023-11-24,352.8430828027249
2023-11-25,136.97803792976578
2023-11-26,220.36603757311246
2023-11-27,315.4159437277761
2023-11-28,322.0660801488033
2023-11-29,182.8800987981544
2023-11-30,67.97604577181312
2023-12-01,52.2551964813149
2023-12-02,165.5357311711225
2023-12-03,206.69238926077475
2023-12-04,315.42033990251997
2023-12-05,328.82637751554245
2023-12-06,152.16814843319423
2023-12-07,202.3619281510699
2023-12-08,238.42698938910178
2023-12-09,255.31011269226155
2023-12-10,238.69370413685533
2023-12-11,229.96979962989403
2023-12-12,248.06685178346999
2023-12-13,339.8004945278155
2023-12-14,293.602432488573
2023-12-15,245.2797626545463
2023-12-16,210.47035932978577
2023-12-17,206.29377097337775
2023-12-18,217.47603949156345
2023-12-19,293.2550243300974
2023-12-20,291.62180620352865
2023-12-21,297.0401994844842
2023-12-22,298.7938755136807
2023-12-23,266.2929579120991
2023-12-24,250.6251680003088
2023-12-25,253.52806401141612
2023-12-26,217.91907786612373
2023-12-27,210.06611972812928
2023-12-28,240.66254773329848
2023-12-29,256.7796013602018
2023-12-30,203.89063263999216
2023-12-31,263.74383941510774
2024-01-01,236.37467921444832
2024-01-02,238.08821432257474
2024-01-03,263.8171614299449
2024-01-04,334.2634951761649
2024-01-05,327.27710741860307
2024-01-06,351.7023438644879
2024-01-07,53.16419860779774
2024-01-08,71.90448685274589
2024-01-09,74.15378432809428
2024-01-10,53.20698758344173
2024-01-11,55.19316960189792
2024-01-12,68.42208703967799
2024-01-13,62.4550533162697
2024-01-14,23.274863246240216
2024-01-15,35.49938670075471
2024-01-16,111.77544474491623
2024-01-17,51.93693271600205
2024-01-18,10.8008513136337
2024-01-19,175.46083561059913
2024-01-20,195.29572456135875
2024-01-21,218.62435166387846
2024-01-22,267.20200684729684
2024-01-23,229.59762420667786
2024-01-24,238.9970853746065
2024-01-25,212.86705710727466
2024-01-26,259.82847201065977
2024-01-27,161.3319369801601
2024-01-28,177.0950343501313
2024-01-29,194.64798707582182
2024-01-30,328.07337778557394
2024-01-31,214.0601395162411
2024-02-01,299.1864906071301
2024-02-02,258.64045767385267
2024-02-03,254.58626106683954
2024-02-04,252.5849711951514
2024-02-05,236.71269445424548
2024-02-06,238.20793168320864
2024-02-07,343.64958909871376
2024-02-08,182.91584542727855
2024-02-09,233.95284035734898
2024-02-10,182.58421961780155
2024-02-11,294.7931075941117
2024-02-12,272.9620137055535
2024-02-13,207.68019536753783
2024-02-14,209.28423990521057
2024-02-15,217.21119098195086
2024-02-16,252.7748722477229
2024-02-17,202.91288387767565
2024-02-18,270.8093101425897
2024-02-19,268.2793619935804
2024-02-20,226.27435333916094
2024-02-21,224.32920069575053
2024-02-22,255.5018671942069
2024-02-23,279.6073644184728
2024-02-24,286.4935088537275
2024-02-25,106.36239175555778
2024-02-26,13.958816562829611
2024-02-27,286.480070582945
2024-02-28,233.2621022954301
2024-02-29,268.8872925582797
2024-03-01,237.12475356771466
2024-03-02,331.2077034932732
2024-03-03,280.5578259668315
2024-03-04,175.54824464376122
2024-03-05,254.41458476878626
2024-03-06,136.5354119133882
2024-03-07,112.22120868924259
2024-03-08,103.66684340201778
2024-03-09,95.96336355287269
2024-03-10,210.88310593298834
2024-03-11,290.507158310347
2024-03-12,231.9289573243699
2024-03-13,207.101807856778
2024-03-14,202.36500865266584
2024-03-15,254.16813529808448
2024-03-16,187.40316852373806
2024-03-17,224.11962885576625
2024-03-18,218.012150269802
2024-03-19,214.9965298265904
2024-03-20,251.3877654546131
2024-03-21,270.84167937783013
2024-03-22,298.0018884253068
2024-03-23,299.9501397737621
2024-03-24,276.52314135422836
2024-03-25,169.90049982582218
2024-03-26,201.39504421615013
2024-03-27,190.4274946391399
2024-03-28,192.2881548014666
2024-03-29,209.17657150344996
2024-03-30,163.40957773614878
2024-03-31,132.3941861100467
2024-04-01,181.19028586792234
2024-04-02,209.09959893879522
2024-04-03,234.37247022074303
2024-04-04,216.89001651800834
2024-04-05,192.59925485687455
2024-04-06,194.24887415896146
2024-04-07,208.637485406321
2024-04-08,167.93585459243218
2024-04-09,288.89441137910035
2024-04-10,215.21383350346665
2024-04-11,217.71343304725528
2024-04-12,206.63382426161718
2024-04-13,243.63192110626318
2024-04-14,279.18258914521294
2024-04-15,288.334972518263
2024-04-16,324.39010582717134
2024-04-17,326.85391001921835
2024-04-18,341.51357646678315
2024-04-19,324.7159242087425
2024-04-20,62.71853253925451
2024-04-21,35.845366201175466
2024-04-22,349.9959032473086
2024-04-23,357.93525189473314
2024-04-24,347.29127115408994
2024-04-25,290.1307811914886
2024-04-26,116.47201061790736
2024-04-27,68.80736564589859
2024-04-28,300.1082603827839
2024-04-29,194.05931772209328
2024-04-30,177.36489217098347
2024-05-01,163.77207184451277
2024-05-02,302.25183703701344
2024-05-03,256.2172272013596
2024-05-04,119.28672263995941
2024-05-05,136.06728064710967
2024-05-06,354.01618524586996
2024-05-07,352.3935676492177
2024-05-08,52.61286924111357
2024-05-09,122.58791694108174
2024-05-10,116.70399616786608
2024-05-11,119.959066641319
2024-05-12,225.63515293543526
2024-05-13,165.6718362798573
2024-05-14,149.98988635155843
2024-05-15,125.94832044498469
2024-05-16,86.77046488786937
2024-05-17,86.46203188356793
2024-05-18,356.65595840896486
2024-05-19,38.27598231621005
2024-05-20,126.84466789553272
2024-05-21,280.97057771810154
2024-05-22,292.90683546960236
2024-05-23,324.19803165608374
2024-05-24,308.05330390881596
2024-05-25,139.13269323722108
2024-05-26,253.2682808788161
2024-05-27,238.22065324928246
2024-05-28,242.50236591106
2024-05-29,291.31268140864245
2024-05-30,332.60385222822725
2024-05-31,1.4983138127946631
2024-06-01,12.58356412009033
2024-06-02,10.402720316187185
2024-06-03,320.71440037862953
2024-06-04,277.18495992469906
2024-06-05,312.0690673090394
2024-06-06,303.174157767929
2024-06-07,262.80350464561286
2024-06-08,317.7889442077754
2024-06-09,313.6962085300662
2024-06-10,335.54426353091264
2024-06-11,346.2976898566485
2024-06-12,289.8277131690604
2024-06-13,200.4944657567765
2024-06-14,252.41784282813688
2024-06-15,259.5636993759955
2024-06-16,267.97352501057424
2024-06-17,313.23301115213
2024-06-18,15.17045315166581
2024-06-19,8.47282039209233
2024-06-20,343.14924050001457
2024-06-21,238.87185232397326
2024-06-22,258.60152587468997
2024-06-23,270.0516214732487
2024-06-24,253.75385908547602
2024-06-25,2.8245482387789593
2024-06-26,293.6744817524288
2024-06-27,273.0383420593296
2024-06-28,273.7168085620569
2024-06-29,220.32683656387425
2024-06-30,332.0858905231886
2024-07-01,296.1646672886188
2024-07-02,333.4319011124482
2024-07-03,263.9032123267604
2024-07-04,277.4326427838135
2024-07-05,289.6610597977924
2024-07-06,280.31395637171863
2024-07-07,253.79545537464466
2024-07-08,131.60634485897117
2024-07-09,208.87267563515366
2024-07-10,262.4803560086033
2024-07-11,321.72618661557425
2024-07-12,354.21468577833406
2024-07-13,333.66168305725216
2024-07-14,163.65153787887937
2024-07-15,178.29435156459908
2024-07-16,291.58744734325705
2024-07-17,227.62653688216687
2024-07-18,186.38737657190305
2024-07-19,197.79283627511023
2024-07-20,243.14279957820213
2024-07-21,277.7600787569241
2024-07-22,246.44371740387908
