ds,y
2022-11-25,269.7917260272874
2022-11-26,270.95839230874265
2022-11-27,271.29098923087986
2022-11-28,270.9583314897589
2022-11-29,281.58700157114527
2022-11-30,277.49369987335876
2022-12-01,271.9581103802906
2022-12-02,279.95827433606087
2022-12-03,280.833329572529
2022-12-04,281.62499345537094
2022-12-05,304.0195994842469
2022-12-06,343.6218793730633
2022-12-07,7.666784660451185
2022-12-08,6.750046012087523
2022-12-09,349.91160770406793
2022-12-10,355.83346288334513
2022-12-11,356.8750089234894
2022-12-12,359.83329575052807
2022-12-13,351.3684810582008
2022-12-14,357.83388042496546
2022-12-15,353.66649669954063
2022-12-16,1.3750811365537743
2022-12-17,354.1876448638518
2022-12-18,356.8873971486148
2022-12-19,3.3773389150617277
2022-12-20,355.27036563275834
2022-12-21,335.0043806254645
2022-12-22,352.3332618708898
2022-12-23,359.3750478165485
2022-12-24,2.750046012087523
2022-12-25,334.4079765854165
2022-12-26,318.59329847172654
2022-12-27,343.94216942579834
2022-12-28,359.1253529223046
2022-12-29,349.4239746781504
2022-12-30,320.3132870481539
2022-12-31,347.5832444178199
2023-01-01,348.54505423483806
2023-01-02,294.1607680030378
2023-01-03,274.4873200013299
2023-01-04,276.37512714514463
2023-01-05,288.31746373937193
2023-01-06,288.46326255388215
2023-01-07,270.69902286062444
2023-01-08,266.45835188622647
2023-01-09,277.9572117237501
2023-01-10,288.4778121305038
2023-01-11,296.7736349128054
2023-01-12,271.91668470740944
2023-01-13,328.6628452177777
2023-01-14,335.8110834223165
2023-01-15,342.1860289752425
2023-01-16,329.8980161112412
2023-01-17,327.5821388749976
2023-01-18,331.2992130867589
2023-01-19,310.25933941441036
2023-01-20,353.3364732945128
2023-01-21,285.4200111642438
2023-01-22,275.99972070775465
2023-01-23,287.5010221092538
2023-01-24,286.9169546217277
2023-01-25,277.58875260538474
2023-01-26,291.25072922839786
2023-01-27,287.29158719268344
2023-01-28,295.8337316140109
2023-01-29,312.83127640729214
2023-01-30,286.5302052051797
2023-01-31,323.4951054440005
2023-02-01,285.7256041428425
2023-02-02,296.95722060936544
2023-02-03,285.96804270229666
2023-02-04,279.99946645130524
2023-02-05,286.41833903381286
2023-02-06,277.16577083152333
2023-02-07,281.00113082530214
2023-02-08,278.4579244077805
2023-02-09,289.1956675014321
