ds,y
2022-05-23,294.9639455444069
2022-05-24,272.2759242493097
2022-05-25,259.56810751022306
2022-05-26,264.59775018513375
2022-05-27,296.83889900324493
2022-05-28,358.5523671536798
2022-05-29,19.656231347696178
2022-05-30,337.04528902880173
2022-05-31,319.6998665057273
2022-06-01,320.0069921407679
2022-06-02,223.2638326058011
2022-06-03,70.743498600539
2022-06-04,82.95959640597914
2022-06-05,97.94221408891946
2022-06-06,113.21403085595495
2022-06-07,134.30157558161807
2022-06-08,219.5286151345211
2022-06-09,198.90971225559733
2022-06-10,207.33519628019198
2022-06-11,238.83415715683188
2022-06-12,265.9106686968134
2022-06-13,258.0130686054109
2022-06-14,217.09956531619073
2022-06-15,192.07872062002465
2022-06-16,185.98246171802725
2022-06-17,253.66430175104034
2022-06-18,285.4106662605765
2022-06-19,340.1028497424161
2022-06-20,295.1744418017058
2022-06-21,292.4374810047786
2022-06-22,287.56801355506053
2022-06-23,260.05726443685234
2022-06-24,146.14435642996233
2022-06-25,169.57785105737128
2022-06-26,247.86674097095477
2022-06-27,217.54232551620655
2022-06-28,180.97942199463589
2022-06-29,248.1721857663881
2022-06-30,271.28698380402875
2022-07-01,210.2678135852946
2022-07-02,263.66483918238646
2022-07-03,275.89599961778083
2022-07-04,275.80621932797646
2022-07-05,281.8645428935977
2022-07-06,270.7973619015278
2022-07-07,289.53075406937523
2022-07-08,272.7906359484406
2022-07-09,267.8553696784557
2022-07-10,221.97056518474105
2022-07-11,191.07265994563127
2022-07-12,265.08147155260525
2022-07-13,273.6461974037975
2022-07-14,268.1543121928256
2022-07-15,276.5619928498208
2022-07-16,175.3567565511239
2022-07-17,206.68839842290097
2022-07-18,252.25518692265445
2022-07-19,294.62243266087927
2022-07-20,307.3077273598151
2022-07-21,348.49632203366104
2022-07-22,82.1930699993652
2022-07-23,183.37459691009818
2022-07-24,221.9866201083964
2022-07-25,325.6026869352834
2022-07-26,324.31768580448653
2022-07-27,139.88477048708103
2022-07-28,122.92672327652627
2022-07-29,183.08637467670968
2022-07-30,280.4580639084111
2022-07-31,315.3233972128418
2022-08-01,177.98024544175757
2022-08-02,227.16495299819823
2022-08-03,264.0455381779762
2022-08-04,295.58357603387356
2022-08-05,291.6191681607021
2022-08-06,255.82320278189246
2022-08-07,260.2440975027925
2022-08-08,234.87044618287769
2022-08-09,243.72162993729125
2022-08-10,238.36973828710518
2022-08-11,277.2056963905012
2022-08-12,49.21036894963379
2022-08-13,51.252200429627464
2022-08-14,11.508985778966348
2022-08-15,4.8898843764400794
2022-08-16,351.45767010787415
2022-08-17,298.61775187725374
2022-08-18,222.45436573750825
2022-08-19,232.93774784737127
2022-08-20,251.24842142207385
2022-08-21,282.42894114817057
2022-08-22,190.34488917132
2022-08-23,237.05535680219384
2022-08-24,218.31082765628778
2022-08-25,199.2803282636166
2022-08-26,303.8267001720817
2022-08-27,161.3784105557637
2022-08-28,87.9847441740173
2022-08-29,112.04841740048619
2022-08-30,95.01136502179463
2022-08-31,89.12867670296794
2022-09-01,114.23115887460477
2022-09-02,176.55184893807882
2022-09-03,143.5802705785336
2022-09-04,138.3404622516349
2022-09-05,126.16069634903505
2022-09-06,116.12743759463683
2022-09-07,105.41152934314033
2022-09-08,28.58088077116912
2022-09-09,344.626366015238
2022-09-10,137.1735054558667
2022-09-11,154.75455862599415
2022-09-12,338.6535304846743
2022-09-13,350.92362096933886
2022-09-14,335.5834025654689
2022-09-15,335.52450709239486
2022-09-16,353.3196170729894
2022-09-17,312.25268652768716
