ds,y
2023-09-06,300.29120295057743
2023-09-07,273.6938301794423
2023-09-08,271.6470432917413
2023-09-09,293.8676447622429
2023-09-10,302.70821283974374
2023-09-11,313.84292042075424
2023-09-12,319.6666788891018
2023-09-13,319.45833757238137
2023-09-14,327.67135505706625
2023-09-15,281.27202986011486
2023-09-16,298.82855891131715
2023-09-17,309.8927878460838
2023-09-18,311.997520806129
2023-09-19,324.6199993619468
2023-09-20,323.91751628587923
2023-09-21,309.2089172156665
2023-09-22,314.33330841732436
2023-09-23,319.583101608137
2023-09-24,306.2182962347198
2023-09-25,294.326997314597
2023-09-26,303.5416624276186
2023-09-27,300.9165598711636
2023-09-28,307.2478391546423
2023-09-29,302.41665297278956
2023-09-30,309.3326327117362
2023-10-01,304.1731061703492
2023-10-02,303.95762636213
2023-10-03,310.87526919855645
2023-10-04,318.12582486972633
2023-10-05,322.4997270996401
2023-10-06,313.31081804862333
2023-10-07,298.5867314717152
2023-10-08,284.1667212095017
2023-10-09,281.2099126371061
2023-10-10,270.9165090614099
2023-10-11,262.7497381336844
2023-10-12,265.92162375297016
2023-10-13,270.3395267856161
2023-10-14,311.36788415250516
2023-10-15,340.1666894667847
2023-10-16,330.76791631787995
2023-10-17,261.01190865163346
2023-10-18,283.7372519674668
2023-10-19,288.35184325422046
2023-10-20,303.68368436919053
2023-10-21,314.0001523202998
2023-10-22,315.2089964003974
2023-10-23,311.20767927846055
2023-10-24,301.21773275546934
2023-10-25,289.9810552024935
2023-10-26,301.33895533938437
2023-10-27,305.33031018072484
2023-10-28,307.6600930578117
2023-10-29,293.4582365351696
2023-10-30,299.9999365272421
2023-10-31,299.75009050248923
2023-11-01,298.6262747639574
2023-11-02,307.7917694182657
2023-11-03,311.54167670806305
2023-11-04,308.54370325610137
2023-11-05,302.33309680640946
2023-11-06,305.45850703658465
2023-11-07,312.66664503967843
2023-11-08,306.00055770772076
2023-11-09,299.43925466783764
2023-11-10,318.08354377127756
2023-11-11,310.52403300452465
2023-11-12,293.29513847803673
2023-11-13,289.250805088791
2023-11-14,295.29176968291046
2023-11-15,295.66664927232
2023-11-16,297.20011931467997
2023-11-17,310.41458645103444
2023-11-18,302.84604852640973
2023-11-19,286.5416560820703
