ds,y
2018-10-21,10.666666666666666
2018-10-22,9.0
2018-10-23,7.666666666666667
2018-10-24,9.0
2018-10-25,8.666666666666666
2018-10-26,10.333333333333334
2018-10-27,12.0
2018-10-28,11.0
2018-10-29,8.666666666666666
2018-10-30,10.333333333333334
2018-10-31,10.666666666666666
2018-11-01,25.0
2018-11-02,8.333333333333334
2018-11-03,4.0
2018-11-04,12.0
2018-11-05,22.0
2018-11-06,22.333333333333332
2018-11-07,18.666666666666668
2018-11-08,20.333333333333332
2018-11-09,12.666666666666666
2018-11-10,11.0
2018-11-11,9.0
2018-11-12,14.666666666666666
2018-11-13,13.0
2018-11-14,12.666666666666666
2018-11-15,9.666666666666666
2018-11-16,6.0
2018-11-17,6.666666666666667
2018-11-18,10.666666666666666
2018-11-19,13.666666666666666
2018-11-20,15.666666666666666
2018-11-21,13.0
2018-11-22,13.333333333333334
2018-11-23,9.333333333333334
2018-11-24,7.666666666666667
2018-11-25,10.333333333333334
2018-11-26,9.0
2018-11-27,6.666666666666667
2018-11-28,9.666666666666666
2018-11-29,13.333333333333334
2018-11-30,9.666666666666666
2018-12-01,28.666666666666668
2018-12-02,10.666666666666666
2018-12-03,5.666666666666667
2018-12-04,9.0
2018-12-05,22.333333333333332
2018-12-06,15.0
2018-12-07,19.666666666666668
2018-12-08,20.666666666666668
2018-12-09,8.333333333333334
2018-12-10,9.333333333333334
2018-12-11,9.0
2018-12-12,14.333333333333334
2018-12-13,15.0
2018-12-14,15.666666666666666
2018-12-15,19.333333333333332
2018-12-16,16.666666666666668
2018-12-17,13.0
2018-12-18,11.0
2018-12-19,9.0
2018-12-20,7.0
2018-12-21,7.666666666666667
2018-12-22,14.666666666666666
2018-12-23,17.666666666666668
2018-12-24,14.0
2018-12-25,12.666666666666666
2018-12-26,14.666666666666666
2018-12-27,19.333333333333332
2018-12-28,26.333333333333332
2018-12-29,28.666666666666668
2018-12-30,18.0
2018-12-31,8.666666666666666
2019-01-01,22.666666666666668
2019-01-02,15.0
2019-01-03,6.0
2019-01-04,6.0
2019-01-05,6.333333333333333
2019-01-06,20.0
2019-01-07,11.333333333333334
2019-01-08,17.666666666666668
2019-01-09,14.666666666666666
2019-01-10,11.0
2019-01-11,8.333333333333334
2019-01-12,7.666666666666667
2019-01-13,4.0
2019-01-14,13.0
2019-01-15,17.333333333333332
2019-01-16,17.333333333333332
2019-01-17,15.333333333333334
2019-01-18,9.0
2019-01-19,5.666666666666667
2019-01-20,8.666666666666666
2019-01-21,16.666666666666668
2019-01-22,27.0
2019-01-23,30.333333333333332
2019-01-24,34.333333333333336
2019-01-25,32.666666666666664
2019-01-26,30.666666666666668
2019-01-27,16.0
2019-01-28,6.666666666666667
2019-01-29,6.666666666666667
2019-01-30,8.333333333333334
2019-01-31,15.333333333333334
2019-02-01,25.333333333333332
2019-02-02,16.333333333333332
2019-02-03,7.333333333333333
2019-02-04,7.666666666666667
2019-02-05,6.666666666666667
2019-02-06,16.666666666666668
2019-02-07,13.666666666666666
2019-02-08,17.666666666666668
2019-02-09,15.0
2019-02-10,12.0
2019-02-11,11.333333333333334
2019-02-12,8.666666666666666
2019-02-13,9.333333333333334
2019-02-14,6.0
2019-02-15,6.0
2019-02-16,5.333333333333333
2019-02-17,5.666666666666667
2019-02-18,7.333333333333333
2019-02-19,6.0
2019-02-20,5.0
2019-02-21,5.333333333333333
2019-02-22,4.333333333333333
2019-02-23,4.0
2019-02-24,6.0
2019-02-25,8.666666666666666
2019-02-26,12.0
2019-02-27,12.333333333333334
2019-02-28,8.666666666666666
2019-03-01,21.666666666666668
2019-03-02,13.0
2019-03-03,5.333333333333333
2019-03-04,10.333333333333334
2019-03-05,7.666666666666667
2019-03-06,15.666666666666666
2019-03-07,16.666666666666668
2019-03-08,23.0
2019-03-09,12.666666666666666
2019-03-10,13.333333333333334
2019-03-11,10.0
2019-03-12,9.666666666666666
2019-03-13,4.666666666666667
2019-03-14,8.333333333333334
2019-03-15,10.333333333333334
2019-03-16,12.333333333333334
2019-03-17,11.0
2019-03-18,14.666666666666666
2019-03-19,14.333333333333334
2019-03-20,15.0
2019-03-21,16.333333333333332
2019-03-22,15.666666666666666
2019-03-23,19.0
2019-03-24,15.0
2019-03-25,9.666666666666666
2019-03-26,5.333333333333333
2019-03-27,6.666666666666667
2019-03-28,6.0
2019-03-29,5.666666666666667
2019-03-30,6.333333333333333
2019-03-31,3.6666666666666665
2019-04-01,9.333333333333334
2019-04-02,19.0
2019-04-03,2.3333333333333335
2019-04-04,11.0
2019-04-05,4.666666666666667
2019-04-06,19.0
2019-04-07,15.333333333333334
2019-04-08,13.666666666666666
2019-04-09,12.666666666666666
2019-04-10,7.666666666666667
2019-04-11,8.333333333333334
2019-04-12,4.666666666666667
2019-04-13,7.333333333333333
2019-04-14,5.666666666666667
2019-04-15,4.666666666666667
2019-04-16,9.0
2019-04-17,14.333333333333334
2019-04-18,16.333333333333332
2019-04-19,15.0
2019-04-20,17.666666666666668
2019-04-21,16.666666666666668
2019-04-22,21.333333333333332
2019-04-23,20.0
2019-04-24,17.333333333333332
2019-04-25,16.0
2019-04-26,14.666666666666666
2019-04-27,11.0
2019-04-28,11.0
2019-04-29,6.666666666666667
2019-04-30,9.666666666666666
2019-05-01,7.666666666666667
2019-05-02,21.0
2019-05-03,6.333333333333333
2019-05-04,11.333333333333334
2019-05-05,11.333333333333334
2019-05-06,17.666666666666668
2019-05-07,13.0
2019-05-08,13.0
2019-05-09,12.666666666666666
2019-05-10,6.0
2019-05-11,7.0
2019-05-12,5.333333333333333
2019-05-13,12.666666666666666
2019-05-14,16.666666666666668
2019-05-15,17.333333333333332
2019-05-16,13.0
2019-05-17,12.666666666666666
2019-05-18,13.0
2019-05-19,15.333333333333334
2019-05-20,14.666666666666666
2019-05-21,15.333333333333334
2019-05-22,19.666666666666668
2019-05-23,19.333333333333332
2019-05-24,17.333333333333332
2019-05-25,16.333333333333332
2019-05-26,18.666666666666668
2019-05-27,18.333333333333332
2019-05-28,18.333333333333332
2019-05-29,18.0
2019-05-30,20.333333333333332
2019-05-31,22.0
2019-06-01,5.666666666666667
2019-06-02,18.0
2019-06-03,6.666666666666667
2019-06-04,7.0
2019-06-05,14.333333333333334
2019-06-06,17.666666666666668
2019-06-07,18.666666666666668
2019-06-08,11.333333333333334
2019-06-09,13.333333333333334
2019-06-10,6.333333333333333
2019-06-11,7.0
2019-06-12,5.666666666666667
2019-06-13,19.0
2019-06-14,18.0
2019-06-15,17.0
2019-06-16,16.0
2019-06-17,15.666666666666666
2019-06-18,12.666666666666666
2019-06-19,11.666666666666666
2019-06-20,11.666666666666666
2019-06-21,10.666666666666666
2019-06-22,12.0
2019-06-23,12.0
2019-06-24,13.666666666666666
2019-06-25,18.0
2019-06-26,14.666666666666666
2019-06-27,11.333333333333334
2019-06-28,15.0
2019-06-29,17.666666666666668
2019-06-30,13.333333333333334
2019-07-01,5.333333333333333
2019-07-02,12.666666666666666
2019-07-03,25.0
2019-07-04,7.333333333333333
2019-07-05,16.666666666666668
2019-07-06,14.666666666666666
2019-07-07,17.333333333333332
2019-07-08,14.0
2019-07-09,14.333333333333334
2019-07-10,10.333333333333334
2019-07-11,6.333333333333333
2019-07-12,7.666666666666667
2019-07-13,17.0
2019-07-14,17.333333333333332
2019-07-15,21.333333333333332
2019-07-16,17.0
2019-07-17,16.333333333333332
2019-07-18,15.666666666666666
2019-07-19,16.333333333333332
2019-07-20,16.666666666666668
2019-07-21,14.666666666666666
2019-07-22,13.333333333333334
2019-07-23,13.333333333333334
2019-07-24,14.333333333333334
2019-07-25,18.666666666666668
2019-07-26,15.666666666666666
2019-07-27,14.0
2019-07-28,14.0
2019-07-29,16.333333333333332
2019-07-30,15.333333333333334
2019-07-31,14.0
2019-08-01,6.666666666666667
2019-08-02,12.666666666666666
2019-08-03,24.333333333333332
2019-08-04,11.0
2019-08-05,15.0
2019-08-06,11.333333333333334
2019-08-07,17.666666666666668
2019-08-08,16.333333333333332
2019-08-09,13.666666666666666
2019-08-10,7.0
2019-08-11,6.666666666666667
2019-08-12,6.333333333333333
2019-08-13,9.666666666666666
2019-08-14,10.0
2019-08-15,13.333333333333334
2019-08-16,13.333333333333334
2019-08-17,15.333333333333334
2019-08-18,16.333333333333332
2019-08-19,14.333333333333334
2019-08-20,14.0
2019-08-21,13.0
2019-08-22,18.666666666666668
2019-08-23,18.0
2019-08-24,14.666666666666666
2019-08-25,12.333333333333334
2019-08-26,12.666666666666666
2019-08-27,11.0
2019-08-28,15.666666666666666
2019-08-29,14.333333333333334
2019-08-30,16.666666666666668
2019-08-31,18.666666666666668
2019-09-01,7.666666666666667
2019-09-02,11.666666666666666
2019-09-03,12.333333333333334
2019-09-04,6.333333333333333
2019-09-05,16.0
2019-09-06,11.333333333333334
2019-09-07,13.333333333333334
2019-09-08,16.666666666666668
2019-09-09,13.666666666666666
2019-09-10,9.0
2019-09-11,6.666666666666667
2019-09-12,6.0
2019-09-13,17.333333333333332
2019-09-14,15.333333333333334
2019-09-15,16.333333333333332
2019-09-16,12.333333333333334
2019-09-17,17.666666666666668
2019-09-18,16.333333333333332
2019-09-19,14.333333333333334
2019-09-20,14.333333333333334
2019-09-21,10.333333333333334
2019-09-22,11.333333333333334
2019-09-23,14.333333333333334
2019-09-24,14.666666666666666
2019-09-25,18.666666666666668
2019-09-26,12.333333333333334
2019-09-27,14.0
2019-09-28,18.666666666666668
2019-09-29,15.0
2019-09-30,11.666666666666666
2019-10-01,6.666666666666667
2019-10-02,9.333333333333334
2019-10-03,10.0
2019-10-04,4.666666666666667
2019-10-05,18.333333333333332
2019-10-06,12.333333333333334
2019-10-07,16.333333333333332
2019-10-08,11.666666666666666
2019-10-09,14.666666666666666
2019-10-10,11.0
2019-10-11,6.0
2019-10-12,6.333333333333333
2019-10-13,5.333333333333333
2019-10-14,6.666666666666667
2019-10-15,11.0
2019-10-16,8.0
2019-10-17,8.666666666666666
2019-10-18,10.333333333333334
2019-10-19,9.666666666666666
2019-10-20,12.666666666666666
2019-10-21,10.666666666666666
2019-10-22,6.666666666666667
2019-10-23,8.666666666666666
2019-10-24,5.666666666666667
2019-10-25,6.666666666666667
2019-10-26,9.666666666666666
2019-10-27,8.333333333333334
2019-10-28,5.666666666666667
2019-10-29,5.666666666666667
2019-10-30,8.0
2019-10-31,7.666666666666667
2019-11-01,7.0
2019-11-02,7.666666666666667
2019-11-03,9.666666666666666
2019-11-04,5.333333333333333
2019-11-05,19.666666666666668
2019-11-06,14.666666666666666
2019-11-07,15.666666666666666
2019-11-08,10.666666666666666
2019-11-09,13.666666666666666
2019-11-10,8.333333333333334
2019-11-11,5.666666666666667
2019-11-12,5.666666666666667
2019-11-13,11.333333333333334
2019-11-14,6.666666666666667
2019-11-15,5.333333333333333
2019-11-16,6.0
2019-11-17,6.666666666666667
2019-11-18,4.666666666666667
2019-11-19,6.666666666666667
2019-11-20,6.0
2019-11-21,5.333333333333333
2019-11-22,8.333333333333334
2019-11-23,7.333333333333333
2019-11-24,5.666666666666667
2019-11-25,7.666666666666667
2019-11-26,7.666666666666667
2019-11-27,5.0
2019-11-28,8.0
2019-11-29,10.666666666666666
2019-11-30,8.333333333333334
2019-12-01,7.333333333333333
2019-12-02,10.333333333333334
2019-12-03,5.333333333333333
2019-12-04,6.0
2019-12-05,15.0
2019-12-06,21.0
2019-12-07,17.0
2019-12-08,13.333333333333334
2019-12-09,16.333333333333332
2019-12-10,6.0
2019-12-11,9.333333333333334
2019-12-12,5.666666666666667
2019-12-13,4.0
2019-12-14,6.666666666666667
2019-12-15,5.0
2019-12-16,2.6666666666666665
2019-12-17,5.0
2019-12-18,4.666666666666667
2019-12-19,5.666666666666667
2019-12-20,7.0
2019-12-21,6.666666666666667
2019-12-22,3.3333333333333335
2019-12-23,5.0
2019-12-24,6.0
2019-12-25,7.333333333333333
2019-12-26,4.0
2019-12-27,2.3333333333333335
2019-12-28,5.666666666666667
2019-12-29,3.3333333333333335
2019-12-30,4.0
2019-12-31,3.6666666666666665
2020-01-01,9.333333333333334
2020-01-02,3.6666666666666665
2020-01-03,9.0
2020-01-04,7.0
2020-01-05,11.333333333333334
2020-01-06,18.0
2020-01-07,18.666666666666668
2020-01-08,14.333333333333334
2020-01-09,14.0
2020-01-10,14.666666666666666
2020-01-11,8.0
2020-01-12,7.333333333333333
2020-01-13,22.333333333333332
2020-01-14,5.0
2020-01-15,5.666666666666667
2020-01-16,6.0
2020-01-17,8.333333333333334
2020-01-18,6.666666666666667
2020-01-19,8.666666666666666
2020-01-20,8.666666666666666
2020-01-21,5.0
2020-01-22,5.0
2020-01-23,3.0
2020-01-24,5.0
2020-01-25,4.0
2020-01-26,4.333333333333333
2020-01-27,5.333333333333333
2020-01-28,3.0
2020-01-29,6.666666666666667
2020-01-30,17.0
2020-01-31,8.333333333333334
2020-02-01,9.0
2020-02-02,4.0
2020-02-03,6.333333333333333
2020-02-04,9.0
2020-02-05,13.666666666666666
2020-02-06,15.666666666666666
2020-02-07,15.0
2020-02-08,10.666666666666666
2020-02-09,9.666666666666666
2020-02-10,13.666666666666666
2020-02-11,14.0
2020-02-12,6.333333333333333
2020-02-13,5.333333333333333
2020-02-14,5.333333333333333
2020-02-15,3.6666666666666665
2020-02-16,5.333333333333333
2020-02-17,11.666666666666666
2020-02-18,6.333333333333333
2020-02-19,10.0
2020-02-20,8.0
2020-02-21,9.0
2020-02-22,12.0
2020-02-23,9.333333333333334
2020-02-24,3.6666666666666665
2020-02-25,5.0
2020-02-26,11.666666666666666
2020-02-27,7.0
2020-02-28,13.333333333333334
2020-02-29,16.666666666666668
2020-03-01,15.666666666666666
2020-03-02,5.333333333333333
2020-03-03,7.0
2020-03-04,7.0
2020-03-05,14.666666666666666
2020-03-06,18.0
2020-03-07,17.333333333333332
2020-03-08,9.0
2020-03-09,17.0
2020-03-10,15.0
2020-03-11,10.666666666666666
2020-03-12,5.333333333333333
2020-03-13,5.0
2020-03-14,3.6666666666666665
2020-03-15,4.666666666666667
2020-03-16,6.333333333333333
2020-03-17,8.0
2020-03-18,6.0
2020-03-19,8.0
2020-03-20,5.0
2020-03-21,5.0
2020-03-22,6.666666666666667
2020-03-23,2.3333333333333335
2020-03-24,10.0
2020-03-25,13.0
2020-03-26,11.333333333333334
2020-03-27,7.666666666666667
2020-03-28,4.0
2020-03-29,8.333333333333334
2020-03-30,10.333333333333334
2020-03-31,9.333333333333334
2020-04-01,26.0
2020-04-02,5.333333333333333
2020-04-03,8.666666666666666
2020-04-04,5.333333333333333
2020-04-05,15.333333333333334
2020-04-06,21.666666666666668
2020-04-07,17.333333333333332
2020-04-08,13.333333333333334
2020-04-09,16.0
2020-04-10,14.0
2020-04-11,11.666666666666666
2020-04-12,11.0
2020-04-13,4.666666666666667
2020-04-14,7.666666666666667
2020-04-15,6.0
2020-04-16,8.333333333333334
2020-04-17,6.666666666666667
2020-04-18,3.6666666666666665
2020-04-19,3.6666666666666665
2020-04-20,8.0
2020-04-21,12.333333333333334
2020-04-22,9.666666666666666
2020-04-23,19.0
2020-04-24,12.666666666666666
2020-04-25,14.0
2020-04-26,17.333333333333332
2020-04-27,11.333333333333334
2020-04-28,13.333333333333334
2020-04-29,13.333333333333334
2020-04-30,16.666666666666668
2020-05-01,18.0
2020-05-02,7.0
2020-05-03,14.0
2020-05-04,6.666666666666667
2020-05-05,14.0
2020-05-06,19.666666666666668
2020-05-07,15.333333333333334
2020-05-08,15.333333333333334
2020-05-09,11.0
2020-05-10,16.666666666666668
2020-05-11,13.666666666666666
2020-05-12,12.333333333333334
2020-05-13,21.333333333333332
2020-05-14,21.0
2020-05-15,20.0
2020-05-16,20.666666666666668
2020-05-17,19.0
2020-05-18,16.333333333333332
2020-05-19,7.333333333333333
2020-05-20,19.333333333333332
2020-05-21,7.333333333333333
2020-05-22,6.333333333333333
2020-05-23,8.333333333333334
2020-05-24,5.666666666666667
2020-05-25,3.3333333333333335
2020-05-26,6.0
2020-05-27,3.0
2020-05-28,9.0
2020-05-29,5.333333333333333
2020-05-30,14.0
2020-05-31,12.333333333333334
2020-06-01,14.666666666666666
2020-06-02,12.666666666666666
2020-06-03,9.666666666666666
2020-06-04,3.6666666666666665
2020-06-05,11.0
2020-06-06,17.0
2020-06-07,22.333333333333332
2020-06-08,15.333333333333334
2020-06-09,10.0
2020-06-10,18.333333333333332
2020-06-11,8.0
2020-06-12,7.333333333333333
2020-06-13,12.0
2020-06-14,16.666666666666668
2020-06-15,18.0
2020-06-16,16.333333333333332
2020-06-17,17.666666666666668
2020-06-18,21.0
2020-06-19,19.0
2020-06-20,19.333333333333332
2020-06-21,20.333333333333332
2020-06-22,16.333333333333332
2020-06-23,17.666666666666668
2020-06-24,21.0
2020-06-25,15.666666666666666
2020-06-26,13.666666666666666
2020-06-27,12.0
2020-06-28,13.0
2020-06-29,16.0
2020-06-30,16.666666666666668
2020-07-01,13.666666666666666
2020-07-02,14.333333333333334
2020-07-03,5.666666666666667
2020-07-04,4.333333333333333
2020-07-05,12.666666666666666
2020-07-06,10.666666666666666
2020-07-07,18.333333333333332
2020-07-08,14.666666666666666
2020-07-09,14.666666666666666
2020-07-10,14.0
2020-07-11,6.0
2020-07-12,11.666666666666666
2020-07-13,13.666666666666666
2020-07-14,18.333333333333332
2020-07-15,19.0
2020-07-16,15.333333333333334
2020-07-17,12.0
2020-07-18,11.333333333333334
2020-07-19,16.0
2020-07-20,17.0
2020-07-21,16.333333333333332
2020-07-22,16.333333333333332
2020-07-23,19.0
2020-07-24,19.333333333333332
2020-07-25,16.333333333333332
2020-07-26,16.666666666666668
2020-07-27,17.333333333333332
2020-07-28,17.666666666666668
2020-07-29,13.666666666666666
2020-07-30,15.333333333333334
2020-07-31,15.333333333333334
2020-08-01,14.666666666666666
2020-08-02,10.333333333333334
2020-08-03,9.0
2020-08-04,7.333333333333333
2020-08-05,15.333333333333334
2020-08-06,12.333333333333334
2020-08-07,20.333333333333332
2020-08-08,15.333333333333334
2020-08-09,15.333333333333334
2020-08-10,14.666666666666666
2020-08-11,7.0
2020-08-12,4.666666666666667
2020-08-13,14.666666666666666
2020-08-14,16.0
2020-08-15,16.333333333333332
2020-08-16,14.333333333333334
2020-08-17,16.333333333333332
2020-08-18,17.0
2020-08-19,16.0
2020-08-20,17.666666666666668
2020-08-21,15.333333333333334
2020-08-22,14.666666666666666
2020-08-23,15.333333333333334
2020-08-24,13.0
2020-08-25,16.333333333333332
2020-08-26,20.666666666666668
2020-08-27,17.666666666666668
2020-08-28,15.666666666666666
2020-08-29,21.0
2020-08-30,18.666666666666668
2020-08-31,18.666666666666668
2020-09-01,11.666666666666666
2020-09-02,12.0
2020-09-03,20.666666666666668
2020-09-04,8.0
2020-09-05,15.0
2020-09-06,9.333333333333334
2020-09-07,19.0
2020-09-08,10.333333333333334
2020-09-09,14.333333333333334
2020-09-10,11.0
2020-09-11,7.333333333333333
2020-09-12,10.333333333333334
2020-09-13,12.333333333333334
2020-09-14,11.333333333333334
2020-09-15,11.0
2020-09-16,9.0
2020-09-17,12.333333333333334
2020-09-18,12.666666666666666
2020-09-19,15.333333333333334
2020-09-20,13.666666666666666
2020-09-21,13.666666666666666
2020-09-22,12.0
2020-09-23,11.333333333333334
2020-09-24,8.0
2020-09-25,8.666666666666666
2020-09-26,9.0
2020-09-27,10.666666666666666
2020-09-28,13.666666666666666
2020-09-29,13.333333333333334
2020-09-30,12.333333333333334
2020-10-01,9.666666666666666
2020-10-02,13.333333333333334
2020-10-03,14.333333333333334
2020-10-04,9.333333333333334
2020-10-05,16.666666666666668
2020-10-06,10.333333333333334
2020-10-07,16.0
2020-10-08,9.0
2020-10-09,14.0
2020-10-10,13.0
2020-10-11,10.0
2020-10-12,15.333333333333334
2020-10-13,16.0
2020-10-14,13.333333333333334
2020-10-15,12.333333333333334
2020-10-16,7.333333333333333
