ds,y
2022-03-27,266.2263357647076
2022-03-28,277.49376107563626
2022-03-29,303.82825739121967
2022-03-30,328.79073861800015
2022-03-31,6.91497267425467
2022-04-01,15.916004881316837
2022-04-02,23.34575930731836
2022-04-03,25.822778185928883
2022-04-04,320.705032033766
2022-04-05,9.500088866083104
2022-04-06,8.041783827435495
2022-04-07,4.833329572528953
2022-04-08,10.702667469129267
2022-04-09,351.52030875817076
2022-04-10,347.28859394392015
2022-04-11,323.2502557033065
2022-04-12,331.5002285674954
2022-04-13,336.4997524478371
2022-04-14,341.46098872820517
2022-04-15,25.63982184757731
2022-04-16,27.500095200434714
2022-04-17,21.292179111218445
2022-04-18,13.457233239919447
2022-04-19,8.916515419034283
2022-04-20,12.334172239088161
2022-04-21,17.04326826791805
2022-04-22,8.555876448753793
2022-04-23,339.0005081264939
2022-04-24,341.083338563485
2022-04-25,341.25020797035694
2022-04-26,335.41542791607503
2022-04-27,331.66346886256446
2022-04-28,24.764479488298548
2022-04-29,37.29143536479319
2022-04-30,31.083888082971555
2022-05-01,17.586337163143867
2022-05-02,8.003051653592138
2022-05-03,23.86591303110646
2022-05-04,9.584778926120237
2022-05-05,13.583210557331427
2022-05-06,19.000355449487415
2022-05-07,19.62500614834744
2022-05-08,17.87494544668209
2022-05-09,19.125005354900452
2022-05-10,21.32790808596627
2022-05-11,357.29622055119876
2022-05-12,330.7916815992652
2022-05-13,335.66679735515265
2022-05-14,334.0416558176942
2022-05-15,335.0
2022-05-16,325.7075911052889
2022-05-17,326.33335918920335
2022-05-18,326.7084466977335
2022-05-19,329.1659191870346
2022-05-20,342.49570414414364
2022-05-21,349.3997935947511
2022-05-22,13.36432765331051
2022-05-23,7.003208108125534
2022-05-24,4.577157196686926
2022-05-25,3.9964523436718764
2022-05-26,19.666826989443905
2022-05-27,13.582496065812109
2022-05-28,7.041666394870333
2022-05-29,354.6732640404975
2022-05-30,341.73922179191084
2022-05-31,302.37243428859415
2022-06-01,322.583276151795
2022-06-02,326.9583288452031
2022-06-03,333.54158574534256
2022-06-04,341.3742794917199
2022-06-05,351.6241220193477
2022-06-06,4.176528250501349
2022-06-07,21.38280247476291
2022-06-08,23.324350366068757
2022-06-09,29.291819414956706
2022-06-10,27.458424851808672
2022-06-11,17.249239498059353
2022-06-12,13.458343917929767
2022-06-13,14.70835357027596
2022-06-14,9.170208781518284
2022-06-15,0.3749811560978742
2022-06-16,352.1256487768966
2022-06-17,348.2905524702935
2022-06-18,0.04397861555509053
2022-06-19,358.72457394834333
2022-06-20,352.1384251871657
2022-06-21,4.1247704125723885
2022-06-22,7.2500111064576345
2022-06-23,5.208344844145017
2022-06-24,356.2492105556329
2022-06-25,353.8584704368082
2022-06-26,358.9675688683956
2022-06-27,352.66822917000144
2022-06-28,6.883452301140835
2022-06-29,8.04471639658999
2022-06-30,8.455839770880289
2022-07-01,12.541677215143409
2022-07-02,20.500759755117883
2022-07-03,9.246812337534948
2022-07-04,5.7892756072216685
2022-07-05,1.8334417033080967
2022-07-06,2.249623926616948
2022-07-07,8.667499780052765
2022-07-08,10.70837684037474
2022-07-09,10.25000475925441
2022-07-10,7.958312447716196
2022-07-11,3.7078585429480313
2022-07-12,7.289438565431681
2022-07-13,10.419705252125823
2022-07-14,346.4359443196138
2022-07-15,341.2915871606038
2022-07-16,339.3843678973463
2022-07-17,359.8767346396075
2022-07-18,26.330433381725697
2022-07-19,16.30936360678396
2022-07-20,30.25113895997299
2022-07-21,19.083265561715734
2022-07-22,13.458883040464457
2022-07-23,11.958639350642045
2022-07-24,14.374997025138384
2022-07-25,15.416687881830114
2022-07-26,12.45924264705667
2022-07-27,19.459308698909012
2022-07-28,27.13807504643546
2022-07-29,13.371467546365636
2022-07-30,22.420928173767265
2022-07-31,22.833679180013746
2022-08-01,13.37514309610873
2022-08-02,9.791686889074867
2022-08-03,10.25051914244051
2022-08-04,12.377195825745105
2022-08-05,16.459332668218053
2022-08-06,17.958470071516388
2022-08-07,15.50012061825828
2022-08-08,8.916150320962288
2022-08-09,9.833634300818801
2022-08-10,7.75011902583617
2022-08-11,7.5018178717357955
2022-08-12,4.249992062592412
2022-08-13,8.415038458020206
2022-08-14,21.878257517932184
2022-08-15,34.713390764404835
2022-08-16,34.240080217436685
2022-08-17,2.4054564383614547
2022-08-18,6.431496542594687
2022-08-19,9.125035500880642
2022-08-20,11.041667452609431
2022-08-21,2.735913956617196
2022-08-22,15.128240166282524
2022-08-23,16.377424881642582
2022-08-24,11.167368846941201
2022-08-25,12.292209848947664
2022-08-26,23.043020330647664
2022-08-27,12.22812312308315
2022-08-28,10.249950812739883
2022-08-29,7.000342816905402
2022-08-30,14.848482182969747
2022-08-31,17.823834625009113
2022-09-01,23.875754671904417
2022-09-02,32.999796862422954
2022-09-03,31.749893673245083
2022-09-04,32.6660820720399
2022-09-05,6.878456653532169
2022-09-06,345.31704999475784
2022-09-07,343.41662335732383
2022-09-08,344.99494076580703
2022-09-09,5.229210338477515
2022-09-10,14.827326558665163
2022-09-11,12.317873917124643
2022-09-12,324.3751970127647
2022-09-13,330.2083205147361
2022-09-14,337.58355755621614
2022-09-15,338.95836692542144
2022-09-16,349.20793887659113
2022-09-17,8.630763210674445
2022-09-18,355.61523478802667
2022-09-19,301.63567264752027
2022-09-20,1.7225175779293522
2022-09-21,0.40970209444299144
2022-09-22,356.7735428105051
2022-09-23,7.280292251905109
2022-09-24,11.49904087767635
2022-09-25,23.209933336160304
2022-09-26,11.081661797402774
2022-09-27,8.33308412733868
2022-09-28,9.33297825884739
2022-09-29,6.207691659581087
2022-09-30,9.000876078064096
2022-10-01,11.707981019678073
2022-10-02,18.25010948605268
2022-10-03,14.666170350375637
2022-10-04,21.765692870575606
2022-10-05,10.312276463582407
2022-10-06,14.371883655241845
2022-10-07,3.1251608380145512
2022-10-08,5.5444926735492
2022-10-09,10.502158025302094
2022-10-10,14.125438635793898
2022-10-11,7.9739318548315055
2022-10-12,355.45859261160007
2022-10-13,359.4150197917492
2022-10-14,13.292785447021458
2022-10-15,19.833342265136253
2022-10-16,9.264905819000433
2022-10-17,339.91667307181456
2022-10-18,336.83334861184267
2022-10-19,330.7081668471068
2022-10-20,332.3333211076749
2022-10-21,335.2916622962132
2022-10-22,337.58335019816684
2022-10-23,338.7916556849662
2022-10-24,340.2083337372401
2022-10-25,340.54166295722666
2022-10-26,338.70832659766734
2022-10-27,332.8334164300258
2022-10-28,326.70833717489717
2022-10-29,327.91666355217785
2022-10-30,330.5416915159001
2022-10-31,334.166670427471
2022-11-01,335.4166667256317
2022-11-02,336.75010315141964
2022-11-03,336.5000888841365
2022-11-04,333.58332481279115
2022-11-05,338.9167333632494
2022-11-06,336.17479615478055
2022-11-07,331.62506804185693
2022-11-08,336.083338563485
2022-11-09,335.41664980183316
2022-11-10,337.1226691463414
2022-11-11,336.54166189963524
2022-11-12,328.41328517152834
2022-11-13,325.0416648083623
2022-11-14,327.7068233305383
2022-11-15,333.41671326946135
2022-11-16,334.4583497356424
2022-11-17,334.9583314895978
2022-11-18,335.08340309188503
2022-11-19,335.4158818727929
2022-11-20,346.579450141989
2022-11-21,12.672729795727491
2022-11-22,342.4059037949737
2022-11-23,339.374927204422
2022-11-24,337.25095793161165
2022-11-25,331.54166189963524
2022-11-26,334.7916853042386
2022-11-27,333.47290862533293
2022-11-28,324.87497719193465
2022-11-29,10.196188844744484
2022-11-30,344.8647958967861
2022-12-01,321.03437317265264
2022-12-02,337.3150255655293
2022-12-03,344.8745957438032
2022-12-04,336.9579595039862
2022-12-05,332.95825109165185
2022-12-06,335.2081433203589
2022-12-07,292.71026857373795
2022-12-08,308.91385383437927
2022-12-09,327.0832941381111
2022-12-10,342.6801893439912
2022-12-11,347.8399329275243
2022-12-12,320.92921700494173
2022-12-13,324.3422369631707
2022-12-14,318.78377922620365
2022-12-15,334.3785460133254
2022-12-16,341.5413873356872
2022-12-17,356.38035036325186
2022-12-18,5.624999801536944
2022-12-19,319.2346022372797
2022-12-20,313.9166381577773
2022-12-21,332.3399497747939
2022-12-22,344.08300618028795
2022-12-23,344.1249371118213
2022-12-24,347.99996191943933
2022-12-25,328.321137696823
2022-12-26,326.1665836791576
2022-12-27,344.63224362236343
2022-12-28,353.1667492554866
2022-12-29,1.125532389777618
2022-12-30,352.2555892599562
2022-12-31,333.7055897701215
2023-01-01,325.00012696549953
2023-01-02,324.9163820490924
2023-01-03,344.9268316801586
2023-01-04,11.088189790258582
2023-01-05,30.615825996824583
2023-01-06,324.37499067800564
2023-01-07,323.9166508598122
2023-01-08,327.9981548234653
2023-01-09,335.12503391373497
2023-01-10,339.66662385809224
2023-01-11,346.4568894046011
2023-01-12,355.57433715238017
2023-01-13,3.011474673369605
2023-01-14,25.04893014768004
2023-01-15,13.015439820487302
2023-01-16,352.8850904872387
2023-01-17,347.370931107527
2023-01-18,352.45389704006885
2023-01-19,353.8367909913501
2023-01-20,358.0356095734333
2023-01-21,3.0633325838646215
2023-01-22,4.084438701588567
2023-01-23,10.335226558613215
2023-01-24,17.627675799820906
2023-01-25,13.75098745963885
2023-01-26,10.082982812130581
2023-01-27,15.043837434923148
2023-01-28,9.709246033152795
2023-01-29,13.083351256172762
2023-01-30,12.375063667373297
2023-01-31,8.125218018052692
2023-02-01,16.943375897592603
2023-02-02,31.250952203770453
2023-02-03,4.71099130042893
2023-02-04,355.95895703219554
2023-02-05,12.210299785440213
2023-02-06,12.744958714010636
2023-02-07,2.1649453455307253
2023-02-08,349.22073969546693
2023-02-09,333.843667513472
2023-02-10,354.2461374288945
2023-02-11,345.0251578299353
2023-02-12,3.3322322076274418
2023-02-13,342.0579050856486
2023-02-14,320.79165304034996
2023-02-15,326.7151518279557
2023-02-16,346.29169509964265
2023-02-17,353.91201694420346
2023-02-18,4.112153298877615
2023-02-19,350.79143192057956
2023-02-20,356.3184159508763
2023-02-21,8.86794076200863
2023-02-22,22.66748776675979
2023-02-23,33.742898166449095
2023-02-24,9.814839597744651
2023-02-25,5.166642925613587
2023-02-26,2.62491409775879
2023-02-27,337.2637341063744
2023-02-28,316.1145945623988
2023-03-01,320.70850272993493
2023-03-02,328.7965087347736
2023-03-03,317.0833248127912
2023-03-04,319.99997461392616
2023-03-05,317.29166758547257
2023-03-06,321.5028194130564
2023-03-07,314.0417330285659
2023-03-08,316.45830213291197
2023-03-09,315.2498841727055
2023-03-10,323.3333845861818
2023-03-11,16.104629138356415
2023-03-12,331.3926569412802
2023-03-13,328.6250029748616
2023-03-14,358.25793352425677
2023-03-15,30.758567142752042
2023-03-16,3.019781660196486
2023-03-17,335.5954862187398
2023-03-18,330.9167186500552
2023-03-19,337.2917295066589
2023-03-20,352.62427696969576
2023-03-21,17.994415358149013
2023-03-22,7.832567399619336
2023-03-23,17.309045738952193
2023-03-24,328.58366542406236
2023-03-25,332.04164946868167
2023-03-26,335.66649271163664
2023-03-27,337.66688625142274
2023-03-28,327.1299301667863
2023-03-29,314.5000063469212
2023-03-30,343.6104703479993
2023-03-31,340.30285175185395
2023-04-01,336.12328207098176
2023-04-02,21.06068819182417
2023-04-03,36.50060972226521
2023-04-04,13.213374738280379
2023-04-05,359.54185801842726
2023-04-06,359.9168909683646
2023-04-07,33.32948090104355
2023-04-08,358.8302762662379
2023-04-09,327.20835965203577
2023-04-10,340.33256422796956
2023-04-11,16.335508201817447
2023-04-12,10.513176895721472
2023-04-13,1.156116550491845
2023-04-14,349.01403009941464
2023-04-15,21.258275866779513
2023-04-16,21.50006981403891
2023-04-17,17.375797345851765
2023-04-18,359.32017610420786
2023-04-19,358.5244915433746
2023-04-20,348.2611571180493
2023-04-21,328.08309103545866
2023-04-22,328.16663446264016
2023-04-23,331.4585274662612
2023-04-24,18.494787118419936
2023-04-25,33.62482200830743
2023-04-26,15.064322162035069
2023-04-27,5.040323815261502
2023-04-28,5.041664808362384
2023-04-29,327.3930357876411
2023-04-30,26.244506375468916
2023-05-01,42.04165052604475
2023-05-02,41.83333803426717
2023-05-03,325.11834316932936
2023-05-04,320.4070420962324
2023-05-05,333.5687373025691
2023-05-06,0.10531904055949326
2023-05-07,1.291640710857905
2023-05-08,22.726624102229152
2023-05-09,22.74847652521106
2023-05-10,19.74999841317907
2023-05-11,17.58341367127349
2023-05-12,15.12489110119202
2023-05-13,12.208313640586766
2023-05-14,14.04166851040219
2023-05-15,12.166818535495224
2023-05-16,14.083271923532152
2023-05-17,14.708638126111111
2023-05-18,12.333211068873197
2023-05-19,7.166355153418181
2023-05-20,6.333308414423868
2023-05-21,7.916676244865698
2023-05-22,6.4166646099689615
2023-05-23,6.333338034267172
2023-05-24,4.5000126933591105
2023-05-25,1.916661436515028
2023-05-26,1.5833142350143135
2023-05-27,3.916666725470634
2023-05-28,1.249884127412372
2023-05-29,1.3749954384961711
2023-05-30,1.9999111271469587
2023-05-31,4.708155165283415
2023-06-01,337.0066689412009
2023-06-02,335.66517327880115
2023-06-03,2.9494398142669525
2023-06-04,3.917006483984551
2023-06-05,354.723746286627
2023-06-06,263.1397557949758
2023-06-07,248.18227599188026
2023-06-08,283.75248194110407
2023-06-09,330.2497284612998
2023-06-10,337.2083427284251
2023-06-11,341.7083202509106
2023-06-12,335.50825850022505
2023-06-13,337.416657205995
2023-06-14,3.7817174761162846
2023-06-15,40.000190425039534
2023-06-16,31.584682472678764
2023-06-17,24.875002578048793
2023-06-18,15.218809184765234
2023-06-19,43.19163692084567
2023-06-20,296.51235594687176
2023-06-21,203.99999999999997
2023-06-22,231.10011483391727
2023-06-23,355.9288384968936
2023-06-24,15.625812373180338
2023-06-25,13.791296856170447
2023-06-26,11.166600614345043
2023-06-27,14.458366140482099
2023-06-28,13.834199635239315
2023-06-29,11.999746118026223
2023-06-30,11.749884173511703
2023-07-01,14.916662494198704
2023-07-02,10.124935527333776
2023-07-03,7.83719760632016
2023-07-04,7.000076159187813
2023-07-05,12.79191712712975
2023-07-06,16.917508080396146
2023-07-07,8.75754935678981
2023-07-08,10.497202497777437
2023-07-09,342.0486508693876
2023-07-10,343.74969050729607
2023-07-11,3.0554205076484777
2023-07-12,9.29120189846941
2023-07-13,17.2575172357096
2023-07-14,5.991727650816131
2023-07-15,21.406817446013747
2023-07-16,33.28834184444986
2023-07-17,20.203552373884463
2023-07-18,19.919208153855493
2023-07-19,6.580033433586777
2023-07-20,2.45867201555933
2023-07-21,356.0175629029337
2023-07-22,31.93523419521216
2023-07-23,25.360171583057536
2023-07-24,11.121268316551948
2023-07-25,15.666602733136472
2023-07-26,13.791692164753215
2023-07-27,4.411108860018317
2023-07-28,5.552855064076255
2023-07-29,18.214078411383184
2023-07-30,23.891744360915425
2023-07-31,353.2052613794868
2023-08-01,16.831116069747054
2023-08-02,13.812283642425314
2023-08-03,12.150280361794728
2023-08-04,27.421398577268405
2023-08-05,16.786588246030306
2023-08-06,9.125103750809842
2023-08-07,8.833329572528953
2023-08-08,10.458338100364756
2023-08-09,8.708419688697063
2023-08-10,357.9223718487031
2023-08-11,20.75558779535112
2023-08-12,6.954032294651654
2023-08-13,6.124995835288871
2023-08-14,7.782806439849821
2023-08-15,5.703621132224384
2023-08-16,9.182829934246627
2023-08-17,24.67107451635934
2023-08-18,23.62474427603013
2023-08-19,29.541607408965262
2023-08-20,32.95988432915442
2023-08-21,34.415828195580275
2023-08-22,4.977774732072419
2023-08-23,351.3534172314343
2023-08-24,15.682073680933001
2023-08-25,8.120846053154082
2023-08-26,341.20450564634035
2023-08-27,4.541819577823048
2023-08-28,20.88879998000033
2023-08-29,17.666446193029515
2023-08-30,18.291680806882198
2023-08-31,18.625002974861616
2023-09-01,15.999987305835248
2023-09-02,15.873743857586135
2023-09-03,11.208413611719834
2023-09-04,358.12479901897035
2023-09-05,358.79147165054195
2023-09-06,334.03135874526816
2023-09-07,332.0
2023-09-08,331.6666661966556
2023-09-09,335.00007617079007
2023-09-10,335.74999841350126
2023-09-11,341.8349109882629
2023-09-12,342.5003681831468
2023-09-13,339.1249879025813
2023-09-14,341.79167155125396
2023-09-15,358.2883941102057
2023-09-16,7.625401300154238
2023-09-17,352.8297357316676
2023-09-18,359.0416648083624
2023-09-19,1.1250021815354785
2023-09-20,1.208333737240082
2023-09-21,343.2744806833133
2023-09-22,341.2501126513962
2023-09-23,343.1666027292693
2023-09-24,351.6252224657665
2023-09-25,355.33342265884505
2023-09-26,340.5593203152273
2023-09-27,333.5416677170526
2023-09-28,339.7324560915165
2023-09-29,349.57677978817696
2023-09-30,340.9419102034166
2023-10-01,335.83334438049025
2023-10-02,334.8333422654585
2023-10-03,335.5939278314589
2023-10-04,335.45835555350277
2023-10-05,13.850878889056673
2023-10-06,23.80266376684591
2023-10-07,30.000648281387157
2023-10-08,11.106520604776279
2023-10-09,318.83338458231344
2023-10-10,333.99576783528147
2023-10-11,0.6667508523436823
2023-10-12,7.180283531170346
2023-10-13,330.38056345847235
2023-10-14,350.0381717951298
2023-10-15,358.041239660133
2023-10-16,357.6664461443572
2023-10-17,348.5678491979154
2023-10-18,339.9171959050032
2023-10-19,348.95848540310044
2023-10-20,339.1640217595273
2023-10-21,343.4167005748401
2023-10-22,339.6250140839756
2023-10-23,339.7096059685223
2023-10-24,346.1249942481835
2023-10-25,347.29180514796576
2023-10-26,339.33357923907585
2023-10-27,335.5416560820703
2023-10-28,338.12485141009415
2023-10-29,341.9166698985218
2023-10-30,338.08331317746485
2023-10-31,339.41666460996896
2023-11-01,343.16655193434053
2023-11-02,338.2090106304953
2023-11-03,337.333261861861
2023-11-04,347.20879232893503
2023-11-05,348.37629357656317
2023-11-06,339.4583624347959
2023-11-07,338.95816060852377
2023-11-08,8.990913507324706
2023-11-09,19.795700797463496
2023-11-10,349.96652562895736
2023-11-11,340.208336383038
2023-11-12,344.8332682182407
2023-11-13,340.5948883106907
2023-11-14,330.24970011913024
2023-11-15,329.08333327452937
2023-11-16,331.12470221045083
2023-11-17,2.216488607514009
2023-11-18,336.06319487997655
2023-11-19,318.0416981294597
2023-11-20,322.87505017570345
2023-11-21,325.8743946252825
2023-11-22,341.90916025230064
2023-11-23,10.720099221221403
2023-11-24,14.99994922527452
2023-11-25,14.333452281588166
2023-11-26,348.1274105133887
2023-11-27,337.76514535985024
2023-11-28,4.041738856221173
2023-11-29,343.2470819804349
2023-11-30,309.55222485163614
2023-12-01,265.90820835145865
2023-12-02,353.50350501874533
2023-12-03,2.6678988163799886
2023-12-04,355.4181925530078
2023-12-05,334.6249617214803
2023-12-06,343.7270569954127
2023-12-07,5.425886931504351
2023-12-08,326.32946827295046
2023-12-09,331.2919146759581
2023-12-10,6.224507029696554
2023-12-11,328.6656125685487
2023-12-12,324.5832190421126
2023-12-13,324.4999492284969
2023-12-14,346.0645678969739
2023-12-15,25.596029269303585
2023-12-16,6.314088435487861
2023-12-17,8.932805259195447
2023-12-18,28.708333472615664
2023-12-19,28.181413632794943
2023-12-20,7.8130409810850665
2023-12-21,358.5786735870821
2023-12-22,9.541901503634847
2023-12-23,11.416648742699408
2023-12-24,8.375070032234248
2023-12-25,6.457554450640316
2023-12-26,347.9716278972349
2023-12-27,328.83328937285387
2023-12-28,338.32436605047684
2023-12-29,330.95835476055595
2023-12-30,332.5000063469212
2023-12-31,334.4999492284969
2024-01-01,338.83334226513625
2024-01-02,347.3778238840758
2024-01-03,347.1781245776552
2024-01-04,332.70836522912145
2024-01-05,334.12498948839783
2024-01-06,351.7453228612152
2024-01-07,3.274320010427232
2024-01-08,315.49986667161403
2024-01-09,316.8749581375606
2024-01-10,324.29163319589094
2024-01-11,323.1670051275373
2024-01-12,314.2499539879125
2024-01-13,310.27747098022684
2024-01-14,307.89395382948874
2024-01-15,313.2567979085864
2024-01-16,281.9295608535487
2024-01-17,286.15693919941293
2024-01-18,324.5832137514117
2024-01-19,337.860036396321
2024-01-20,355.5205232722875
2024-01-21,1.6250220244777438
2024-01-22,12.450919946521367
2024-01-23,9.908900667133366
2024-01-24,332.1207294377816
2024-01-25,331.79165832951537
2024-01-26,332.9719252660335
2024-01-27,327.8750676357147
2024-01-28,331.04160978019263
2024-01-29,333.4999936525953
2024-01-30,332.24972540220995
2024-01-31,338.75000475973775
2024-02-01,336.4583153580479
2024-02-02,337.1249783828893
2024-02-03,344.28892152756714
2024-02-04,7.709317152460983
2024-02-05,356.5671669086175
2024-02-06,347.9162151566469
2024-02-07,350.6246237545096
2024-02-08,350.38642272319106
2024-02-09,324.1248927066293
2024-02-10,329.8736435382833
2024-02-11,340.703368045363
2024-02-12,355.95817177427574
2024-02-13,358.54172801547173
2024-02-14,341.0007795578844
2024-02-15,325.1664757626299
2024-02-16,327.62496172309085
2024-02-17,344.339385464604
2024-02-18,18.06515084472403
2024-02-19,25.95838597374899
2024-02-20,6.687227698823051
2024-02-21,6.945286071802229
2024-02-22,330.3750113045557
2024-02-23,332.41654718331193
2024-02-24,337.7083535741436
2024-02-25,345.29072291443305
2024-02-26,349.8333443809736
2024-02-27,351.7038006175175
2024-02-28,6.667259369178453
2024-02-29,8.41715442351267
2024-03-01,6.497464551672522
2024-03-02,6.634957971981237
2024-03-03,349.7105366756334
2024-03-04,354.58333539003104
2024-03-05,350.3081070658438
2024-03-06,336.99945408583665
2024-03-07,337.665013338307
2024-03-08,337.70848582733134
2024-03-09,338.91666037864337
2024-03-10,347.41412595701274
2024-03-11,347.0
2024-03-12,350.7083049110016
2024-03-13,328.84770324127885
2024-03-14,324.29238969665107
2024-03-15,333.1389936223086
2024-03-16,330.847939742511
2024-03-17,315.6666661966556
2024-03-18,319.40347737095794
2024-03-19,349.3821284407948
2024-03-20,334.5654791835296
2024-03-21,354.0833819335921
2024-03-22,351.53971354748444
2024-03-23,351.16680158569915
2024-03-24,356.8338486162471
2024-03-25,0.8334120953446131
2024-03-26,1.7080878140175741
2024-03-27,354.16589364872743
2024-03-28,350.9200788879464
2024-03-29,339.0833205781353
2024-03-30,337.29166229621313
2024-03-31,338.7911531111554
2024-04-01,340.24996349747636
2024-04-02,346.54202437210415
2024-04-03,346.58334384569935
2024-04-04,338.5815309322797
2024-04-05,337.1947355994825
2024-04-06,323.20795843182606
2024-04-07,327.66452952770686
2024-04-08,336.49997461650446
2024-04-09,344.1548816306681
2024-04-10,26.784553287929953
2024-04-11,18.635401388284265
2024-04-12,19.898077559834178
2024-04-13,19.048971783941397
2024-04-14,33.83333803426717
2024-04-15,32.87500416471113
2024-04-16,32.5416640148718
2024-04-17,28.521338891292203
2024-04-18,14.125726137704646
2024-04-19,8.916664609968961
2024-04-20,7.500019039313713
2024-04-21,5.666814283783538
2024-04-22,15.083897591531354
2024-04-23,24.208616261276234
2024-04-24,23.344706565425213
2024-04-25,9.499320837711934
2024-04-26,15.042247109024913
2024-04-27,13.26131652775831
2024-04-28,352.45647683014664
2024-04-29,348.45839997669134
2024-04-30,354.12869674366664
2024-05-01,359.0415531425993
2024-05-02,358.488116917572
2024-05-03,353.7916937640568
2024-05-04,356.3750035300142
2024-05-05,348.86337485424195
2024-05-06,18.315699629814276
2024-05-07,47.24399124074091
2024-05-08,33.62942585745873
2024-05-09,24.641060704791585
2024-05-10,14.33340546090659
2024-05-11,16.95889294919681
2024-05-12,21.08309204981657
2024-05-13,21.29139885335502
2024-05-14,21.70852229948838
2024-05-15,10.917631728914273
2024-05-16,1.666006298134107
2024-05-17,5.416886773574788
2024-05-18,1.0833353900310385
2024-05-19,357.95812676727195
2024-05-20,357.7497699367503
2024-05-21,3.75001110726339
2024-05-22,23.514012430818013
2024-05-23,27.83330413443531
2024-05-24,29.876801263567188
2024-05-25,6.248828616045557
2024-05-26,17.206667926032765
2024-05-27,32.79282662285726
2024-05-28,27.709112781161764
2024-05-29,17.124415836974947
2024-05-30,10.499911115863483
2024-05-31,11.958366404495678
2024-06-01,10.666657733735917
2024-06-02,8.791668377996416
2024-06-03,5.416691060199241
2024-06-04,3.9583320185009256
2024-06-05,10.833746712900506
2024-06-06,13.420294305386108
2024-06-07,356.34820564034464
2024-06-08,342.47183669050287
2024-06-09,359.08376293263376
2024-06-10,1.8750041647111289
2024-06-11,3.829235455945536
2024-06-12,5.250192013229082
2024-06-13,13.04219033057791
2024-06-14,15.166651383806936
2024-06-15,9.413203380106381
2024-06-16,11.863400690504875
2024-06-17,4.894488758644968
2024-06-18,349.2281944884542
2024-06-19,344.1665477406471
2024-06-20,353.2500460224002
2024-06-21,1.7523374004716743
2024-06-22,12.417485755285213
2024-06-23,15.125016461979897
2024-06-24,13.750004759737806
2024-06-25,11.000609490018576
2024-06-26,11.289868210349937
2024-06-27,4.750163767368974
2024-06-28,1.5834560208496669
2024-06-29,4.458325407817881
2024-06-30,4.250420593767387
2024-07-01,2.208169236778872
2024-07-02,6.872020423485196
2024-07-03,7.997545661269498
2024-07-04,8.04166427874759
2024-07-05,7.166750821394885
2024-07-06,1.1668672043734318
2024-07-07,7.9231012468026165
2024-07-08,15.250068227097074
2024-07-09,10.844868354582559
2024-07-10,25.38710514074785
2024-07-11,33.7531847781284
2024-07-12,16.933591477435982
2024-07-13,17.315370159192355
2024-07-14,16.98915762464992
2024-07-15,7.501170124774887
2024-07-16,0.6255108549813144
2024-07-17,30.689808284327455
2024-07-18,30.087496944266206
2024-07-19,23.00146239273539
