ds,y
2018-07-24,12.166666666666666
2018-07-25,14.333333333333334
2018-07-26,10.166666666666666
2018-07-27,7.166666666666667
2018-07-28,9.333333333333334
2018-07-29,9.5
2018-07-30,10.0
2018-07-31,6.666666666666667
2018-08-01,3.8333333333333335
2018-08-02,3.3333333333333335
2018-08-03,3.0
2018-08-04,4.666666666666667
2018-08-05,5.333333333333333
2018-08-06,5.833333333333333
2018-08-07,6.333333333333333
2018-08-08,4.333333333333333
2018-08-09,7.833333333333333
2018-08-10,3.5
2018-08-11,6.5
2018-08-12,5.5
2018-08-13,3.5
2018-08-14,2.1
2018-08-15,6.333333333333333
2018-08-16,6.833333333333333
2018-08-17,5.166666666666667
2018-08-18,3.5
2018-08-19,5.333333333333333
2018-08-20,4.833333333333333
2018-08-21,4.0
