ds,y
2022-10-02,15.5
2022-10-03,8.4125
2022-10-04,10.729166666666666
2022-10-05,16.545833333333334
2022-10-06,13.216666666666667
2022-10-07,12.195833333333333
2022-10-08,13.070833333333333
2022-10-09,13.8375
2022-10-10,10.183333333333334
2022-10-11,14.112499999999999
2022-10-12,16.608333333333334
2022-10-13,20.641666666666666
2022-10-14,19.545833333333334
2022-10-15,10.491666666666667
2022-10-16,15.887500000000001
2022-10-17,15.5
2022-10-18,28.599999999999998
2022-10-19,29.166666666666668
2022-10-20,25.233333333333334
2022-10-21,18.983333333333334
2022-10-22,28.3
2022-10-23,25.34166666666667
2022-10-24,15.745833333333332
2022-10-25,24.708333333333332
2022-10-26,22.479166666666668
2022-10-27,25.983333333333334
2022-10-28,24.129166666666666
2022-10-29,14.862499999999999
2022-10-30,6.229166666666667
2022-10-31,17.358333333333334
2022-11-01,12.504166666666668
2022-11-02,9.079166666666667
2022-11-03,17.416666666666668
2022-11-04,16.141666666666666
2022-11-05,8.654166666666667
2022-11-06,8.629166666666666
2022-11-07,15.579166666666666
2022-11-08,18.766666666666666
2022-11-09,6.154166666666666
2022-11-10,8.049999999999999
2022-11-11,16.208333333333332
2022-11-12,12.6875
2022-11-13,16.7625
2022-11-14,10.741666666666667
2022-11-15,24.866666666666664
2022-11-16,21.016666666666666
2022-11-17,21.412499999999998
2022-11-18,25.808333333333334
2022-11-19,21.962500000000002
2022-11-20,13.987499999999999
2022-11-21,23.46666666666667
2022-11-22,25.27916666666667
2022-11-23,18.945833333333333
2022-11-24,19.070833333333333
2022-11-25,9.275
2022-11-26,13.283333333333333
2022-11-27,14.829166666666666
2022-11-28,16.462500000000002
2022-11-29,9.129166666666666
2022-11-30,14.620833333333332
2022-12-01,15.0875
2022-12-02,13.9125
2022-12-03,12.095833333333333
2022-12-04,14.5
2022-12-05,14.2125
2022-12-06,5.454166666666667
2022-12-07,25.8
2022-12-08,24.825
2022-12-09,19.745833333333334
2022-12-10,14.762500000000001
2022-12-11,29.7625
2022-12-12,34.704166666666666
2022-12-13,28.712500000000002
2022-12-14,23.583333333333332
2022-12-15,20.32916666666667
2022-12-16,22.1875
2022-12-17,10.025
2022-12-18,24.53333333333333
2022-12-19,33.0625
2022-12-20,23.354166666666668
2022-12-21,15.4
2022-12-22,14.058333333333332
2022-12-23,18.129166666666666
2022-12-24,26.825
2022-12-25,20.291666666666668
2022-12-26,10.012500000000001
2022-12-27,6.041666666666667
2022-12-28,13.483333333333334
2022-12-29,23.958333333333332
2022-12-30,27.670833333333334
2022-12-31,30.941666666666666
2023-01-01,28.933333333333334
2023-01-02,8.566666666666666
2023-01-03,9.758333333333333
2023-01-04,13.120833333333332
2023-01-05,10.137500000000001
2023-01-06,11.033333333333333
2023-01-07,25.979166666666668
2023-01-08,30.712500000000002
2023-01-09,8.908333333333333
2023-01-10,10.654166666666667
2023-01-11,19.3625
2023-01-12,10.395833333333334
2023-01-13,4.4125000000000005
2023-01-14,10.283333333333333
2023-01-15,19.900000000000002
2023-01-16,31.954166666666666
2023-01-17,39.5625
2023-01-18,33.112500000000004
2023-01-19,20.570833333333333
2023-01-20,22.258333333333336
2023-01-21,26.662499999999998
2023-01-22,17.695833333333333
2023-01-23,13.070833333333333
2023-01-24,16.970833333333335
2023-01-25,15.379166666666668
2023-01-26,20.908333333333335
2023-01-27,19.849999999999998
2023-01-28,14.545833333333334
2023-01-29,15.0875
2023-01-30,16.075
2023-01-31,14.645833333333334
2023-02-01,7.4875
2023-02-02,8.745833333333334
2023-02-03,12.950000000000001
2023-02-04,12.5
2023-02-05,13.358333333333334
2023-02-06,11.924999999999999
2023-02-07,21.65416666666667
2023-02-08,21.65416666666667
2023-02-09,23.891666666666666
2023-02-10,22.941666666666666
2023-02-11,26.854166666666668
2023-02-12,25.52916666666667
2023-02-13,19.212500000000002
2023-02-14,21.8125
2023-02-15,19.241666666666667
2023-02-16,17.591666666666665
2023-02-17,22.208333333333332
2023-02-18,17.129166666666666
2023-02-19,14.9
2023-02-20,10.366666666666667
2023-02-21,8.85
2023-02-22,13.762500000000001
2023-02-23,27.25
2023-02-24,8.049999999999999
2023-02-25,9.75
2023-02-26,10.075000000000001
2023-02-27,13.979166666666666
2023-02-28,14.570833333333333
2023-03-01,11.370833333333332
2023-03-02,7.5375000000000005
2023-03-03,8.008333333333333
2023-03-04,6.654166666666666
2023-03-05,16.120833333333334
2023-03-06,19.033333333333335
2023-03-07,18.304166666666667
2023-03-08,28.650000000000002
2023-03-09,22.879166666666666
2023-03-10,15.5
2023-03-11,12.7875
2023-03-12,6.329166666666667
2023-03-13,18.291666666666668
2023-03-14,11.4625
2023-03-15,9.424999999999999
2023-03-16,13.591666666666667
2023-03-17,21.5625
2023-03-18,17.008333333333333
2023-03-19,14.9125
2023-03-20,9.637500000000001
2023-03-21,13.65
2023-03-22,8.637500000000001
2023-03-23,13.904166666666667
2023-03-24,14.645833333333334
2023-03-25,8.545833333333333
2023-03-26,16.366666666666667
2023-03-27,11.245833333333332
2023-03-28,11.804166666666667
2023-03-29,15.445833333333333
2023-03-30,14.9
2023-03-31,13.887500000000001
2023-04-01,15.125
2023-04-02,17.629166666666666
2023-04-03,14.575000000000001
2023-04-04,22.608333333333334
2023-04-05,19.962500000000002
2023-04-06,12.295833333333334
2023-04-07,11.129166666666668
2023-04-08,10.533333333333333
2023-04-09,12.262500000000001
2023-04-10,20.720833333333335
2023-04-11,18.466666666666665
2023-04-12,19.983333333333334
2023-04-13,22.395833333333332
2023-04-14,17.316666666666666
2023-04-15,23.891666666666666
2023-04-16,18.6375
2023-04-17,18.979166666666668
2023-04-18,13.1
2023-04-19,13.799999999999999
2023-04-20,10.591666666666667
2023-04-21,15.604166666666666
2023-04-22,10.433333333333334
2023-04-23,10.5375
2023-04-24,14.495833333333332
2023-04-25,13.870833333333332
2023-04-26,13.108333333333334
2023-04-27,13.262500000000001
2023-04-28,13.612499999999999
2023-04-29,16.3125
2023-04-30,24.974999999999998
2023-05-01,18.400000000000002
2023-05-02,10.295833333333333
2023-05-03,17.254166666666666
2023-05-04,13.054166666666667
2023-05-05,9.445833333333333
2023-05-06,14.770833333333334
2023-05-07,23.349999999999998
2023-05-08,24.425
2023-05-09,27.72083333333333
2023-05-10,35.99583333333333
2023-05-11,38.262499999999996
2023-05-12,38.637499999999996
2023-05-13,24.133333333333336
2023-05-14,25.370833333333334
2023-05-15,27.125
2023-05-16,20.783333333333335
2023-05-17,23.258333333333336
2023-05-18,24.320833333333336
2023-05-19,21.383333333333336
2023-05-20,20.441666666666666
2023-05-21,14.5375
2023-05-22,7.5249999999999995
2023-05-23,10.0375
2023-05-24,8.408333333333333
2023-05-25,10.966666666666667
2023-05-26,19.025000000000002
2023-05-27,10.862499999999999
2023-05-28,9.654166666666667
2023-05-29,9.049999999999999
2023-05-30,10.929166666666667
2023-05-31,8.424999999999999
2023-06-01,14.862499999999999
2023-06-02,14.366666666666667
2023-06-03,15.4125
2023-06-04,18.8625
2023-06-05,17.629166666666666
2023-06-06,8.799999999999999
2023-06-07,27.05
2023-06-08,30.9375
2023-06-09,20.787499999999998
2023-06-10,10.7125
2023-06-11,11.379166666666668
2023-06-12,17.724999999999998
2023-06-13,22.108333333333334
2023-06-14,22.104166666666668
2023-06-15,19.345833333333335
2023-06-16,20.108333333333334
2023-06-17,21.712500000000002
2023-06-18,10.491666666666667
2023-06-19,12.995833333333332
2023-06-20,12.4375
2023-06-21,14.558333333333332
2023-06-22,20.295833333333334
2023-06-23,21.179166666666667
2023-06-24,18.820833333333333
2023-06-25,28.683333333333334
2023-06-26,26.27916666666667
2023-06-27,24.045833333333334
2023-06-28,25.070833333333336
2023-06-29,32.94583333333333
2023-06-30,33.18333333333333
2023-07-01,24.712500000000002
2023-07-02,18.925
2023-07-03,22.3
2023-07-04,26.183333333333334
2023-07-05,23.875
2023-07-06,22.233333333333334
2023-07-07,14.408333333333333
2023-07-08,13.0
2023-07-09,20.320833333333333
2023-07-10,24.462500000000002
2023-07-11,24.191666666666666
2023-07-12,21.849999999999998
2023-07-13,19.141666666666666
2023-07-14,13.820833333333333
2023-07-15,20.183333333333334
2023-07-16,27.75
2023-07-17,21.47083333333333
2023-07-18,22.516666666666666
2023-07-19,22.041666666666668
2023-07-20,23.325
2023-07-21,17.8875
2023-07-22,21.7625
2023-07-23,23.15416666666667
2023-07-24,18.958333333333332
2023-07-25,27.370833333333334
2023-07-26,21.991666666666664
2023-07-27,20.979166666666668
2023-07-28,14.450000000000001
2023-07-29,13.316666666666668
2023-07-30,22.933333333333334
2023-07-31,22.925
2023-08-01,23.170833333333334
2023-08-02,20.325
2023-08-03,32.4
2023-08-04,30.066666666666666
2023-08-05,20.2
2023-08-06,18.849999999999998
2023-08-07,10.829166666666666
2023-08-08,13.295833333333334
2023-08-09,12.191666666666668
2023-08-10,13.866666666666667
2023-08-11,21.120833333333334
2023-08-12,24.241666666666664
2023-08-13,24.40416666666667
2023-08-14,20.05
2023-08-15,19.345833333333335
2023-08-16,21.316666666666666
2023-08-17,13.245833333333332
2023-08-18,13.520833333333334
2023-08-19,8.862499999999999
2023-08-20,18.9875
2023-08-21,18.854166666666668
2023-08-22,10.354166666666666
2023-08-23,9.512500000000001
2023-08-24,17.287499999999998
2023-08-25,22.620833333333334
2023-08-26,28.554166666666664
2023-08-27,32.425000000000004
2023-08-28,30.325
2023-08-29,29.787499999999998
2023-08-30,27.391666666666666
2023-08-31,20.829166666666666
2023-09-01,14.387500000000001
2023-09-02,16.4375
2023-09-03,14.166666666666666
2023-09-04,28.270833333333332
2023-09-05,21.433333333333334
2023-09-06,16.983333333333334
2023-09-07,17.316666666666666
2023-09-08,18.55
2023-09-09,13.704166666666666
2023-09-10,7.379166666666666
2023-09-11,7.854166666666667
2023-09-12,8.441666666666666
2023-09-13,12.020833333333334
2023-09-14,10.408333333333333
2023-09-15,12.616666666666667
2023-09-16,19.224999999999998
2023-09-17,22.266666666666666
2023-09-18,10.370833333333334
2023-09-19,10.808333333333332
2023-09-20,11.866666666666667
2023-09-21,20.216666666666665
2023-09-22,11.7125
2023-09-23,12.591666666666667
2023-09-24,9.833333333333334
2023-09-25,13.366666666666667
2023-09-26,16.816666666666666
2023-09-27,8.004166666666666
2023-09-28,11.795833333333334
2023-09-29,15.054166666666667
2023-09-30,9.754166666666666
2023-10-01,8.408333333333333
2023-10-02,9.104166666666666
2023-10-03,17.445833333333333
2023-10-04,10.904166666666667
2023-10-05,13.220833333333333
2023-10-06,8.554166666666667
2023-10-07,9.704166666666667
2023-10-08,9.375
2023-10-09,6.5375000000000005
2023-10-10,8.654166666666667
2023-10-11,7.404166666666666
2023-10-12,12.629166666666668
2023-10-13,20.904166666666665
2023-10-14,9.737499999999999
2023-10-15,11.0625
2023-10-16,26.34166666666667
2023-10-17,35.016666666666666
2023-10-18,25.479166666666668
2023-10-19,35.4125
2023-10-20,26.604166666666668
2023-10-21,9.033333333333333
2023-10-22,13.283333333333333
2023-10-23,11.0375
2023-10-24,23.170833333333334
2023-10-25,18.474999999999998
2023-10-26,27.579166666666666
2023-10-27,20.1875
2023-10-28,26.3625
2023-10-29,20.529166666666665
2023-10-30,14.683333333333335
2023-10-31,15.049999999999999
2023-11-01,28.4875
2023-11-02,35.791666666666664
2023-11-03,28.84166666666667
2023-11-04,34.40833333333333
2023-11-05,21.8125
2023-11-06,14.145833333333334
2023-11-07,12.066666666666668
2023-11-08,17.495833333333334
2023-11-09,12.975
2023-11-10,11.424999999999999
2023-11-11,15.987499999999999
2023-11-12,15.983333333333334
2023-11-13,10.641666666666667
2023-11-14,4.9875
2023-11-15,7.1875
2023-11-16,6.1625000000000005
2023-11-17,8.791666666666666
2023-11-18,6.891666666666667
2023-11-19,7.983333333333333
2023-11-20,14.424999999999999
2023-11-21,25.40833333333333
2023-11-22,14.391666666666666
2023-11-23,14.987499999999999
2023-11-24,7.083333333333333
2023-11-25,8.358333333333333
2023-11-26,6.433333333333334
2023-11-27,7.008333333333333
2023-11-28,15.470833333333333
2023-11-29,17.900000000000002
2023-11-30,25.704166666666666
2023-12-01,18.3625
2023-12-02,8.570833333333333
2023-12-03,18.900000000000002
2023-12-04,13.629166666666668
2023-12-05,18.383333333333333
2023-12-06,11.741666666666667
2023-12-07,21.145833333333332
2023-12-08,11.983333333333334
2023-12-09,14.795833333333334
2023-12-10,12.204166666666666
2023-12-11,16.804166666666667
2023-12-12,17.395833333333332
2023-12-13,20.400000000000002
2023-12-14,15.370833333333332
2023-12-15,17.770833333333332
2023-12-16,18.666666666666668
2023-12-17,11.816666666666668
2023-12-18,9.5625
2023-12-19,13.191666666666668
2023-12-20,27.308333333333334
2023-12-21,20.633333333333333
2023-12-22,11.229166666666666
2023-12-23,9.5625
2023-12-24,7.145833333333333
2023-12-25,8.154166666666667
2023-12-26,12.325000000000001
2023-12-27,20.4375
2023-12-28,16.604166666666668
2023-12-29,12.008333333333333
2023-12-30,13.200000000000001
2023-12-31,8.870833333333334
2024-01-01,8.204166666666667
2024-01-02,26.349999999999998
2024-01-03,12.633333333333333
2024-01-04,14.920833333333334
2024-01-05,26.070833333333336
2024-01-06,7.504166666666666
2024-01-07,4.75
2024-01-08,16.6125
2024-01-09,11.929166666666667
2024-01-10,7.383333333333333
2024-01-11,9.154166666666667
2024-01-12,23.75
2024-01-13,29.0625
2024-01-14,21.2375
2024-01-15,22.275000000000002
2024-01-16,32.6
2024-01-17,32.525
2024-01-18,12.7125
2024-01-19,27.691666666666666
2024-01-20,12.845833333333333
2024-01-21,7.245833333333334
2024-01-22,6.304166666666667
2024-01-23,11.179166666666667
2024-01-24,12.770833333333334
2024-01-25,10.458333333333334
2024-01-26,9.754166666666666
2024-01-27,13.995833333333332
2024-01-28,17.808333333333334
2024-01-29,16.354166666666668
2024-01-30,15.070833333333333
2024-01-31,12.741666666666667
2024-02-01,11.683333333333332
2024-02-02,8.329166666666667
2024-02-03,8.8125
2024-02-04,9.070833333333333
2024-02-05,6.125
2024-02-06,9.883333333333333
2024-02-07,20.141666666666666
2024-02-08,35.104166666666664
2024-02-09,30.808333333333334
2024-02-10,21.6375
2024-02-11,21.208333333333332
2024-02-12,14.633333333333333
2024-02-13,16.275000000000002
2024-02-14,18.679166666666667
2024-02-15,23.7625
2024-02-16,8.65
2024-02-17,9.333333333333334
2024-02-18,12.475
2024-02-19,13.795833333333334
2024-02-20,9.637500000000001
2024-02-21,6.887499999999999
2024-02-22,24.59583333333333
2024-02-23,29.53333333333333
2024-02-24,28.675
2024-02-25,31.862499999999997
2024-02-26,36.358333333333334
2024-02-27,34.975
2024-02-28,27.170833333333334
2024-02-29,28.416666666666668
2024-03-01,18.820833333333333
2024-03-02,30.120833333333334
2024-03-03,20.983333333333334
2024-03-04,19.037499999999998
2024-03-05,8.679166666666667
2024-03-06,13.354166666666666
2024-03-07,33.854166666666664
2024-03-08,31.15416666666667
2024-03-09,36.166666666666664
2024-03-10,27.4375
2024-03-11,10.570833333333333
2024-03-12,8.508333333333333
2024-03-13,11.033333333333333
2024-03-14,17.095833333333335
2024-03-15,16.683333333333334
2024-03-16,10.008333333333333
2024-03-17,7.104166666666667
2024-03-18,10.7875
2024-03-19,12.549999999999999
2024-03-20,17.566666666666666
2024-03-21,15.791666666666666
2024-03-22,19.254166666666666
2024-03-23,17.54583333333333
2024-03-24,18.666666666666668
2024-03-25,28.912499999999998
2024-03-26,30.162499999999998
2024-03-27,37.99166666666667
2024-03-28,29.46666666666667
2024-03-29,18.045833333333334
2024-03-30,18.529166666666665
2024-03-31,20.545833333333334
2024-04-01,19.224999999999998
2024-04-02,24.379166666666666
2024-04-03,12.362499999999999
2024-04-04,17.370833333333334
2024-04-05,28.7
2024-04-06,11.045833333333334
2024-04-07,11.141666666666666
2024-04-08,27.425
2024-04-09,20.337500000000002
2024-04-10,14.520833333333334
2024-04-11,12.916666666666666
2024-04-12,10.375
2024-04-13,9.674999999999999
2024-04-14,8.854166666666666
2024-04-15,20.116666666666667
2024-04-16,19.60833333333333
2024-04-17,13.866666666666667
2024-04-18,9.783333333333333
2024-04-19,10.395833333333334
2024-04-20,12.237499999999999
2024-04-21,9.737499999999999
2024-04-22,10.366666666666667
2024-04-23,20.820833333333333
2024-04-24,13.5875
2024-04-25,25.72083333333333
2024-04-26,20.587500000000002
2024-04-27,24.108333333333334
2024-04-28,19.558333333333334
2024-04-29,20.858333333333334
2024-04-30,19.070833333333333
2024-05-01,22.212500000000002
2024-05-02,13.174999999999999
2024-05-03,14.945833333333333
2024-05-04,19.349999999999998
2024-05-05,19.633333333333333
2024-05-06,20.275000000000002
2024-05-07,17.554166666666667
2024-05-08,13.941666666666668
2024-05-09,13.445833333333333
2024-05-10,9.891666666666667
2024-05-11,20.308333333333334
2024-05-12,26.525000000000002
2024-05-13,19.1875
2024-05-14,24.099999999999998
2024-05-15,19.325
2024-05-16,16.25
2024-05-17,19.054166666666667
2024-05-18,17.766666666666666
2024-05-19,19.033333333333335
2024-05-20,18.825
2024-05-21,15.579166666666666
2024-05-22,15.995833333333332
2024-05-23,24.441666666666666
2024-05-24,16.320833333333333
2024-05-25,10.516666666666667
2024-05-26,23.879166666666666
2024-05-27,30.6125
2024-05-28,24.483333333333334
2024-05-29,24.22083333333333
2024-05-30,21.599999999999998
2024-05-31,14.083333333333334
2024-06-01,9.025
2024-06-02,10.295833333333333
2024-06-03,7.45
2024-06-04,9.741666666666667
2024-06-05,14.9125
2024-06-06,19.545833333333334
2024-06-07,9.950000000000001
2024-06-08,11.0625
2024-06-09,11.5
2024-06-10,13.358333333333334
2024-06-11,24.09166666666667
2024-06-12,26.837500000000002
2024-06-13,19.179166666666667
2024-06-14,16.366666666666667
2024-06-15,25.116666666666664
2024-06-16,16.3125
2024-06-17,16.754166666666666
2024-06-18,16.2625
2024-06-19,16.995833333333334
2024-06-20,24.125
2024-06-21,24.55
2024-06-22,28.020833333333332
2024-06-23,25.691666666666666
2024-06-24,21.8625
2024-06-25,21.2625
2024-06-26,11.041666666666666
2024-06-27,9.070833333333333
2024-06-28,11.225
2024-06-29,19.433333333333334
2024-06-30,14.108333333333334
2024-07-01,17.616666666666667
2024-07-02,16.308333333333334
2024-07-03,22.004166666666666
2024-07-04,13.716666666666667
2024-07-05,16.575
2024-07-06,30.629166666666666
2024-07-07,24.770833333333332
2024-07-08,11.604166666666666
2024-07-09,16.154166666666665
2024-07-10,11.183333333333332
2024-07-11,12.195833333333333
2024-07-12,21.491666666666664
2024-07-13,17.004166666666666
2024-07-14,12.225
2024-07-15,15.545833333333334
2024-07-16,18.179166666666667
2024-07-17,17.3125
2024-07-18,16.291666666666668
2024-07-19,17.8
2024-07-20,15.920833333333334
2024-07-21,26.625
2024-07-22,14.833333333333334
2024-07-23,8.3125
2024-07-24,11.141666666666666
2024-07-25,25.045833333333334
2024-07-26,26.016666666666666
2024-07-27,20.7375
2024-07-28,12.174999999999999
2024-07-29,12.725
2024-07-30,10.875
2024-07-31,15.225
2024-08-01,25.2375
2024-08-02,26.587500000000002
2024-08-03,25.52916666666667
2024-08-04,20.379166666666666
2024-08-05,24.162499999999998
2024-08-06,24.95
2024-08-07,22.650000000000002
2024-08-08,23.150000000000002
2024-08-09,16.595833333333335
2024-08-10,11.579166666666666
2024-08-11,13.0
2024-08-12,22.75
2024-08-13,16.916666666666668
2024-08-14,26.554166666666664
2024-08-15,19.429166666666667
2024-08-16,16.729166666666668
2024-08-17,25.27916666666667
2024-08-18,24.925
2024-08-19,25.333333333333332
2024-08-20,27.7
2024-08-21,19.408333333333335
2024-08-22,22.599999999999998
2024-08-23,17.570833333333333
2024-08-24,19.454166666666666
2024-08-25,26.479166666666668
2024-08-26,17.754166666666666
2024-08-27,19.683333333333334
2024-08-28,19.14166666666667
2024-08-29,22.920833333333334
2024-08-30,18.7375
2024-08-31,20.408333333333335
2024-09-01,20.408333333333335
2024-09-02,26.270833333333332
2024-09-03,31.954166666666666
