ds,y
2018-07-24,2.3333333333333335
2018-07-25,2.066666666666667
2018-07-26,2.0
2018-07-27,4.833333333333333
2018-07-28,4.666666666666667
2018-07-29,6.166666666666667
2018-07-30,6.0
2018-07-31,5.666666666666667
2018-08-01,6.5
2018-08-02,8.333333333333334
2018-08-03,4.5
2018-08-04,10.5
2018-08-05,4.333333333333333
2018-08-06,5.333333333333333
2018-08-07,2.1666666666666665
2018-08-08,3.1666666666666665
2018-08-09,1.5
2018-08-10,4.666666666666667
2018-08-11,12.333333333333334
2018-08-12,7.833333333333333
2018-08-13,4.333333333333333
2018-08-14,4.833333333333333
2018-08-15,3.8333333333333335
2018-08-16,4.833333333333333
2018-08-17,6.833333333333333
2018-08-18,6.5
2018-08-19,4.0
2018-08-20,3.0
2018-08-21,2.8333333333333335
