ds,y
2022-09-11,340.0302845786519
2022-09-12,333.3768468610697
2022-09-13,298.5415846705421
2022-09-14,308.5732961308436
2022-09-15,324.4584623933532
2022-09-16,335.07800164625087
2022-09-17,0.8747316787041086
2022-09-18,17.007382427306425
2022-09-19,7.457780123148268
2022-09-20,6.583342795132808
2022-09-21,5.541726434624309
2022-09-22,344.48090898576
2022-09-23,306.95825056891243
2022-09-24,319.29168785807565
2022-09-25,326.3332449278571
2022-09-26,325.79167578237144
2022-09-27,329.7084488270815
2022-09-28,327.12500535490045
2022-09-29,324.62485064416046
2022-09-30,330.1666767741774
2022-10-01,321.74937305335226
2022-10-02,320.04164682542824
2022-10-03,320.5000063464379
2022-10-04,321.4584042102256
2022-10-05,313.62457122105354
2022-10-06,316.1253307933279
2022-10-07,317.33389241075656
2022-10-08,319.7083377037868
2022-10-09,317.74999841317907
2022-10-10,313.91668682285734
2022-10-11,317.4166349774691
2022-10-12,320.6666788900685
2022-10-13,317.6666746585012
2022-10-14,321.0413304789142
2022-10-15,316.33304607498815
2022-10-16,315.75000158859353
2022-10-17,311.91663181820263
2022-10-18,314.1249656865291
2022-10-19,317.6667338982412
2022-10-20,305.9932396818994
2022-10-21,299.1248005638617
2022-10-22,303.1666577351861
2022-10-23,308.41692911412315
2022-10-24,308.9999365119295
2022-10-25,311.8333253413376
2022-10-26,310.2912610816633
2022-10-27,302.7499952402622
2022-10-28,304.3748796126099
2022-10-29,305.12513706289946
2022-10-30,305.12493236653967
2022-10-31,304.8315521739562
2022-11-01,313.0417478411556
2022-11-02,310.292778808926
2022-11-03,313.6244680076368
2022-11-04,323.0401587041289
2022-11-05,321.0415076969444
2022-11-06,311.6662806330853
2022-11-07,311.0416690393187
2022-11-08,308.29152635146244
2022-11-09,309.87496290871076
2022-11-10,315.0001397054578
2022-11-11,313.37722335957096
2022-11-12,304.20832421762856
2022-11-13,306.4999873056741
2022-11-14,305.2916019987209
2022-11-15,307.20867541835497
2022-11-16,313.6250109096034
2022-11-17,314.62513467691804
2022-11-18,318.6666619650884
2022-11-19,318.7500460141822
2022-11-20,317.4166212352694
2022-11-21,319.4164816289312
2022-11-22,319.7083377037868
2022-11-23,319.62496171761217
2022-11-24,312.1233397865742
2022-11-25,311.75003014790616
2022-11-26,311.66664927232
2022-11-27,307.4164424437838
2022-11-28,315.58547954784575
2022-11-29,318.2083496043334
2022-11-30,318.42218285873986
2022-12-01,318.62352762320484
2022-12-02,328.23011839955944
2022-12-03,312.4998921041124
2022-12-04,312.62496172309085
2022-12-05,314.95833360512967
2022-12-06,313.20832844874604
2022-12-07,355.5228258695883
2022-12-08,8.249919077690834
2022-12-09,5.542110769453814
2022-12-10,1.2916871549280131
2022-12-11,331.04973275363375
2022-12-12,315.2408343066063
2022-12-13,304.89891256660724
2022-12-14,299.54163333709465
2022-12-15,302.69157714706057
2022-12-16,347.511061459492
2022-12-17,3.250233245503807
2022-12-18,323.5395642007967
2022-12-19,300.0832549910848
2022-12-20,303.3324696215528
2022-12-21,312.45833757350965
2022-12-22,316.33328726158254
2022-12-23,312.87485021510986
2022-12-24,310.54192427468206
2022-12-25,307.4166582633028
2022-12-26,308.1247149625857
2022-12-27,317.1667719915333
2022-12-28,317.50111183640405
2022-12-29,311.5833544338971
2022-12-30,311.95843780685783
2022-12-31,307.87499464509955
2023-01-01,307.4583735390822
2023-01-02,309.04176692462914
2023-01-03,313.66662811383895
2023-01-04,308.70833029980116
2023-01-05,309.0416648083624
2023-01-06,308.2508014578052
2023-01-07,308.0
2023-01-08,310.04157223739924
2023-01-09,318.5835809162157
2023-01-10,320.37498591892495
2023-01-11,316.5834031009098
2023-01-12,317.87451217697566
2023-01-13,317.08312589735107
2023-01-14,315.66685662266275
2023-01-15,317.2934395624083
2023-01-16,319.6666831221729
2023-01-17,316.7080663134383
2023-01-18,314.12419881753823
2023-01-19,317.8750612833467
2023-01-20,317.41597272546977
2023-01-21,321.4610168932386
2023-01-22,348.7458162022995
2023-01-23,326.2210692722249
2023-01-24,332.3455911582204
2023-01-25,316.9496566854441
2023-01-26,325.26985113319415
2023-01-27,346.43716016768764
2023-01-28,358.20981894027733
2023-01-29,349.33440757956174
2023-01-30,318.2083363815878
2023-01-31,320.04172351745365
2023-02-01,320.37476688240287
2023-02-02,319.54163122304
2023-02-03,320.20833902600265
2023-02-04,317.45834550425644
2023-02-05,313.4999936530787
2023-02-06,336.4589290497234
2023-02-07,340.19260575041557
2023-02-08,313.4782241022779
2023-02-09,313.8750454205502
2023-02-10,317.12503550088064
2023-02-11,318.6250029748616
2023-02-12,314.83327876857464
2023-02-13,310.7500047597378
2023-02-14,312.08343912707386
2023-02-15,307.5827746817381
2023-02-16,307.41662758483585
2023-02-17,311.5
2023-02-18,313.62506960356234
2023-02-19,311.7502585846957
2023-02-20,314.9204166827893
2023-02-21,314.7077117169588
2023-02-22,312.9166688408649
2023-02-23,323.5778351773374
2023-02-24,321.0416685102411
2023-02-25,320.1249704519138
2023-02-26,1.514992551918624
2023-02-27,0.7929545799655671
2023-02-28,358.666670427471
2023-03-01,321.0955988854961
2023-03-02,335.12558689787494
2023-03-03,322.7986934619033
2023-03-04,302.666670427471
2023-03-05,304.37911574854223
2023-03-06,327.61653432000594
2023-03-07,300.9161620327861
2023-03-08,302.37454781783117
2023-03-09,309.5
2023-03-10,317.66565326551284
2023-03-11,318.1256829295891
2023-03-12,305.70321986191715
2023-03-13,305.41618111855576
2023-03-14,314.6245743923066
2023-03-15,323.08333750564015
2023-03-16,314.6401794355619
2023-03-17,301.79168847572384
2023-03-18,305.53920053458916
2023-03-19,313.7967412505119
2023-03-20,322.83337188551644
2023-03-21,312.82626711736776
2023-03-22,307.41666460996896
2023-03-23,307.33332957252895
2023-03-24,308.74988733345594
2023-03-25,315.83338669159775
2023-03-26,317.7919011764845
2023-03-27,324.95419700458325
2023-03-28,318.6754611975311
2023-03-29,302.5000126943259
2023-03-30,305.87564085123716
2023-03-31,310.79115245276023
2023-04-01,322.3749795930832
2023-04-02,332.29187765161174
2023-04-03,328.2516654951942
2023-04-04,338.77263379562527
2023-04-05,304.6666619657328
2023-04-06,306.20834167048463
2023-04-07,308.2916347926338
2023-04-08,310.41668682253515
2023-04-09,306.66666196508834
2023-04-10,306.8333380342672
2023-04-11,310.91674500891514
2023-04-12,314.70777523031126
2023-04-13,320.666670427471
2023-04-14,319.7497062673614
2023-04-15,322.16226825394847
2023-04-16,312.58319571727634
2023-04-17,308.1636085861759
2023-04-18,311.49325136966195
2023-04-19,305.8339905325819
2023-04-20,332.42876497909333
2023-04-21,354.6528593661597
2023-04-22,341.27646003500945
2023-04-23,302.83069912797276
2023-04-24,318.8567871511558
2023-04-25,323.6417777740364
2023-04-26,322.66820625032165
2023-04-27,310.48709492198986
2023-04-28,309.52049164544144
2023-04-29,343.0876834771041
2023-04-30,350.95727820625933
2023-05-01,356.2165648269548
2023-05-02,4.329797342390634
2023-05-03,30.15791263680029
2023-05-04,342.67840506933874
2023-05-05,330.3976985319375
2023-05-06,303.6061807360005
2023-05-07,305.8957383832936
2023-05-08,307.16611783091815
2023-05-09,312.53854924010966
2023-05-10,318.2944812266083
2023-05-11,317.04140506311074
2023-05-12,323.4166603789656
2023-05-13,326.2079643244587
2023-05-14,331.7597969573987
2023-05-15,335.6772461328899
2023-05-16,331.7031378966105
2023-05-17,344.06283192725687
2023-05-18,1.5006412018571496
2023-05-19,350.940233071399
2023-05-20,341.4158951006655
2023-05-21,333.33247491809516
2023-05-22,320.16689268567313
2023-05-23,317.4583407453972
2023-05-24,321.7854006536305
2023-05-25,338.03035089657635
2023-05-26,321.4583322829474
2023-05-27,319.37498591892495
2023-05-28,319.7500206255304
2023-05-29,327.20516283679984
2023-05-30,343.5203749619328
2023-05-31,350.74999841092284
2023-06-01,351.08331317746485
2023-06-02,349.04504550949656
2023-06-03,356.2872666902161
2023-06-04,351.3333507291303
2023-06-05,347.7917948451066
2023-06-06,347.6278313400006
2023-06-07,357.86142244851436
2023-06-08,346.99291459636675
2023-06-09,317.8750200307303
2023-06-10,344.807664465975
2023-06-11,17.37468729344812
2023-06-12,8.66678053766492
2023-06-13,357.42381028880845
2023-06-14,334.2498839684852
2023-06-15,343.5
2023-06-16,339.32610258654324
2023-06-17,345.6018766642184
2023-06-18,301.1666619657328
2023-06-19,301.58333539003104
2023-06-20,310.60012005748246
2023-06-21,359.09804679745673
2023-06-22,359.2678839905247
2023-06-23,348.515557693266
2023-06-24,332.3302489807
2023-06-25,317.4886750137501
2023-06-26,327.6390547896135
2023-06-27,312.66677200829866
2023-06-28,316.2081782434334
2023-06-29,317.6619880726122
2023-06-30,329.8324468790967
2023-07-01,322.12494030267106
2023-07-02,321.4583322829474
2023-07-03,320.208328448746
2023-07-04,320.0416648083623
2023-07-05,323.1250164603688
2023-07-06,323.37502875935195
2023-07-07,326.412567612918
2023-07-08,314.657956562001
2023-07-09,307.66657725368856
2023-07-10,313.16676774991987
2023-07-11,307.7082879885191
2023-07-12,311.2507127256522
2023-07-13,317.8297952391041
2023-07-14,320.999923841779
2023-07-15,312.66621777501405
2023-07-16,315.0001396317804
2023-07-17,318.4166974015473
2023-07-18,323.71252424501597
2023-07-19,325.92551487141225
2023-07-20,321.4598726971799
