ds,y
2024-07-16,302.12499583528887
2024-07-17,303.08333539003104
2024-07-18,304.08324017102376
2024-07-19,303.4978414990502
2024-07-20,305.25001745253303
2024-07-21,317.79048766139636
2024-07-22,319.9529906345967
2024-07-23,308.2498841633603
2024-07-24,308.2498651035369
2024-07-25,311.208328448746
2024-07-26,310.5416677170526
2024-07-27,308.20849936240467
2024-07-28,310.1666640810868
2024-07-29,309.0
2024-07-30,309.666670427471
2024-07-31,307.95827277909655
2024-08-01,315.8353926500628
2024-08-02,314.99939067629634
2024-08-03,313.4166698985218
2024-08-04,311.75000475973775
2024-08-05,310.6249871082382
2024-08-06,309.33315606623654
2024-08-07,309.9999873061575
2024-08-08,313.4163779485159
2024-08-09,310.7916556849662
2024-08-10,309.12499583528887
2024-08-11,313.0417870101617
2024-08-12,310.8749343311807
2024-08-13,310.0823455075574
2024-08-14,303.208043771039
2024-08-15,312.12505930017085
2024-08-16,311.2897674870905
2024-08-17,314.45815141122273
2024-08-18,315.791680542721
2024-08-19,313.95736092133893
2024-08-20,315.1667296785465
2024-08-21,318.541119589861
2024-08-22,313.24992223980837
2024-08-23,310.45797694451176
2024-08-24,310.3733329322628
2024-08-25,309.95831138986983
2024-08-26,315.2078854725259
2024-08-27,312.83336130654453
2024-08-28,306.4583851985689
2024-08-29,304.5409307353775
2024-08-30,309.62491570583506
2024-08-31,315.33334649707956
2024-09-01,312.0212691067176
2024-09-02,297.83321108241284
2024-09-03,308.91772428908166
2024-09-04,313.2916596504355
2024-09-05,316.58393932650586
2024-09-06,313.747044523691
2024-09-07,312.83473492352533
2024-09-08,313.041677505262
2024-09-09,320.6256002503378
2024-09-10,324.8333253413376
2024-09-11,327.6328102730424
2024-09-12,318.12497838111693
2024-09-13,322.91780106256596
2024-09-14,328.65729764187154
2024-09-15,29.255073101614414
2024-09-16,343.73584824491917
2024-09-17,4.375042083143683
2024-09-18,7.089377562825973
2024-09-19,303.0420249864477
2024-09-20,301.54165608207023
2024-09-21,299.87502955098626
2024-09-22,301.15991865785463
2024-09-23,315.0422381221211
2024-09-24,309.4159387382427
2024-09-25,301.16657945178207
2024-09-26,302.24988092480964
2024-09-27,321.5944838140147
2024-09-28,318.29168450817014
2024-09-29,314.34394296677635
2024-09-30,302.1265938049134
2024-10-01,310.12494822852966
2024-10-02,312.8150019886334
2024-10-03,289.58338935035096
2024-10-04,292.04170923517637
2024-10-05,289.83416998511746
2024-10-06,294.70832660363135
2024-10-07,300.66634039231775
2024-10-08,302.0821990808032
2024-10-09,303.41092705168046
2024-10-10,311.99917494796216
2024-10-11,304.91575133596206
2024-10-12,291.3718755485022
2024-10-13,292.961056093655
2024-10-14,319.66672966565216
2024-10-15,313.83568383190845
2024-10-16,298.54166242761863
2024-10-17,297.58334173669715
2024-10-18,302.9603935628741
2024-10-19,303.41661489198714
2024-10-20,305.20836229688024
2024-10-21,304.6668693333212
2024-10-22,307.66664504322307
2024-10-23,306.624752276097
2024-10-24,308.87438642436837
2024-10-25,301.33318521074466
2024-10-26,309.1666450371002
2024-10-27,310.41668047603014
2024-10-28,314.12594982521045
2024-10-29,312.37550026803115
2024-10-30,308.5
2024-10-31,307.95833254739057
2024-11-01,309.5
2024-11-02,310.125070412165
2024-11-03,322.6365608351669
2024-11-04,300.8331328080353
2024-11-05,299.49682580461007
2024-11-06,299.45893871224604
2024-11-07,299.54143763338755
2024-11-08,297.9572576831171
2024-11-09,299.91584419640685
2024-11-10,300.37515110243925
2024-11-11,297.9119230619401
2024-11-12,314.6047020492621
2024-11-13,8.034540536619602
2024-11-14,13.166687356104319
2024-11-15,335.7428245438339
2024-11-16,317.41666460996896
2024-11-17,321.7503729474729
2024-11-18,317.49990479473144
2024-11-19,319.00044502760625
2024-11-20,321.87797617467453
2024-11-21,313.19822170132386
2024-11-22,316.733863827165
2024-11-23,307.7513239142826
2024-11-24,295.2488618242012
2024-11-25,302.04023066496086
2024-11-26,311.70831549070203
2024-11-27,305.04230153956945
2024-11-28,296.62594047490137
2024-11-29,290.4166857649857
2024-11-30,290.3749748118657
2024-12-01,293.4581783769985
2024-12-02,303.2345245810895
2024-12-03,315.0840305115173
2024-12-04,308.94863129734665
2024-12-05,303.62421095400134
2024-12-06,310.58333536424135
2024-12-07,328.15897068061133
2024-12-08,315.7012168538308
2024-12-09,327.5029707823231
2024-12-10,344.87811516551767
2024-12-11,324.1852912266473
2024-12-12,304.2916554208218
2024-12-13,305.0
2024-12-14,304.8333063013795
2024-12-15,311.5400524966939
2024-12-16,315.6666661973001
2024-12-17,317.9583336051297
2024-12-18,311.7081253875615
2024-12-19,308.0368994661565
2024-12-20,321.4166857649857
2024-12-21,321.37495576498884
2024-12-22,324.29410031633347
2024-12-23,321.7915916945714
2024-12-24,318.5000571213244
2024-12-25,314.25160762362225
2024-12-26,309.75009050248923
2024-12-27,312.58423732479423
2024-12-28,315.6250712043027
2024-12-29,315.16667677433855
2024-12-30,313.7500047597378
2024-12-31,313.7916815992652
