ds,y
2023-04-28,8.854166666666666
2023-04-29,5.7
2023-04-30,14.075000000000001
2023-05-01,11.65
2023-05-02,10.3375
2023-05-03,16.945833333333333
2023-05-04,21.400000000000002
2023-05-05,12.595833333333333
2023-05-06,9.383333333333333
2023-05-07,16.933333333333334
2023-05-08,15.320833333333333
2023-05-09,12.945833333333333
2023-05-10,22.954166666666666
2023-05-11,19.558333333333334
2023-05-12,7.133333333333333
2023-05-13,9.645833333333334
2023-05-14,19.466666666666665
2023-05-15,15.299999999999999
2023-05-16,14.379166666666668
2023-05-17,10.674999999999999
2023-05-18,14.416666666666666
2023-05-19,13.825000000000001
2023-05-20,7.533333333333334
2023-05-21,11.3125
2023-05-22,12.883333333333333
2023-05-23,16.020833333333332
2023-05-24,15.904166666666667
2023-05-25,10.708333333333334
2023-05-26,8.579166666666667
2023-05-27,10.445833333333333
2023-05-28,11.625
2023-05-29,9.554166666666667
2023-05-30,9.441666666666666
2023-05-31,10.2125
2023-06-01,8.85
2023-06-02,9.433333333333334
2023-06-03,8.9625
2023-06-04,7.479166666666667
2023-06-05,8.0875
2023-06-06,8.5125
2023-06-07,10.987499999999999
2023-06-08,14.058333333333332
2023-06-09,16.441666666666666
2023-06-10,13.229166666666666
2023-06-11,5.970833333333334
2023-06-12,8.891666666666667
2023-06-13,4.95
2023-06-14,12.9375
2023-06-15,7.133333333333333
2023-06-16,15.270833333333334
2023-06-17,11.0625
2023-06-18,9.541666666666666
2023-06-19,9.904166666666667
2023-06-20,10.225
2023-06-21,12.383333333333333
2023-06-22,6.583333333333333
2023-06-23,18.283333333333335
2023-06-24,22.570833333333336
2023-06-25,18.6
2023-06-26,17.1375
2023-06-27,20.150000000000002
2023-06-28,16.279166666666665
2023-06-29,19.3125
2023-06-30,24.34166666666667
2023-07-01,31.708333333333332
2023-07-02,27.041666666666668
2023-07-03,20.929166666666667
2023-07-04,17.3
2023-07-05,18.625
2023-07-06,21.154166666666665
2023-07-07,21.920833333333334
2023-07-08,20.966666666666665
2023-07-09,6.945833333333333
2023-07-10,7.941666666666666
2023-07-11,17.291666666666668
2023-07-12,20.712500000000002
2023-07-13,11.795833333333334
2023-07-14,15.637500000000001
2023-07-15,24.608333333333334
2023-07-16,19.833333333333332
2023-07-17,10.520833333333334
2023-07-18,9.458333333333334
2023-07-19,10.716666666666667
2023-07-20,12.508333333333333
2023-07-21,14.829166666666666
2023-07-22,6.983333333333333
2023-07-23,16.3
2023-07-24,13.433333333333332
2023-07-25,9.783333333333333
2023-07-26,13.433333333333332
2023-07-27,15.529166666666667
2023-07-28,18.683333333333334
2023-07-29,27.55
2023-07-30,21.245833333333334
2023-07-31,27.7
2023-08-01,13.566666666666668
2023-08-02,19.854166666666668
2023-08-03,21.745833333333334
2023-08-04,11.725
2023-08-05,16.433333333333334
2023-08-06,15.362499999999999
2023-08-07,11.429166666666667
2023-08-08,4.916666666666667
2023-08-09,6.8999999999999995
2023-08-10,19.304166666666667
2023-08-11,21.900000000000002
2023-08-12,22.90416666666667
2023-08-13,19.195833333333333
2023-08-14,11.670833333333334
2023-08-15,11.025
2023-08-16,4.233333333333333
2023-08-17,19.6125
2023-08-18,27.741666666666664
2023-08-19,24.21666666666667
2023-08-20,23.224999999999998
2023-08-21,27.258333333333336
2023-08-22,19.404166666666665
2023-08-23,15.541666666666666
2023-08-24,18.904166666666665
2023-08-25,15.658333333333333
2023-08-26,20.787499999999998
2023-08-27,16.891666666666666
2023-08-28,16.745833333333334
2023-08-29,21.108333333333334
2023-08-30,8.8125
2023-08-31,10.391666666666667
2023-09-01,5.754166666666666
2023-09-02,6.345833333333334
2023-09-03,12.016666666666666
2023-09-04,6.541666666666667
2023-09-05,14.829166666666666
2023-09-06,12.820833333333333
2023-09-07,11.799999999999999
2023-09-08,4.741666666666666
2023-09-09,8.674999999999999
2023-09-10,5.658333333333334
2023-09-11,12.512500000000001
2023-09-12,8.691666666666666
2023-09-13,18.6625
2023-09-14,12.450000000000001
2023-09-15,8.004166666666666
2023-09-16,14.320833333333333
2023-09-17,9.541666666666666
2023-09-18,24.816666666666666
2023-09-19,19.329166666666666
2023-09-20,25.712500000000002
2023-09-21,16.145833333333332
2023-09-22,20.791666666666668
2023-09-23,16.679166666666667
2023-09-24,24.65833333333333
2023-09-25,27.445833333333336
2023-09-26,20.025
2023-09-27,23.670833333333334
2023-09-28,26.045833333333334
2023-09-29,22.099999999999998
2023-09-30,18.141666666666666
2023-10-01,18.849999999999998
2023-10-02,18.170833333333334
2023-10-03,24.625
2023-10-04,25.170833333333334
2023-10-05,23.525000000000002
2023-10-06,20.129166666666666
2023-10-07,16.412499999999998
2023-10-08,11.033333333333333
2023-10-09,9.554166666666667
2023-10-10,22.525000000000002
2023-10-11,13.658333333333333
2023-10-12,9.704166666666667
2023-10-13,22.72083333333333
2023-10-14,17.087500000000002
2023-10-15,5.041666666666667
2023-10-16,8.65
2023-10-17,19.158333333333335
2023-10-18,28.9875
2023-10-19,15.870833333333332
2023-10-20,19.033333333333335
2023-10-21,10.375
2023-10-22,7.5249999999999995
2023-10-23,18.837500000000002
2023-10-24,15.008333333333333
2023-10-25,15.845833333333333
2023-10-26,13.220833333333333
2023-10-27,15.208333333333334
2023-10-28,17.704166666666666
2023-10-29,17.908333333333335
2023-10-30,21.083333333333332
2023-10-31,19.133333333333333
2023-11-01,20.9375
2023-11-02,10.233333333333333
2023-11-03,12.220833333333333
2023-11-04,9.991666666666667
2023-11-05,13.916666666666666
2023-11-06,23.708333333333332
2023-11-07,14.770833333333334
2023-11-08,27.03333333333333
2023-11-09,18.591666666666665
2023-11-10,12.8375
2023-11-11,10.345833333333333
2023-11-12,19.595833333333335
2023-11-13,24.287499999999998
2023-11-14,26.075
2023-11-15,22.6875
2023-11-16,12.983333333333334
2023-11-17,17.837500000000002
2023-11-18,24.566666666666666
2023-11-19,21.47083333333333
2023-11-20,23.508333333333336
2023-11-21,12.758333333333333
2023-11-22,29.474999999999998
2023-11-23,30.241666666666664
2023-11-24,13.075000000000001
2023-11-25,8.275
2023-11-26,11.816666666666668
2023-11-27,12.891666666666666
2023-11-28,3.108333333333333
2023-11-29,9.270833333333334
2023-11-30,6.875
2023-12-01,6.029166666666666
2023-12-02,8.141666666666667
2023-12-03,9.133333333333333
2023-12-04,8.854166666666666
2023-12-05,8.958333333333334
2023-12-06,25.787499999999998
2023-12-07,22.666666666666668
2023-12-08,27.962500000000002
2023-12-09,29.041666666666668
2023-12-10,18.087500000000002
2023-12-11,16.041666666666668
2023-12-12,10.804166666666667
2023-12-13,14.345833333333333
2023-12-14,23.575
2023-12-15,21.429166666666664
2023-12-16,25.724999999999998
2023-12-17,29.45
2023-12-18,17.466666666666665
2023-12-19,29.662499999999998
2023-12-20,39.75833333333333
2023-12-21,44.00416666666666
2023-12-22,40.67916666666667
2023-12-23,32.512499999999996
2023-12-24,31.245833333333334
2023-12-25,29.383333333333336
2023-12-26,14.35
2023-12-27,25.366666666666664
2023-12-28,31.991666666666664
2023-12-29,27.7375
2023-12-30,25.083333333333332
2023-12-31,17.829166666666666
2024-01-01,21.229166666666668
2024-01-02,21.77916666666667
2024-01-03,14.479166666666666
2024-01-04,14.433333333333332
2024-01-05,16.366666666666667
2024-01-06,7.429166666666667
2024-01-07,5.816666666666666
2024-01-08,13.549999999999999
2024-01-09,16.766666666666666
2024-01-10,11.266666666666666
2024-01-11,7.520833333333333
2024-01-12,4.583333333333333
2024-01-13,8.508333333333333
2024-01-14,12.791666666666666
2024-01-15,12.6625
2024-01-16,20.162499999999998
2024-01-17,6.108333333333333
2024-01-18,9.9625
2024-01-19,24.395833333333332
2024-01-20,28.28333333333333
2024-01-21,36.0625
2024-01-22,40.25416666666667
2024-01-23,34.387499999999996
2024-01-24,27.754166666666666
2024-01-25,26.270833333333332
2024-01-26,30.150000000000002
2024-01-27,26.858333333333334
2024-01-28,29.929166666666664
2024-01-29,6.762499999999999
2024-01-30,16.191666666666666
2024-01-31,31.258333333333336
2024-02-01,22.3625
2024-02-02,28.6875
2024-02-03,24.741666666666664
2024-02-04,31.666666666666668
2024-02-05,30.537499999999998
2024-02-06,15.858333333333334
2024-02-07,6.3125
2024-02-08,28.1875
2024-02-09,22.09166666666667
2024-02-10,7.229166666666667
2024-02-11,21.46666666666667
2024-02-12,25.358333333333334
2024-02-13,10.375
2024-02-14,12.404166666666667
2024-02-15,11.166666666666666
2024-02-16,10.7125
2024-02-17,17.129166666666666
2024-02-18,17.337500000000002
2024-02-19,22.575
2024-02-20,21.2375
2024-02-21,25.125
2024-02-22,22.2
2024-02-23,19.216666666666665
2024-02-24,6.433333333333334
2024-02-25,13.616666666666667
2024-02-26,14.608333333333334
2024-02-27,24.133333333333336
2024-02-28,24.079166666666666
2024-02-29,24.879166666666666
2024-03-01,17.650000000000002
2024-03-02,17.554166666666667
2024-03-03,9.608333333333333
2024-03-04,24.795833333333334
2024-03-05,23.150000000000002
2024-03-06,23.916666666666668
2024-03-07,22.575
2024-03-08,25.741666666666664
2024-03-09,21.099999999999998
2024-03-10,11.512500000000001
2024-03-11,8.420833333333333
2024-03-12,17.416666666666668
2024-03-13,19.141666666666666
2024-03-14,11.345833333333333
2024-03-15,14.237499999999999
2024-03-16,18.041666666666668
2024-03-17,13.320833333333333
2024-03-18,24.8625
2024-03-19,14.049999999999999
2024-03-20,9.891666666666667
2024-03-21,28.141666666666666
2024-03-22,32.35
2024-03-23,32.516666666666666
2024-03-24,14.054166666666667
2024-03-25,19.275000000000002
2024-03-26,19.291666666666668
2024-03-27,19.454166666666666
2024-03-28,10.870833333333332
2024-03-29,9.200000000000001
2024-03-30,15.487499999999999
2024-03-31,18.625
2024-04-01,14.387500000000001
2024-04-02,7.6375
2024-04-03,6.745833333333334
2024-04-04,16.9875
2024-04-05,22.883333333333336
2024-04-06,38.24166666666667
2024-04-07,33.52916666666667
2024-04-08,11.525
2024-04-09,24.59583333333333
2024-04-10,25.758333333333336
2024-04-11,22.895833333333332
2024-04-12,21.570833333333336
2024-04-13,28.96666666666667
2024-04-14,25.229166666666668
2024-04-15,36.275
2024-04-16,21.84583333333333
2024-04-17,15.5625
2024-04-18,20.866666666666667
2024-04-19,17.895833333333332
2024-04-20,4.195833333333334
2024-04-21,6.245833333333334
2024-04-22,13.3375
2024-04-23,14.645833333333334
2024-04-24,10.058333333333334
2024-04-25,12.470833333333333
2024-04-26,8.495833333333334
2024-04-27,5.125
2024-04-28,8.450000000000001
2024-04-29,13.045833333333334
2024-04-30,12.4125
2024-05-01,16.5
2024-05-02,11.929166666666667
2024-05-03,10.508333333333333
2024-05-04,10.825000000000001
2024-05-05,6.995833333333334
2024-05-06,13.416666666666666
2024-05-07,6.6000000000000005
2024-05-08,12.2875
2024-05-09,6.095833333333334
2024-05-10,11.720833333333333
2024-05-11,11.870833333333332
2024-05-12,7.516666666666667
2024-05-13,15.495833333333332
2024-05-14,9.5875
2024-05-15,8.145833333333334
2024-05-16,9.995833333333334
2024-05-17,14.279166666666667
2024-05-18,13.529166666666667
2024-05-19,6.595833333333334
2024-05-20,5.608333333333333
2024-05-21,8.795833333333333
2024-05-22,19.370833333333334
2024-05-23,24.195833333333336
2024-05-24,11.591666666666667
2024-05-25,16.529166666666665
2024-05-26,12.916666666666666
2024-05-27,11.879166666666668
2024-05-28,18.775000000000002
2024-05-29,19.966666666666665
2024-05-30,22.804166666666664
2024-05-31,12.945833333333333
2024-06-01,9.758333333333333
2024-06-02,14.991666666666667
2024-06-03,18.483333333333334
2024-06-04,27.020833333333332
2024-06-05,24.016666666666666
2024-06-06,19.058333333333334
2024-06-07,22.400000000000002
2024-06-08,23.579166666666666
2024-06-09,21.46666666666667
2024-06-10,18.1125
2024-06-11,15.15
2024-06-12,6.570833333333334
2024-06-13,21.0125
2024-06-14,17.729166666666668
2024-06-15,9.520833333333334
2024-06-16,14.4
2024-06-17,16.2625
2024-06-18,17.470833333333335
2024-06-19,10.475
2024-06-20,15.387500000000001
2024-06-21,21.133333333333333
2024-06-22,16.920833333333334
2024-06-23,11.183333333333332
2024-06-24,18.099999999999998
2024-06-25,10.049999999999999
2024-06-26,15.9125
2024-06-27,36.7125
2024-06-28,23.55
2024-06-29,11.641666666666667
2024-06-30,17.583333333333332
2024-07-01,18.995833333333334
2024-07-02,17.241666666666667
2024-07-03,27.291666666666668
2024-07-04,32.391666666666666
2024-07-05,15.424999999999999
2024-07-06,15.295833333333334
2024-07-07,9.512500000000001
2024-07-08,8.295833333333333
2024-07-09,14.604166666666666
2024-07-10,16.583333333333332
2024-07-11,17.474999999999998
2024-07-12,13.658333333333333
2024-07-13,9.825000000000001
2024-07-14,3.795833333333333
2024-07-15,5.5874999999999995
2024-07-16,11.529166666666667
2024-07-17,15.262500000000001
2024-07-18,12.4375
2024-07-19,17.1875
2024-07-20,15.616666666666667
2024-07-21,12.120833333333332
2024-07-22,7.583333333333333
2024-07-23,5.341666666666666
2024-07-24,14.9
2024-07-25,18.070833333333333
2024-07-26,14.775
2024-07-27,12.416666666666666
2024-07-28,9.045833333333333
2024-07-29,16.783333333333335
2024-07-30,10.466666666666667
2024-07-31,4.845833333333333
2024-08-01,13.908333333333333
2024-08-02,22.316666666666666
2024-08-03,18.787499999999998
2024-08-04,25.53333333333333
2024-08-05,18.654166666666665
2024-08-06,20.358333333333334
2024-08-07,24.620833333333334
2024-08-08,14.508333333333333
2024-08-09,27.650000000000002
2024-08-10,19.458333333333332
2024-08-11,15.629166666666668
2024-08-12,21.391666666666666
2024-08-13,24.641666666666666
2024-08-14,18.954166666666666
2024-08-15,20.883333333333333
2024-08-16,22.670833333333334
2024-08-17,21.104166666666668
2024-08-18,20.533333333333335
2024-08-19,17.095833333333335
2024-08-20,29.629166666666666
2024-08-21,27.645833333333332
2024-08-22,23.308333333333334
2024-08-23,21.474999999999998
2024-08-24,23.579166666666666
2024-08-25,27.02916666666667
2024-08-26,18.099999999999998
2024-08-27,21.650000000000002
2024-08-28,17.733333333333334
2024-08-29,17.666666666666668
2024-08-30,7.4375
2024-08-31,14.491666666666667
2024-09-01,12.916666666666666
2024-09-02,12.979166666666666
