ds,y
2018-07-18,4.0
2018-07-19,3.5
2018-07-20,3.5
2018-07-21,4.0
2018-07-22,4.166666666666667
2018-07-23,3.5
2018-07-24,3.0
2018-07-25,3.0
2018-07-26,3.8333333333333335
2018-07-27,4.333333333333333
2018-07-28,3.3333333333333335
2018-07-29,2.1333333333333333
2018-07-30,2.3333333333333335
2018-07-31,2.8333333333333335
2018-08-01,7.333333333333333
2018-08-02,12.666666666666666
2018-08-03,2.6666666666666665
2018-08-04,5.666666666666667
2018-08-05,3.3333333333333335
2018-08-06,1.5333333333333332
2018-08-07,3.1666666666666665
2018-08-08,4.833333333333333
2018-08-09,3.1666666666666665
2018-08-10,1.7666666666666666
2018-08-11,5.5
2018-08-12,2.1333333333333333
2018-08-13,4.166666666666667
2018-08-14,3.5
2018-08-15,3.3333333333333335
2018-08-16,4.0
2018-08-17,4.166666666666667
2018-08-18,4.5
2018-08-19,3.6666666666666665
2018-08-20,2.8333333333333335
2018-08-21,1.9333333333333333
2018-08-22,1.6000000000000003
2018-08-23,1.4333333333333333
2018-08-24,1.1666666666666667
2018-08-25,1.9666666666666668
2018-08-26,3.0
2018-08-27,4.0
2018-08-28,2.6666666666666665
2018-08-29,3.6666666666666665
2018-08-30,5.166666666666667
2018-08-31,4.833333333333333
2018-09-01,4.833333333333333
2018-09-02,8.666666666666666
2018-09-03,1.8333333333333333
2018-09-04,7.833333333333333
2018-09-05,3.0
2018-09-06,2.3333333333333335
2018-09-07,2.5
2018-09-08,5.0
2018-09-09,4.0
2018-09-10,2.1666666666666665
2018-09-11,5.5
2018-09-12,2.8333333333333335
2018-09-13,1.8
2018-09-14,1.4333333333333333
2018-09-15,1.7333333333333334
2018-09-16,2.1333333333333333
2018-09-17,2.3333333333333335
2018-09-18,1.5999999999999999
2018-09-19,1.4666666666666668
2018-09-20,1.3666666666666665
2018-09-21,1.5666666666666667
2018-09-22,2.6666666666666665
2018-09-23,3.3333333333333335
2018-09-24,3.0
2018-09-25,2.3000000000000003
2018-09-26,2.8333333333333335
2018-09-27,3.5
2018-09-28,3.1666666666666665
2018-09-29,3.1666666666666665
2018-09-30,2.8333333333333335
2018-10-01,3.0
2018-10-02,5.166666666666667
2018-10-03,4.333333333333333
2018-10-04,9.833333333333334
2018-10-05,3.6666666666666665
2018-10-06,2.1666666666666665
2018-10-07,3.3333333333333335
2018-10-08,4.666666666666667
2018-10-09,4.5
2018-10-10,1.6333333333333335
2018-10-11,6.0
2018-10-12,2.2666666666666666
2018-10-13,2.1666666666666665
2018-10-14,4.166666666666667
2018-10-15,5.5
2018-10-16,3.6666666666666665
2018-10-17,4.333333333333333
2018-10-18,5.333333333333333
2018-10-19,5.666666666666667
2018-10-20,5.5
2018-10-21,3.6666666666666665
2018-10-22,2.3333333333333335
2018-10-23,1.7
2018-10-24,1.9000000000000001
2018-10-25,2.6666666666666665
2018-10-26,1.5999999999999999
2018-10-27,0.9
2018-10-28,4.066666666666666
2018-10-29,9.166666666666666
2018-10-30,6.333333333333333
2018-10-31,6.5
2018-11-01,3.6666666666666665
2018-11-02,5.833333333333333
2018-11-03,5.0
2018-11-04,5.666666666666667
2018-11-05,3.0
2018-11-06,3.0
2018-11-07,3.5
2018-11-08,5.0
2018-11-09,3.6666666666666665
2018-11-10,1.5
2018-11-11,4.833333333333333
2018-11-12,1.8333333333333333
2018-11-13,3.8333333333333335
2018-11-14,3.5
2018-11-15,2.3333333333333335
2018-11-16,5.0
2018-11-17,3.6666666666666665
2018-11-18,7.5
2018-11-19,6.5
2018-11-20,4.0
2018-11-21,3.1666666666666665
2018-11-22,3.1666666666666665
2018-11-23,4.166666666666667
2018-11-24,3.5
2018-11-25,2.6666666666666665
2018-11-26,1.5333333333333332
2018-11-27,2.1666666666666665
2018-11-28,2.8333333333333335
2018-11-29,2.8333333333333335
2018-11-30,2.5
2018-12-01,3.1666666666666665
2018-12-02,4.0
2018-12-03,7.333333333333333
2018-12-04,6.666666666666667
2018-12-05,5.166666666666667
2018-12-06,3.3333333333333335
2018-12-07,3.3333333333333335
2018-12-08,5.166666666666667
2018-12-09,2.6666666666666665
2018-12-10,2.1
2018-12-11,4.333333333333333
2018-12-12,2.1999999999999997
2018-12-13,3.1666666666666665
2018-12-14,4.5
2018-12-15,5.166666666666667
2018-12-16,3.0
2018-12-17,2.6666666666666665
2018-12-18,2.8333333333333335
2018-12-19,3.5
2018-12-20,2.8333333333333335
2018-12-21,3.1666666666666665
2018-12-22,2.3333333333333335
2018-12-23,1.8
2018-12-24,1.5999999999999999
2018-12-25,1.2666666666666666
2018-12-26,1.3333333333333333
2018-12-27,1.4666666666666668
2018-12-28,2.3333333333333335
2018-12-29,3.0
2018-12-30,1.8
2018-12-31,1.8
2019-01-01,1.9333333333333333
2019-01-02,3.8333333333333335
2019-01-03,2.466666666666667
2019-01-04,1.8
2019-01-05,4.333333333333333
2019-01-06,2.3000000000000003
2019-01-07,3.6666666666666665
2019-01-08,4.666666666666667
2019-01-09,3.5
2019-01-10,2.5
2019-01-11,3.6666666666666665
2019-01-12,1.8666666666666665
2019-01-13,1.8
2019-01-14,1.7
2019-01-15,1.6333333333333335
2019-01-16,1.5666666666666667
2019-01-17,2.766666666666667
2019-01-18,5.666666666666667
2019-01-19,4.5
2019-01-20,3.0
2019-01-21,4.5
2019-01-22,5.0
2019-01-23,4.333333333333333
2019-01-24,3.0
2019-01-25,4.0
2019-01-26,3.5
2019-01-27,2.3333333333333335
2019-01-28,3.6666666666666665
2019-01-29,4.0
2019-01-30,5.333333333333333
2019-01-31,3.8333333333333335
2019-02-01,1.3
2019-02-02,8.0
2019-02-03,3.5
2019-02-04,3.0
2019-02-05,4.166666666666667
2019-02-06,2.5
2019-02-07,4.5
2019-02-08,3.8333333333333335
2019-02-09,2.8333333333333335
2019-02-10,2.5
2019-02-11,3.1666666666666665
2019-02-12,2.3666666666666667
2019-02-13,2.1666666666666665
2019-02-14,2.3333333333333335
2019-02-15,3.0
2019-02-16,3.8333333333333335
2019-02-17,3.0
2019-02-18,3.1333333333333333
2019-02-19,5.0
2019-02-20,3.1666666666666665
2019-02-21,1.6333333333333335
2019-02-22,3.8333333333333335
2019-02-23,4.0
2019-02-24,3.5
2019-02-25,4.166666666666667
2019-02-26,2.6666666666666665
2019-02-27,2.5
2019-02-28,3.3333333333333335
2019-03-01,0.9333333333333332
2019-03-02,8.833333333333334
2019-03-03,3.0
2019-03-04,3.0
2019-03-05,4.333333333333333
2019-03-06,2.6666666666666665
2019-03-07,4.333333333333333
2019-03-08,3.0
2019-03-09,2.1666666666666665
2019-03-10,2.5
2019-03-11,1.9000000000000001
2019-03-12,5.833333333333333
2019-03-13,2.3333333333333335
2019-03-14,3.3333333333333335
2019-03-15,4.333333333333333
2019-03-16,3.5
2019-03-17,2.5
2019-03-18,3.5
2019-03-19,4.333333333333333
2019-03-20,4.166666666666667
2019-03-21,4.666666666666667
2019-03-22,5.5
2019-03-23,5.333333333333333
2019-03-24,3.5
2019-03-25,2.3333333333333335
2019-03-26,2.6666666666666665
2019-03-27,2.5
2019-03-28,2.6666666666666665
2019-03-29,1.8
2019-03-30,1.1666666666666667
2019-03-31,1.2666666666666666
2019-04-01,1.0333333333333334
2019-04-02,6.166666666666667
2019-04-03,2.5
2019-04-04,3.8333333333333335
2019-04-05,3.6666666666666665
2019-04-06,2.8333333333333335
2019-04-07,3.6666666666666665
2019-04-08,2.5
2019-04-09,3.5
2019-04-10,3.6666666666666665
2019-04-11,2.466666666666667
2019-04-12,5.0
2019-04-13,3.8333333333333335
2019-04-14,2.433333333333333
2019-04-15,1.9666666666666668
2019-04-16,2.5
2019-04-17,3.5
2019-04-18,4.333333333333333
2019-04-19,3.8333333333333335
2019-04-20,4.0
2019-04-21,4.0
2019-04-22,3.5
2019-04-23,4.333333333333333
2019-04-24,4.5
2019-04-25,4.5
2019-04-26,5.0
2019-04-27,4.5
2019-04-28,3.8333333333333335
2019-04-29,3.1666666666666665
2019-04-30,3.8333333333333335
2019-05-01,1.7
2019-05-02,3.1666666666666665
2019-05-03,2.3000000000000003
2019-05-04,4.5
2019-05-05,2.6666666666666665
2019-05-06,3.0
2019-05-07,2.6666666666666665
2019-05-08,2.5
2019-05-09,3.0
2019-05-10,4.0
2019-05-11,5.166666666666667
2019-05-12,7.333333333333333
2019-05-13,1.9333333333333333
2019-05-14,2.8333333333333335
2019-05-15,2.3333333333333335
2019-05-16,1.8666666666666665
2019-05-17,3.8333333333333335
2019-05-18,5.166666666666667
2019-05-19,5.333333333333333
2019-05-20,4.333333333333333
2019-05-21,3.5
2019-05-22,3.6666666666666665
2019-05-23,5.333333333333333
2019-05-24,5.0
2019-05-25,5.0
2019-05-26,4.5
2019-05-27,4.5
2019-05-28,5.0
2019-05-29,4.166666666666667
2019-05-30,3.6666666666666665
2019-05-31,2.6666666666666665
2019-06-01,1.4000000000000001
2019-06-02,1.7
2019-06-03,2.8333333333333335
2019-06-04,7.666666666666667
2019-06-05,1.7333333333333334
2019-06-06,3.6666666666666665
2019-06-07,2.8333333333333335
2019-06-08,3.0
2019-06-09,3.5
2019-06-10,3.8333333333333335
2019-06-11,4.666666666666667
2019-06-12,8.5
2019-06-13,4.5
2019-06-14,3.5
2019-06-15,2.6666666666666665
2019-06-16,2.3333333333333335
2019-06-17,2.1
2019-06-18,1.3333333333333333
2019-06-19,1.6333333333333335
2019-06-20,1.5333333333333332
2019-06-21,2.0
2019-06-22,1.8333333333333333
2019-06-23,1.3666666666666665
2019-06-24,1.5
2019-06-25,1.7666666666666666
2019-06-26,2.3333333333333335
2019-06-27,1.9333333333333333
2019-06-28,1.9333333333333333
2019-06-29,2.5
2019-06-30,3.0
2019-07-01,1.4666666666666668
2019-07-02,3.3333333333333335
2019-07-03,5.333333333333333
2019-07-04,6.166666666666667
2019-07-05,1.3
2019-07-06,3.6666666666666665
2019-07-07,2.3333333333333335
2019-07-08,2.5
2019-07-09,4.666666666666667
2019-07-10,3.1666666666666665
2019-07-11,4.666666666666667
2019-07-12,5.333333333333333
2019-07-13,3.0
2019-07-14,3.0
2019-07-15,4.0
2019-07-16,4.5
2019-07-17,4.833333333333333
2019-07-18,5.0
2019-07-19,4.833333333333333
2019-07-20,4.5
2019-07-21,3.5
2019-07-22,3.5
2019-07-23,3.5
2019-07-24,3.1666666666666665
2019-07-25,2.5
2019-07-26,2.8333333333333335
2019-07-27,3.3333333333333335
2019-07-28,2.5
2019-07-29,3.8333333333333335
2019-07-30,4.333333333333333
2019-07-31,5.5
2019-08-01,1.3333333333333333
2019-08-02,4.166666666666667
2019-08-03,4.833333333333333
2019-08-04,4.166666666666667
2019-08-05,1.4666666666666668
2019-08-06,4.333333333333333
2019-08-07,3.0
2019-08-08,1.5
2019-08-09,4.5
2019-08-10,2.6666666666666665
2019-08-11,5.5
2019-08-12,4.166666666666667
2019-08-13,4.666666666666667
2019-08-14,4.833333333333333
2019-08-15,4.666666666666667
2019-08-16,4.333333333333333
2019-08-17,4.166666666666667
2019-08-18,4.0
2019-08-19,3.6666666666666665
2019-08-20,3.0
2019-08-21,3.6666666666666665
2019-08-22,4.5
2019-08-23,3.8333333333333335
2019-08-24,3.5
2019-08-25,3.5
2019-08-26,3.8333333333333335
2019-08-27,3.1666666666666665
2019-08-28,3.1666666666666665
2019-08-29,3.1666666666666665
2019-08-30,2.8333333333333335
2019-08-31,3.5
2019-09-01,1.0
2019-09-02,3.1666666666666665
2019-09-03,7.0
2019-09-04,3.5
2019-09-05,1.8
2019-09-06,4.5
2019-09-07,3.1666666666666665
2019-09-08,1.1333333333333335
2019-09-09,4.0
2019-09-10,2.5
2019-09-11,6.833333333333333
2019-09-12,3.3333333333333335
2019-09-13,4.333333333333333
2019-09-14,3.1666666666666665
2019-09-15,2.1666666666666665
2019-09-16,1.9666666666666668
2019-09-17,1.9333333333333333
2019-09-18,1.5666666666666667
2019-09-19,1.8666666666666665
2019-09-20,1.8
2019-09-21,1.0999999999999999
2019-09-22,1.0999999999999999
2019-09-23,2.8333333333333335
2019-09-24,2.1
2019-09-25,2.8333333333333335
2019-09-26,2.5
2019-09-27,2.5
2019-09-28,2.433333333333333
2019-09-29,2.6666666666666665
2019-09-30,2.1
2019-10-01,0.9
2019-10-02,2.5
2019-10-03,5.333333333333333
2019-10-04,3.5
2019-10-05,1.7333333333333334
2019-10-06,4.166666666666667
2019-10-07,3.0
2019-10-08,2.8333333333333335
2019-10-09,3.5
2019-10-10,3.1666666666666665
2019-10-11,6.333333333333333
2019-10-12,2.1
2019-10-13,1.8333333333333333
2019-10-14,2.5
2019-10-15,2.6666666666666665
2019-10-16,3.3333333333333335
2019-10-17,2.5
2019-10-18,3.3333333333333335
2019-10-19,4.166666666666667
2019-10-20,3.1666666666666665
2019-10-21,4.666666666666667
2019-10-22,3.8333333333333335
2019-10-23,3.8333333333333335
2019-10-24,3.1666666666666665
2019-10-25,2.1666666666666665
2019-10-26,2.5
2019-10-27,2.3333333333333335
2019-10-28,2.5
2019-10-29,3.1666666666666665
2019-10-30,2.6666666666666665
2019-10-31,2.5
2019-11-01,1.4333333333333333
2019-11-02,2.0
2019-11-03,3.5
2019-11-04,4.666666666666667
2019-11-05,2.6666666666666665
2019-11-06,5.166666666666667
2019-11-07,3.0
2019-11-08,2.5
2019-11-09,4.0
2019-11-10,2.8333333333333335
2019-11-11,6.0
2019-11-12,1.9666666666666668
2019-11-13,4.166666666666667
2019-11-14,4.0
2019-11-15,6.0
2019-11-16,9.5
2019-11-17,6.5
2019-11-18,4.166666666666667
2019-11-19,2.6666666666666665
2019-11-20,3.8333333333333335
2019-11-21,5.666666666666667
2019-11-22,4.833333333333333
2019-11-23,3.6666666666666665
2019-11-24,4.666666666666667
2019-11-25,3.0
2019-11-26,2.3333333333333335
2019-11-27,2.3333333333333335
2019-11-28,2.8333333333333335
2019-11-29,1.8333333333333333
2019-11-30,2.3333333333333335
2019-12-01,1.6333333333333335
2019-12-02,3.0
2019-12-03,2.5
2019-12-04,4.333333333333333
2019-12-05,2.1666666666666665
2019-12-06,4.5
2019-12-07,3.0
2019-12-08,4.5
2019-12-09,4.833333333333333
2019-12-10,2.6666666666666665
2019-12-11,6.166666666666667
2019-12-12,3.5
2019-12-13,5.333333333333333
2019-12-14,5.666666666666667
2019-12-15,3.3333333333333335
2019-12-16,6.0
2019-12-17,9.333333333333334
2019-12-18,5.166666666666667
2019-12-19,5.0
2019-12-20,5.5
2019-12-21,4.5
2019-12-22,4.166666666666667
2019-12-23,4.333333333333333
2019-12-24,1.9666666666666668
2019-12-25,2.5
2019-12-26,1.8666666666666665
2019-12-27,2.0
2019-12-28,1.7333333333333334
2019-12-29,2.1333333333333333
2019-12-30,1.4666666666666668
2019-12-31,1.8
2020-01-01,1.4000000000000001
2020-01-02,1.3333333333333333
2020-01-03,1.5999999999999999
2020-01-04,5.833333333333333
2020-01-05,2.3000000000000003
2020-01-06,1.5
2020-01-07,3.0
2020-01-08,2.5
2020-01-09,6.0
2020-01-10,2.8333333333333335
2020-01-11,3.1666666666666665
2020-01-12,6.166666666666667
2020-01-13,2.6666666666666665
2020-01-14,2.8333333333333335
2020-01-15,4.0
2020-01-16,3.6666666666666665
2020-01-17,3.6666666666666665
2020-01-18,2.5
2020-01-19,1.8333333333333333
2020-01-20,3.5
2020-01-21,6.333333333333333
2020-01-22,5.666666666666667
2020-01-23,4.5
2020-01-24,3.6666666666666665
2020-01-25,3.0
2020-01-26,2.6666666666666665
2020-01-27,1.7666666666666666
2020-01-28,1.8
2020-01-29,4.166666666666667
2020-01-30,4.0
2020-01-31,2.5
2020-02-01,0.9
2020-02-02,1.5333333333333332
2020-02-03,2.6333333333333333
2020-02-04,4.5
2020-02-05,2.3333333333333335
2020-02-06,1.1333333333333333
2020-02-07,4.0
2020-02-08,3.0
2020-02-09,4.0
2020-02-10,4.5
2020-02-11,3.3333333333333335
2020-02-12,4.0
2020-02-13,4.666666666666667
2020-02-14,3.1666666666666665
2020-02-15,3.3333333333333335
2020-02-16,3.6666666666666665
2020-02-17,3.1666666666666665
2020-02-18,6.333333333333333
2020-02-19,4.666666666666667
2020-02-20,3.6666666666666665
2020-02-21,3.0
2020-02-22,4.0
2020-02-23,4.833333333333333
2020-02-24,2.3000000000000003
2020-02-25,1.7666666666666666
2020-02-26,3.0
2020-02-27,3.0
2020-02-28,2.1666666666666665
2020-02-29,2.5
2020-03-01,1.5
2020-03-02,2.3333333333333335
2020-03-03,4.0
2020-03-04,3.5
2020-03-05,1.5999999999999999
2020-03-06,1.4333333333333333
2020-03-07,4.5
2020-03-08,4.5
2020-03-09,3.3333333333333335
2020-03-10,4.166666666666667
2020-03-11,4.0
2020-03-12,1.9333333333333333
2020-03-13,2.5
2020-03-14,3.3333333333333335
2020-03-15,3.3333333333333335
2020-03-16,5.166666666666667
2020-03-17,5.5
2020-03-18,5.833333333333333
2020-03-19,7.0
2020-03-20,4.5
2020-03-21,4.166666666666667
2020-03-22,5.333333333333333
2020-03-23,8.166666666666666
2020-03-24,5.166666666666667
2020-03-25,3.8333333333333335
2020-03-26,2.8333333333333335
2020-03-27,3.8333333333333335
2020-03-28,4.0
2020-03-29,2.1666666666666665
2020-03-30,1.4333333333333333
2020-03-31,2.3333333333333335
2020-04-01,2.5
2020-04-02,1.8666666666666665
2020-04-03,2.2666666666666666
2020-04-04,2.1
2020-04-05,2.1666666666666665
2020-04-06,1.6333333333333335
2020-04-07,5.5
2020-04-08,5.0
2020-04-09,3.1666666666666665
2020-04-10,7.666666666666667
2020-04-11,6.833333333333333
2020-04-12,1.8333333333333333
2020-04-13,2.5
2020-04-14,3.0
2020-04-15,4.333333333333333
2020-04-16,3.1666666666666665
2020-04-17,3.5
2020-04-18,2.5
2020-04-19,2.3333333333333335
2020-04-20,2.1666666666666665
2020-04-21,3.6666666666666665
2020-04-22,4.0
2020-04-23,3.1666666666666665
2020-04-24,3.5
2020-04-25,2.6666666666666665
2020-04-26,2.1333333333333333
2020-04-27,1.1333333333333335
2020-04-28,2.1999999999999997
2020-04-29,2.5
2020-04-30,2.3333333333333335
2020-05-01,2.1666666666666665
2020-05-02,1.5
2020-05-03,2.8333333333333335
2020-05-04,1.5
2020-05-05,2.3333333333333335
2020-05-06,1.3333333333333333
2020-05-07,5.166666666666667
2020-05-08,4.0
2020-05-09,2.033333333333333
2020-05-10,4.833333333333333
2020-05-11,6.666666666666667
2020-05-12,8.0
2020-05-13,4.5
2020-05-14,5.166666666666667
2020-05-15,6.333333333333333
2020-05-16,5.333333333333333
2020-05-17,4.666666666666667
2020-05-18,4.0
2020-05-19,3.5
2020-05-20,3.5
2020-05-21,3.1666666666666665
2020-05-22,3.3333333333333335
2020-05-23,4.333333333333333
2020-05-24,3.8333333333333335
2020-05-25,3.5
2020-05-26,3.1666666666666665
2020-05-27,3.0
2020-05-28,2.8333333333333335
2020-05-29,2.3333333333333335
2020-05-30,1.5999999999999999
2020-05-31,1.3333333333333333
2020-06-01,1.7
2020-06-02,1.1
2020-06-03,5.333333333333333
2020-06-04,1.9333333333333333
2020-06-05,2.5
2020-06-06,1.3333333333333333
2020-06-07,3.8333333333333335
2020-06-08,3.1666666666666665
2020-06-09,1.5666666666666667
2020-06-10,5.666666666666667
2020-06-11,6.166666666666667
2020-06-12,13.5
2020-06-13,1.6333333333333335
2020-06-14,3.5
2020-06-15,2.6666666666666665
2020-06-16,1.6333333333333335
2020-06-17,1.0666666666666667
2020-06-18,1.0
2020-06-19,2.066666666666667
2020-06-20,3.0
2020-06-21,3.6666666666666665
2020-06-22,4.0
2020-06-23,3.5
2020-06-24,3.5
2020-06-25,3.5
2020-06-26,3.8333333333333335
2020-06-27,4.0
2020-06-28,3.5
2020-06-29,4.0
2020-06-30,3.3333333333333335
2020-07-01,3.3333333333333335
2020-07-02,1.5666666666666667
2020-07-03,5.666666666666667
2020-07-04,1.9000000000000001
2020-07-05,1.7
2020-07-06,1.3
2020-07-07,3.0
2020-07-08,2.5
2020-07-09,3.4333333333333336
2020-07-10,4.5
2020-07-11,4.166666666666667
2020-07-12,10.833333333333334
2020-07-13,4.166666666666667
2020-07-14,4.5
2020-07-15,5.666666666666667
2020-07-16,5.5
2020-07-17,3.8333333333333335
2020-07-18,3.1666666666666665
2020-07-19,3.1666666666666665
2020-07-20,3.8333333333333335
2020-07-21,4.166666666666667
2020-07-22,4.0
2020-07-23,4.333333333333333
2020-07-24,4.5
2020-07-25,4.666666666666667
2020-07-26,4.5
2020-07-27,4.5
2020-07-28,4.5
2020-07-29,4.833333333333333
2020-07-30,3.1666666666666665
2020-07-31,2.8333333333333335
2020-08-01,3.0
2020-08-02,1.6666666666666667
2020-08-03,4.166666666666667
2020-08-04,2.5
2020-08-05,1.4000000000000001
2020-08-06,2.2666666666666666
2020-08-07,3.5
2020-08-08,2.8333333333333335
2020-08-09,5.5
2020-08-10,3.0
2020-08-11,1.9333333333333333
2020-08-12,8.0
2020-08-13,3.5
2020-08-14,3.5
2020-08-15,4.0
2020-08-16,3.6666666666666665
2020-08-17,3.5
2020-08-18,3.5
2020-08-19,2.6666666666666665
2020-08-20,1.8666666666666665
2020-08-21,1.5333333333333332
2020-08-22,2.8333333333333335
2020-08-23,3.6666666666666665
2020-08-24,4.166666666666667
2020-08-25,4.5
2020-08-26,3.3333333333333335
2020-08-27,2.8333333333333335
2020-08-28,3.8333333333333335
2020-08-29,4.333333333333333
2020-08-30,5.166666666666667
2020-08-31,5.5
2020-09-01,3.0
2020-09-02,2.3000000000000003
2020-09-03,4.0
2020-09-04,2.3000000000000003
2020-09-05,1.1333333333333335
2020-09-06,2.3333333333333335
2020-09-07,4.333333333333333
2020-09-08,3.0
2020-09-09,5.0
2020-09-10,2.3333333333333335
2020-09-11,4.5
2020-09-12,7.0
2020-09-13,2.0
2020-09-14,1.7333333333333334
2020-09-15,2.0
2020-09-16,2.3333333333333335
2020-09-17,5.0
2020-09-18,5.666666666666667
2020-09-19,4.5
2020-09-20,3.5
2020-09-21,2.6666666666666665
2020-09-22,1.9666666666666668
2020-09-23,1.5333333333333332
2020-09-24,2.1
2020-09-25,3.0
2020-09-26,4.5
2020-09-27,7.333333333333333
2020-09-28,6.833333333333333
2020-09-29,5.166666666666667
2020-09-30,3.8333333333333335
